date,open,high,low,close,volume,average,barCount
2025-02-11 10:12:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:13:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:14:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:15:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:16:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:17:00-05:00,0.66,0.6675,0.66,0.66,10000.0,0.66645,3
2025-02-11 10:18:00-05:00,0.66,0.6616,0.66,0.66,5681.0,0.66073,7
2025-02-11 10:19:00-05:00,0.6502,0.6502,0.65,0.65,10918.0,0.65,5
2025-02-11 10:20:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:21:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:22:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:23:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:24:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:25:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:26:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:27:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:28:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:29:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:30:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:31:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:32:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:33:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:34:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:35:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:36:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:37:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:38:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:39:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:40:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:41:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 10:42:00-05:00,0.652,0.6749,0.652,0.6749,10100.0,0.65223,7
2025-02-11 10:43:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:44:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:45:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:46:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:47:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:48:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:49:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:50:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:51:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:52:00-05:00,0.6749,0.6749,0.6749,0.6749,0.0,0.6749,0
2025-02-11 10:53:00-05:00,0.652,0.652,0.652,0.652,120.0,0.652,1
2025-02-11 10:54:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 10:55:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 10:56:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 10:57:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 10:58:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 10:59:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 11:00:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 11:01:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 11:02:00-05:00,0.652,0.652,0.652,0.652,0.0,0.652,0
2025-02-11 11:03:00-05:00,0.65,0.65,0.65,0.65,300.0,0.65,3
2025-02-11 11:04:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:05:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:06:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:07:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:08:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:09:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:10:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:11:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:12:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:13:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:14:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:15:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:16:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:17:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:18:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:19:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:20:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:21:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:22:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:23:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:24:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:25:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:26:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:27:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:28:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:29:00-05:00,0.66,0.66,0.6469,0.6469,3000.0,0.6522,9
2025-02-11 11:30:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 11:31:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 11:32:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 11:33:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 11:34:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 11:35:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 11:36:00-05:00,0.65,0.65,0.6485,0.65,7560.0,0.64994,8
2025-02-11 11:37:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:38:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:39:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:40:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:41:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:42:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:43:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:44:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:45:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:46:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:47:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:48:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:49:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:50:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:51:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:52:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:53:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:54:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:55:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:56:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:57:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:58:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 11:59:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 12:00:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 12:01:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 12:02:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 12:03:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 12:04:00-05:00,0.66,0.66,0.66,0.66,4984.0,0.66,3
2025-02-11 12:05:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:06:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:07:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:08:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:09:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:10:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:11:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:12:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:13:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:14:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:15:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:16:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:17:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:18:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:19:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:20:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:21:00-05:00,0.66,0.66,0.66,0.66,0.0,0.66,0
2025-02-11 12:22:00-05:00,0.66,0.66,0.66,0.66,100.0,0.66,1
2025-02-11 12:23:00-05:00,0.6687,0.6687,0.6687,0.6687,185.0,0.6687,1
2025-02-11 12:24:00-05:00,0.6643,0.6643,0.6643,0.6643,303.0,0.6643,1
2025-02-11 12:25:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:26:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:27:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:28:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:29:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:30:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:31:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:32:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:33:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:34:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:35:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:36:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:37:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:38:00-05:00,0.6643,0.6643,0.6643,0.6643,0.0,0.6643,0
2025-02-11 12:39:00-05:00,0.6686,0.6687,0.6656,0.6656,842.0,0.66756,3
2025-02-11 12:40:00-05:00,0.66,0.6672,0.66,0.6672,580.0,0.66372,2
2025-02-11 12:41:00-05:00,0.6672,0.6672,0.6672,0.6672,0.0,0.6672,0
2025-02-11 12:42:00-05:00,0.6672,0.6672,0.6672,0.6672,0.0,0.6672,0
2025-02-11 12:43:00-05:00,0.6672,0.6672,0.6672,0.6672,0.0,0.6672,0
2025-02-11 12:44:00-05:00,0.6672,0.6672,0.6672,0.6672,0.0,0.6672,0
2025-02-11 12:45:00-05:00,0.66,0.66,0.66,0.66,500.0,0.66,5
2025-02-11 12:46:00-05:00,0.65,0.651,0.6469,0.6469,1391.0,0.65014,4
2025-02-11 12:47:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:48:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:49:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:50:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:51:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:52:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:53:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:54:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:55:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:56:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:57:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:58:00-05:00,0.6469,0.6469,0.6469,0.6469,0.0,0.6469,0
2025-02-11 12:59:00-05:00,0.65,0.65,0.65,0.65,100.0,0.65,1
2025-02-11 13:00:00-05:00,0.65,0.65,0.65,0.65,400.0,0.65,3
2025-02-11 13:01:00-05:00,0.65,0.65,0.65,0.65,400.0,0.65,1
2025-02-11 13:02:00-05:00,0.65,0.65,0.65,0.65,114.0,0.65,1
2025-02-11 13:03:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:04:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:05:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:06:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:07:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:08:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:09:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:10:00-05:00,0.65,0.65,0.65,0.65,0.0,0.65,0
2025-02-11 13:11:00-05:00,0.6485,0.6485,0.6485,0.6485,100.0,0.6485,1
2025-02-11 13:12:00-05:00,0.6485,0.6485,0.6485,0.6485,0.0,0.6485,0
2025-02-11 13:13:00-05:00,0.6485,0.6485,0.6485,0.6485,0.0,0.6485,0
2025-02-11 13:14:00-05:00,0.6485,0.6485,0.6485,0.6485,0.0,0.6485,0
2025-02-11 13:15:00-05:00,0.6492,0.6492,0.6492,0.6492,400.0,0.6492,1
2025-02-11 13:16:00-05:00,0.6492,0.6492,0.6492,0.6492,0.0,0.6492,0
2025-02-11 13:17:00-05:00,0.6492,0.6492,0.6492,0.6492,0.0,0.6492,0
2025-02-11 13:18:00-05:00,0.6492,0.6492,0.6492,0.6492,0.0,0.6492,0
2025-02-11 13:19:00-05:00,0.6492,0.6492,0.6492,0.6492,0.0,0.6492,0
2025-02-11 13:20:00-05:00,0.6499,0.6499,0.6496,0.6496,4112.0,0.64989,2
2025-02-11 13:21:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:22:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:23:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:24:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:25:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:26:00-05:00,0.6496,0.6496,0.6496,0.6496,100.0,0.6496,1
2025-02-11 13:27:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:28:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:29:00-05:00,0.6496,0.6496,0.6496,0.6496,0.0,0.6496,0
2025-02-11 13:30:00-05:00,0.6497,0.6497,0.6492,0.6492,200.0,0.64945,2
2025-02-11 13:31:00-05:00,0.6492,0.6492,0.6492,0.6492,0.0,0.6492,0
2025-02-11 13:32:00-05:00,0.6493,0.6493,0.6493,0.6493,100.0,0.6493,1
2025-02-11 13:33:00-05:00,0.6469,0.6469,0.64,0.6445,7322.0,0.64112,4
2025-02-11 13:34:00-05:00,0.6445,0.6445,0.6445,0.6445,0.0,0.6445,0
2025-02-11 13:35:00-05:00,0.6445,0.6445,0.6445,0.6445,0.0,0.6445,0
2025-02-11 13:36:00-05:00,0.6445,0.6445,0.6445,0.6445,0.0,0.6445,0
2025-02-11 13:37:00-05:00,0.64,0.64,0.64,0.64,120.0,0.64,1
2025-02-11 13:38:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:39:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:40:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:41:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:42:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:43:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:44:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:45:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:46:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:47:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:48:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:49:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:50:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:51:00-05:00,0.64,0.64,0.64,0.64,0.0,0.64,0
2025-02-11 13:52:00-05:00,0.6443,0.6443,0.64,0.6443,7275.0,0.64237,25
2025-02-11 13:53:00-05:00,0.634,0.634,0.634,0.634,919.0,0.634,1
2025-02-11 13:54:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 13:55:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 13:56:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 13:57:00-05:00,0.634,0.634,0.634,0.634,300.0,0.634,1
2025-02-11 13:58:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 13:59:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 14:00:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 14:01:00-05:00,0.634,0.634,0.634,0.634,204.0,0.634,2
2025-02-11 14:02:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 14:03:00-05:00,0.634,0.634,0.634,0.634,0.0,0.634,0
2025-02-11 14:04:00-05:00,0.6339,0.6339,0.63,0.63,526.0,0.63074,2
2025-02-11 14:05:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
2025-02-11 14:06:00-05:00,0.632,0.632,0.632,0.632,948.0,0.632,1
2025-02-11 14:07:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:08:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:09:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:10:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:11:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:12:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:13:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:14:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:15:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:16:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:17:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:18:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:19:00-05:00,0.632,0.632,0.632,0.632,300.0,0.632,1
2025-02-11 14:20:00-05:00,0.632,0.632,0.632,0.632,0.0,0.632,0
2025-02-11 14:21:00-05:00,0.63,0.63,0.63,0.63,350.0,0.63,1
2025-02-11 14:22:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
2025-02-11 14:23:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
2025-02-11 14:24:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
2025-02-11 14:25:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
2025-02-11 14:26:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
2025-02-11 14:27:00-05:00,0.635,0.635,0.635,0.635,156.0,0.635,1
2025-02-11 14:28:00-05:00,0.6382,0.64,0.6382,0.64,500.0,0.63892,3
2025-02-11 14:29:00-05:00,0.63,0.63,0.63,0.63,2000.0,0.63,1
2025-02-11 14:30:00-05:00,0.635,0.635,0.635,0.635,100.0,0.635,1
2025-02-11 14:31:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:32:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:33:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:34:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:35:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:36:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:37:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:38:00-05:00,0.635,0.635,0.635,0.635,0.0,0.635,0
2025-02-11 14:39:00-05:00,0.63,0.63,0.63,0.63,4420.0,0.63,2
2025-02-11 14:40:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
2025-02-11 14:41:00-05:00,0.63,0.63,0.63,0.63,0.0,0.63,0
