date,open,high,low,close,volume,average,barCount
2025-02-06 09:53:00-05:00,0.7399,0.7399,0.72,0.72,9829.0,0.72107,7
2025-02-06 09:54:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 09:55:00-05:00,0.71,0.71,0.71,0.71,3377.0,0.71,2
2025-02-06 09:56:00-05:00,0.7281,0.7281,0.7281,0.7281,100.0,0.7281,1
2025-02-06 09:57:00-05:00,0.7281,0.7281,0.7281,0.7281,0.0,0.7281,0
2025-02-06 09:58:00-05:00,0.7281,0.7281,0.7281,0.7281,0.0,0.7281,0
2025-02-06 09:59:00-05:00,0.7281,0.7281,0.7281,0.7281,0.0,0.7281,0
2025-02-06 10:00:00-05:00,0.795,0.795,0.795,0.795,100.0,0.795,1
2025-02-06 10:01:00-05:00,0.795,0.795,0.795,0.795,0.0,0.795,0
2025-02-06 10:02:00-05:00,0.795,0.795,0.795,0.795,0.0,0.795,0
2025-02-06 10:03:00-05:00,0.795,0.795,0.795,0.795,0.0,0.795,0
2025-02-06 10:04:00-05:00,0.795,0.795,0.795,0.795,0.0,0.795,0
2025-02-06 10:05:00-05:00,0.795,0.795,0.795,0.795,0.0,0.795,0
2025-02-06 10:06:00-05:00,0.795,0.795,0.795,0.795,0.0,0.795,0
2025-02-06 10:07:00-05:00,0.711,0.711,0.7102,0.7102,4019.0,0.71053,6
2025-02-06 10:08:00-05:00,0.7102,0.7102,0.7102,0.7102,0.0,0.7102,0
2025-02-06 10:09:00-05:00,0.7328,0.7328,0.7328,0.7328,100.0,0.7328,1
2025-02-06 10:10:00-05:00,0.725,0.725,0.725,0.725,100.0,0.725,1
2025-02-06 10:11:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:12:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:13:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:14:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:15:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:16:00-05:00,0.7225,0.7225,0.7225,0.7225,300.0,0.7225,1
2025-02-06 10:17:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:18:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:19:00-05:00,0.7328,0.763,0.7328,0.763,200.0,0.7479,2
2025-02-06 10:20:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:21:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:22:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:23:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:24:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:25:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:26:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:27:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:28:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:29:00-05:00,0.763,0.763,0.763,0.763,0.0,0.763,0
2025-02-06 10:30:00-05:00,0.7251,0.7251,0.725,0.7251,1497.0,0.72507,3
2025-02-06 10:31:00-05:00,0.73,0.73,0.73,0.73,1500.0,0.73,4
2025-02-06 10:32:00-05:00,0.73,0.73,0.73,0.73,0.0,0.73,0
2025-02-06 10:33:00-05:00,0.7325,0.7325,0.7325,0.7325,400.0,0.7325,1
2025-02-06 10:34:00-05:00,0.7325,0.7325,0.7325,0.7325,0.0,0.7325,0
2025-02-06 10:35:00-05:00,0.7325,0.7325,0.7325,0.7325,0.0,0.7325,0
2025-02-06 10:36:00-05:00,0.7325,0.7325,0.7325,0.7325,0.0,0.7325,0
2025-02-06 10:37:00-05:00,0.7301,0.7301,0.73,0.73,10081.0,0.73005,5
2025-02-06 10:38:00-05:00,0.7559,0.7559,0.725,0.725,1400.0,0.75369,2
2025-02-06 10:39:00-05:00,0.7225,0.7225,0.7225,0.7225,163.0,0.7225,1
2025-02-06 10:40:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:41:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:42:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:43:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:44:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:45:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:46:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:47:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:48:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:49:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:50:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:51:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:52:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 10:53:00-05:00,0.72,0.72,0.72,0.72,100.0,0.72,1
2025-02-06 10:54:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 10:55:00-05:00,0.725,0.725,0.725,0.725,785.0,0.725,1
2025-02-06 10:56:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:57:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:58:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 10:59:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:00:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:01:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:02:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:03:00-05:00,0.725,0.725,0.725,0.725,950.0,0.725,1
2025-02-06 11:04:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:05:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:06:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:07:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:08:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:09:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:10:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:11:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:12:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:13:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:14:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:15:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:16:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:17:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:18:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:19:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:20:00-05:00,0.724,0.724,0.724,0.724,165.0,0.724,1
2025-02-06 11:21:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:22:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:23:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:24:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:25:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:26:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:27:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:28:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:29:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:30:00-05:00,0.724,0.724,0.724,0.724,0.0,0.724,0
2025-02-06 11:31:00-05:00,0.7225,0.7225,0.7225,0.7225,100.0,0.7225,1
2025-02-06 11:32:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:33:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:34:00-05:00,0.725,0.725,0.725,0.725,600.0,0.725,2
2025-02-06 11:35:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:36:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:37:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:38:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:39:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:40:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:41:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:42:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:43:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:44:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:45:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:46:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:47:00-05:00,0.725,0.725,0.725,0.725,0.0,0.725,0
2025-02-06 11:48:00-05:00,0.7225,0.7225,0.7225,0.7225,100.0,0.7225,1
2025-02-06 11:49:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:50:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:51:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:52:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:53:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:54:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:55:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:56:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:57:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:58:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 11:59:00-05:00,0.7225,0.7225,0.7225,0.7225,0.0,0.7225,0
2025-02-06 12:00:00-05:00,0.72,0.72,0.712,0.7121,4900.0,0.71605,5
2025-02-06 12:01:00-05:00,0.712,0.712,0.7102,0.7102,2414.0,0.71065,3
2025-02-06 12:02:00-05:00,0.7102,0.7102,0.7102,0.7102,0.0,0.7102,0
2025-02-06 12:03:00-05:00,0.7102,0.7102,0.7102,0.7102,0.0,0.7102,0
2025-02-06 12:04:00-05:00,0.7102,0.7102,0.7102,0.7102,0.0,0.7102,0
2025-02-06 12:05:00-05:00,0.7102,0.711,0.7,0.7,8025.0,0.70788,17
2025-02-06 12:06:00-05:00,0.7,0.711,0.7,0.711,3077.0,0.70166,4
2025-02-06 12:07:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:08:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:09:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:10:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:11:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:12:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:13:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:14:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:15:00-05:00,0.711,0.711,0.711,0.711,0.0,0.711,0
2025-02-06 12:16:00-05:00,0.71,0.71,0.71,0.71,1098.0,0.71,1
2025-02-06 12:17:00-05:00,0.71,0.71,0.71,0.71,0.0,0.71,0
2025-02-06 12:18:00-05:00,0.71,0.71,0.71,0.71,0.0,0.71,0
2025-02-06 12:19:00-05:00,0.71,0.71,0.71,0.71,0.0,0.71,0
2025-02-06 12:20:00-05:00,0.71,0.71,0.71,0.71,0.0,0.71,0
2025-02-06 12:21:00-05:00,0.72,0.72,0.72,0.72,1000.0,0.72,1
2025-02-06 12:22:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:23:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:24:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:25:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:26:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:27:00-05:00,0.71,0.71,0.71,0.71,264.0,0.71,2
2025-02-06 12:28:00-05:00,0.71,0.71,0.71,0.71,0.0,0.71,0
2025-02-06 12:29:00-05:00,0.7133,0.7137,0.7133,0.7137,238.0,0.71352,2
2025-02-06 12:30:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:31:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:32:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:33:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:34:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:35:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:36:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:37:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:38:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:39:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:40:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:41:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:42:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:43:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:44:00-05:00,0.7137,0.7137,0.7137,0.7137,0.0,0.7137,0
2025-02-06 12:45:00-05:00,0.7188,0.7188,0.7188,0.7188,345.0,0.7188,1
2025-02-06 12:46:00-05:00,0.7188,0.7188,0.7188,0.7188,0.0,0.7188,0
2025-02-06 12:47:00-05:00,0.7188,0.7188,0.7188,0.7188,0.0,0.7188,0
2025-02-06 12:48:00-05:00,0.7188,0.7188,0.7188,0.7188,0.0,0.7188,0
2025-02-06 12:49:00-05:00,0.7188,0.7188,0.7188,0.7188,0.0,0.7188,0
2025-02-06 12:50:00-05:00,0.7188,0.7188,0.7188,0.7188,0.0,0.7188,0
2025-02-06 12:51:00-05:00,0.7188,0.7188,0.7188,0.7188,0.0,0.7188,0
2025-02-06 12:52:00-05:00,0.7188,0.7188,0.7188,0.7188,0.0,0.7188,0
2025-02-06 12:53:00-05:00,0.72,0.72,0.72,0.72,100.0,0.72,1
2025-02-06 12:54:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:55:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:56:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 12:57:00-05:00,0.715,0.715,0.715,0.715,252.0,0.715,2
2025-02-06 12:58:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 12:59:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:00:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:01:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:02:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:03:00-05:00,0.717,0.72,0.717,0.72,800.0,0.71824,3
2025-02-06 13:04:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:05:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:06:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:07:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:08:00-05:00,0.72,0.72,0.72,0.72,150.0,0.72,1
2025-02-06 13:09:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:10:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:11:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:12:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:13:00-05:00,0.715,0.715,0.715,0.715,2100.0,0.715,2
2025-02-06 13:14:00-05:00,0.715,0.715,0.715,0.715,2000.0,0.715,1
2025-02-06 13:15:00-05:00,0.718,0.72,0.718,0.72,2000.0,0.7181,2
2025-02-06 13:16:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:17:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:18:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:19:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:20:00-05:00,0.7183,0.7183,0.7183,0.7183,142.0,0.7183,1
2025-02-06 13:21:00-05:00,0.7183,0.7183,0.7183,0.7183,0.0,0.7183,0
2025-02-06 13:22:00-05:00,0.72,0.72,0.72,0.72,1350.0,0.72,10
2025-02-06 13:23:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:24:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:25:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:26:00-05:00,0.7199,0.72,0.715,0.715,1584.0,0.71958,4
2025-02-06 13:27:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:28:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:29:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:30:00-05:00,0.715,0.715,0.715,0.715,0.0,0.715,0
2025-02-06 13:31:00-05:00,0.7176,0.7176,0.7176,0.7176,4000.0,0.7176,2
2025-02-06 13:32:00-05:00,0.72,0.72,0.72,0.72,3879.0,0.72,7
2025-02-06 13:33:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:34:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:35:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:36:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:37:00-05:00,0.72,0.72,0.72,0.72,500.0,0.72,1
2025-02-06 13:38:00-05:00,0.72,0.72,0.72,0.72,18201.0,0.72,48
2025-02-06 13:39:00-05:00,0.72,0.72,0.72,0.72,1354.0,0.72,12
2025-02-06 13:40:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:41:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:42:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:43:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:44:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:45:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:46:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:47:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:48:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:49:00-05:00,0.7199,0.7199,0.7199,0.7199,100.0,0.7199,1
2025-02-06 13:50:00-05:00,0.72,0.72,0.72,0.72,200.0,0.72,2
2025-02-06 13:51:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:52:00-05:00,0.72,0.72,0.72,0.72,1078.0,0.72,3
2025-02-06 13:53:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:54:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:55:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:56:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:57:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:58:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 13:59:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:00:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:01:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:02:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:03:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:04:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:05:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:06:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:07:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:08:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:09:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:10:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:11:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:12:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:13:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:14:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:15:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:16:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:17:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:18:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:19:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:20:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:21:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:22:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:23:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:24:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:25:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:26:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:27:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:28:00-05:00,0.72,0.72,0.72,0.72,0.0,0.72,0
2025-02-06 14:29:00-05:00,0.71,0.71,0.71,0.71,100.0,0.71,1
2025-02-06 14:30:00-05:00,0.71,0.71,0.71,0.71,0.0,0.71,0
2025-02-06 14:31:00-05:00,0.71,0.71,0.71,0.71,0.0,0.71,0
2025-02-06 14:32:00-05:00,0.7101,0.7101,0.7101,0.7101,683.0,0.7101,1
2025-02-06 14:33:00-05:00,0.7101,0.7101,0.7101,0.7101,0.0,0.7101,0
2025-02-06 14:34:00-05:00,0.7101,0.7101,0.7101,0.7101,0.0,0.7101,0
2025-02-06 14:35:00-05:00,0.7101,0.7101,0.7101,0.7101,0.0,0.7101,0
2025-02-06 14:36:00-05:00,0.718,0.718,0.718,0.718,100.0,0.718,1
2025-02-06 14:37:00-05:00,0.718,0.718,0.718,0.718,0.0,0.718,0
2025-02-06 14:38:00-05:00,0.718,0.718,0.718,0.718,0.0,0.718,0
2025-02-06 14:39:00-05:00,0.718,0.718,0.718,0.718,0.0,0.718,0
2025-02-06 14:40:00-05:00,0.718,0.718,0.718,0.718,0.0,0.718,0
2025-02-06 14:41:00-05:00,0.718,0.718,0.718,0.718,0.0,0.718,0
