date,open,high,low,close,volume,average,barCount
2025-02-04 11:09:00-05:00,0.2291,0.2291,0.2291,0.2291,2000.0,0.2291,5
2025-02-04 11:10:00-05:00,0.2291,0.2301,0.2291,0.2301,1100.0,0.2293,5
2025-02-04 11:11:00-05:00,0.2301,0.2302,0.23,0.2302,2700.0,0.23009,11
2025-02-04 11:12:00-05:00,0.2302,0.2315,0.2301,0.2315,4952.0,0.23037,6
2025-02-04 11:13:00-05:00,0.2302,0.2303,0.2302,0.2303,1500.0,0.23023,3
2025-02-04 11:14:00-05:00,0.2303,0.2323,0.2303,0.2304,1850.0,0.23062,3
2025-02-04 11:15:00-05:00,0.2305,0.2306,0.2305,0.2306,1200.0,0.23058,2
2025-02-04 11:16:00-05:00,0.2306,0.2308,0.2304,0.2304,1600.0,0.23047,5
2025-02-04 11:17:00-05:00,0.2304,0.2304,0.2304,0.2304,700.0,0.2304,4
2025-02-04 11:18:00-05:00,0.2304,0.2323,0.2304,0.2304,1300.0,0.23055,8
2025-02-04 11:19:00-05:00,0.2304,0.2304,0.2304,0.2304,1500.0,0.2304,8
2025-02-04 11:20:00-05:00,0.2304,0.2304,0.2304,0.2304,1400.0,0.2304,5
2025-02-04 11:21:00-05:00,0.2304,0.2305,0.2304,0.2305,14520.0,0.23049,2
2025-02-04 11:22:00-05:00,0.2304,0.2313,0.2304,0.2304,1560.0,0.23049,5
2025-02-04 11:23:00-05:00,0.2305,0.2305,0.2303,0.2304,1708.0,0.23047,6
2025-02-04 11:24:00-05:00,0.2304,0.2304,0.2304,0.2304,1692.0,0.2304,8
2025-02-04 11:25:00-05:00,0.2304,0.2323,0.2304,0.2304,12950.0,0.23177,19
2025-02-04 11:26:00-05:00,0.2304,0.2304,0.2304,0.2304,155.0,0.2304,1
2025-02-04 11:27:00-05:00,0.2304,0.2322,0.2304,0.2304,1125.0,0.2306,7
2025-02-04 11:28:00-05:00,0.2304,0.2306,0.2304,0.2306,2300.0,0.23056,4
2025-02-04 11:29:00-05:00,0.2304,0.2306,0.2304,0.2306,1900.0,0.23059,3
2025-02-04 11:30:00-05:00,0.2304,0.2304,0.2304,0.2304,154.0,0.2304,1
2025-02-04 11:31:00-05:00,0.2304,0.2306,0.2304,0.2306,1900.0,0.23059,3
2025-02-04 11:32:00-05:00,0.2304,0.2306,0.2304,0.2306,1900.0,0.23047,3
2025-02-04 11:33:00-05:00,0.2304,0.2304,0.2304,0.2304,173.0,0.2304,1
2025-02-04 11:34:00-05:00,0.2304,0.2304,0.2304,0.2304,1882.0,0.2304,4
2025-02-04 11:35:00-05:00,0.2306,0.2306,0.2306,0.2306,1900.0,0.2306,2
2025-02-04 11:36:00-05:00,0.2322,0.2322,0.2313,0.2313,4301.0,0.23136,2
2025-02-04 11:37:00-05:00,0.2306,0.2306,0.2306,0.2306,1900.0,0.2306,2
2025-02-04 11:38:00-05:00,0.2303,0.2303,0.2303,0.2303,212.0,0.2303,1
2025-02-04 11:39:00-05:00,0.2306,0.2306,0.229,0.229,22430.0,0.22953,11
2025-02-04 11:40:00-05:00,0.229,0.229,0.229,0.229,13989.0,0.229,2
2025-02-04 11:41:00-05:00,0.229,0.229,0.229,0.229,0.0,0.229,0
2025-02-04 11:42:00-05:00,0.2277,0.2277,0.2277,0.2277,189.0,0.2277,1
2025-02-04 11:43:00-05:00,0.228,0.228,0.228,0.228,7599.0,0.228,1
2025-02-04 11:44:00-05:00,0.228,0.228,0.228,0.228,0.0,0.228,0
2025-02-04 11:45:00-05:00,0.228,0.2288,0.228,0.2288,856.0,0.22861,4
2025-02-04 11:46:00-05:00,0.228,0.228,0.228,0.228,10000.0,0.228,1
2025-02-04 11:47:00-05:00,0.228,0.228,0.228,0.228,199.0,0.228,1
2025-02-04 11:48:00-05:00,0.2292,0.2292,0.2292,0.2292,250.0,0.2292,1
2025-02-04 11:49:00-05:00,0.2288,0.2295,0.2288,0.2295,2000.0,0.22947,2
2025-02-04 11:50:00-05:00,0.228,0.2296,0.228,0.2296,949.0,0.22938,2
2025-02-04 11:51:00-05:00,0.2296,0.2296,0.2296,0.2296,0.0,0.2296,0
2025-02-04 11:52:00-05:00,0.2296,0.2296,0.2296,0.2296,260.0,0.2296,1
2025-02-04 11:53:00-05:00,0.2282,0.2288,0.2282,0.2288,610.0,0.22831,2
2025-02-04 11:54:00-05:00,0.2288,0.2288,0.2288,0.2288,0.0,0.2288,0
2025-02-04 11:55:00-05:00,0.2288,0.2288,0.2288,0.2288,0.0,0.2288,0
2025-02-04 11:56:00-05:00,0.2296,0.2296,0.2296,0.2296,305.0,0.2296,1
2025-02-04 11:57:00-05:00,0.2296,0.2296,0.2296,0.2296,0.0,0.2296,0
2025-02-04 11:58:00-05:00,0.2296,0.2296,0.2296,0.2296,0.0,0.2296,0
2025-02-04 11:59:00-05:00,0.2296,0.2296,0.2296,0.2296,0.0,0.2296,0
2025-02-04 12:00:00-05:00,0.2296,0.2296,0.2296,0.2296,100.0,0.2296,1
2025-02-04 12:01:00-05:00,0.2295,0.2295,0.2295,0.2295,100.0,0.2295,1
2025-02-04 12:02:00-05:00,0.2295,0.2295,0.2295,0.2295,0.0,0.2295,0
2025-02-04 12:03:00-05:00,0.2295,0.2295,0.2281,0.2281,4400.0,0.22937,3
2025-02-04 12:04:00-05:00,0.2296,0.2296,0.2296,0.2296,200.0,0.2296,1
2025-02-04 12:05:00-05:00,0.2296,0.2296,0.2296,0.2296,0.0,0.2296,0
2025-02-04 12:06:00-05:00,0.2281,0.2281,0.2281,0.2281,138.0,0.2281,1
2025-02-04 12:07:00-05:00,0.2291,0.2291,0.2291,0.2291,200.0,0.2291,1
2025-02-04 12:08:00-05:00,0.2291,0.2291,0.2291,0.2291,0.0,0.2291,0
2025-02-04 12:09:00-05:00,0.2291,0.2291,0.2291,0.2291,0.0,0.2291,0
2025-02-04 12:10:00-05:00,0.23,0.23,0.23,0.23,100.0,0.23,1
2025-02-04 12:11:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-04 12:12:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-04 12:13:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-04 12:14:00-05:00,0.2291,0.2299,0.2291,0.2299,1950.0,0.22968,5
2025-02-04 12:15:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 12:16:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 12:17:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 12:18:00-05:00,0.2285,0.2285,0.2282,0.2282,1828.0,0.22845,2
2025-02-04 12:19:00-05:00,0.2282,0.2282,0.2282,0.2282,2000.0,0.2282,1
2025-02-04 12:20:00-05:00,0.2282,0.2285,0.2282,0.2285,6338.0,0.22849,2
2025-02-04 12:21:00-05:00,0.2291,0.2291,0.2291,0.2291,318.0,0.2291,1
2025-02-04 12:22:00-05:00,0.2282,0.2282,0.2282,0.2282,10000.0,0.2282,1
2025-02-04 12:23:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:24:00-05:00,0.2282,0.2282,0.2282,0.2282,5890.0,0.2282,1
2025-02-04 12:25:00-05:00,0.2282,0.2282,0.2282,0.2282,150.0,0.2282,1
2025-02-04 12:26:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:27:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:28:00-05:00,0.2291,0.2291,0.2291,0.2291,2000.0,0.2291,1
2025-02-04 12:29:00-05:00,0.2282,0.2291,0.2282,0.2291,2151.0,0.22904,2
2025-02-04 12:30:00-05:00,0.2282,0.2282,0.2282,0.2282,600.0,0.2282,4
2025-02-04 12:31:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:32:00-05:00,0.2282,0.2282,0.2282,0.2282,131.0,0.2282,1
2025-02-04 12:33:00-05:00,0.2287,0.2287,0.2287,0.2287,170.0,0.2287,1
2025-02-04 12:34:00-05:00,0.2287,0.2287,0.2287,0.2287,0.0,0.2287,0
2025-02-04 12:35:00-05:00,0.2287,0.2287,0.2287,0.2287,0.0,0.2287,0
2025-02-04 12:36:00-05:00,0.2282,0.2282,0.2282,0.2282,152.0,0.2282,1
2025-02-04 12:37:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:38:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:39:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:40:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:41:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:42:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-04 12:43:00-05:00,0.2283,0.2283,0.2283,0.2283,100.0,0.2283,1
2025-02-04 12:44:00-05:00,0.2283,0.2283,0.2283,0.2283,0.0,0.2283,0
2025-02-04 12:45:00-05:00,0.2283,0.2283,0.2283,0.2283,0.0,0.2283,0
2025-02-04 12:46:00-05:00,0.2281,0.2283,0.225,0.2256,76001.0,0.22748,41
2025-02-04 12:47:00-05:00,0.2256,0.226,0.2247,0.225,40406.0,0.22523,15
2025-02-04 12:48:00-05:00,0.226,0.226,0.226,0.226,400.0,0.226,2
2025-02-04 12:49:00-05:00,0.2252,0.2252,0.224,0.224,6756.0,0.2249,4
2025-02-04 12:50:00-05:00,0.2247,0.2247,0.2247,0.2247,888.0,0.2247,1
2025-02-04 12:51:00-05:00,0.2237,0.225,0.2235,0.225,1673.0,0.22389,5
2025-02-04 12:52:00-05:00,0.2262,0.2262,0.2262,0.2262,300.0,0.2262,1
2025-02-04 12:53:00-05:00,0.2262,0.2262,0.2262,0.2262,0.0,0.2262,0
2025-02-04 12:54:00-05:00,0.2253,0.2253,0.2235,0.2235,3000.0,0.22439,5
2025-02-04 12:55:00-05:00,0.2235,0.2235,0.2235,0.2235,0.0,0.2235,0
2025-02-04 12:56:00-05:00,0.2236,0.2236,0.2236,0.2236,165.0,0.2236,1
2025-02-04 12:57:00-05:00,0.2236,0.2236,0.2236,0.2236,0.0,0.2236,0
2025-02-04 12:58:00-05:00,0.2269,0.2269,0.2269,0.2269,490.0,0.2269,1
2025-02-04 12:59:00-05:00,0.2269,0.2269,0.2269,0.2269,0.0,0.2269,0
2025-02-04 13:00:00-05:00,0.2269,0.2269,0.2269,0.2269,350.0,0.2269,1
2025-02-04 13:01:00-05:00,0.2238,0.2241,0.2238,0.2241,5347.0,0.22409,2
2025-02-04 13:02:00-05:00,0.2241,0.2241,0.2241,0.2241,0.0,0.2241,0
2025-02-04 13:03:00-05:00,0.2267,0.227,0.2246,0.2258,5315.0,0.22613,5
2025-02-04 13:04:00-05:00,0.2258,0.2258,0.2258,0.2258,0.0,0.2258,0
2025-02-04 13:05:00-05:00,0.2258,0.2258,0.2258,0.2258,0.0,0.2258,0
2025-02-04 13:06:00-05:00,0.2258,0.2258,0.2258,0.2258,0.0,0.2258,0
2025-02-04 13:07:00-05:00,0.2258,0.2258,0.2258,0.2258,0.0,0.2258,0
2025-02-04 13:08:00-05:00,0.2247,0.2247,0.2247,0.2247,500.0,0.2247,1
2025-02-04 13:09:00-05:00,0.2255,0.2255,0.2255,0.2255,100.0,0.2255,1
2025-02-04 13:10:00-05:00,0.2255,0.2255,0.2255,0.2255,0.0,0.2255,0
2025-02-04 13:11:00-05:00,0.2255,0.2255,0.2255,0.2255,0.0,0.2255,0
2025-02-04 13:12:00-05:00,0.2248,0.2248,0.2248,0.2248,642.0,0.2248,2
2025-02-04 13:13:00-05:00,0.2251,0.2251,0.2251,0.2251,3868.0,0.2251,1
2025-02-04 13:14:00-05:00,0.225,0.225,0.225,0.225,100.0,0.225,1
2025-02-04 13:15:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 13:16:00-05:00,0.226,0.226,0.2254,0.2254,1306.0,0.22549,2
2025-02-04 13:17:00-05:00,0.226,0.226,0.2256,0.2257,7968.0,0.22574,5
2025-02-04 13:18:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-04 13:19:00-05:00,0.2257,0.2257,0.225,0.225,237.0,0.2253,2
2025-02-04 13:20:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 13:21:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 13:22:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 13:23:00-05:00,0.2253,0.2253,0.2253,0.2253,131.0,0.2253,1
2025-02-04 13:24:00-05:00,0.2253,0.2253,0.2253,0.2253,0.0,0.2253,0
2025-02-04 13:25:00-05:00,0.2264,0.227,0.2264,0.227,2210.0,0.2269,8
2025-02-04 13:26:00-05:00,0.227,0.227,0.227,0.227,0.0,0.227,0
2025-02-04 13:27:00-05:00,0.227,0.227,0.227,0.227,0.0,0.227,0
2025-02-04 13:28:00-05:00,0.2253,0.2253,0.2253,0.2253,169.0,0.2253,1
2025-02-04 13:29:00-05:00,0.2276,0.2276,0.2276,0.2276,4274.0,0.2276,1
2025-02-04 13:30:00-05:00,0.2299,0.2299,0.2275,0.2298,2400.0,0.22789,4
2025-02-04 13:31:00-05:00,0.2298,0.2298,0.2298,0.2298,0.0,0.2298,0
2025-02-04 13:32:00-05:00,0.2295,0.2295,0.2295,0.2295,500.0,0.2295,1
2025-02-04 13:33:00-05:00,0.2253,0.2253,0.2253,0.2253,198.0,0.2253,1
2025-02-04 13:34:00-05:00,0.2253,0.2253,0.2253,0.2253,0.0,0.2253,0
2025-02-04 13:35:00-05:00,0.2253,0.2253,0.2253,0.2253,0.0,0.2253,0
2025-02-04 13:36:00-05:00,0.2254,0.2254,0.2254,0.2254,1000.0,0.2254,1
2025-02-04 13:37:00-05:00,0.2254,0.2254,0.2254,0.2254,0.0,0.2254,0
2025-02-04 13:38:00-05:00,0.2254,0.2299,0.2254,0.2299,1700.0,0.22593,2
2025-02-04 13:39:00-05:00,0.2254,0.2254,0.2254,0.2254,194.0,0.2254,1
2025-02-04 13:40:00-05:00,0.2254,0.2254,0.2254,0.2254,0.0,0.2254,0
2025-02-04 13:41:00-05:00,0.2254,0.2254,0.2254,0.2254,0.0,0.2254,0
2025-02-04 13:42:00-05:00,0.2254,0.2254,0.2254,0.2254,101.0,0.2254,1
2025-02-04 13:43:00-05:00,0.2254,0.2254,0.2254,0.2254,0.0,0.2254,0
2025-02-04 13:44:00-05:00,0.2254,0.2254,0.2254,0.2254,0.0,0.2254,0
2025-02-04 13:45:00-05:00,0.2298,0.2298,0.2277,0.2277,900.0,0.22877,3
2025-02-04 13:46:00-05:00,0.2277,0.2277,0.2277,0.2277,0.0,0.2277,0
2025-02-04 13:47:00-05:00,0.2277,0.2298,0.2277,0.2298,200.0,0.22875,2
2025-02-04 13:48:00-05:00,0.2298,0.2298,0.2298,0.2298,0.0,0.2298,0
2025-02-04 13:49:00-05:00,0.2254,0.2254,0.2254,0.2254,7500.0,0.2254,2
2025-02-04 13:50:00-05:00,0.2253,0.2253,0.2253,0.2253,175.0,0.2253,1
2025-02-04 13:51:00-05:00,0.2276,0.2276,0.2276,0.2276,100.0,0.2276,1
2025-02-04 13:52:00-05:00,0.2298,0.2298,0.2298,0.2298,102.0,0.2298,1
2025-02-04 13:53:00-05:00,0.2299,0.2299,0.2299,0.2299,100.0,0.2299,1
2025-02-04 13:54:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 13:55:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 13:56:00-05:00,0.2253,0.2253,0.2253,0.2253,192.0,0.2253,1
2025-02-04 13:57:00-05:00,0.2253,0.2253,0.2253,0.2253,0.0,0.2253,0
2025-02-04 13:58:00-05:00,0.2297,0.2297,0.2297,0.2297,1200.0,0.2297,1
2025-02-04 13:59:00-05:00,0.2297,0.2297,0.2297,0.2297,0.0,0.2297,0
2025-02-04 14:00:00-05:00,0.2297,0.2297,0.2297,0.2297,0.0,0.2297,0
2025-02-04 14:01:00-05:00,0.2261,0.2261,0.225,0.225,34900.0,0.22531,15
2025-02-04 14:02:00-05:00,0.225,0.225,0.225,0.225,168.0,0.225,1
2025-02-04 14:03:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 14:04:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 14:05:00-05:00,0.225,0.225,0.225,0.225,300.0,0.225,1
2025-02-04 14:06:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 14:07:00-05:00,0.2259,0.2259,0.2259,0.2259,166.0,0.2259,1
2025-02-04 14:08:00-05:00,0.2259,0.2259,0.2259,0.2259,0.0,0.2259,0
2025-02-04 14:09:00-05:00,0.2276,0.2276,0.2276,0.2276,105.0,0.2276,1
2025-02-04 14:10:00-05:00,0.2276,0.2276,0.2276,0.2276,0.0,0.2276,0
2025-02-04 14:11:00-05:00,0.2299,0.2299,0.2299,0.2299,500.0,0.2299,1
2025-02-04 14:12:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 14:13:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 14:14:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 14:15:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-04 14:16:00-05:00,0.2287,0.2287,0.225,0.225,4022.0,0.22644,3
2025-02-04 14:17:00-05:00,0.225,0.225,0.225,0.225,0.0,0.225,0
2025-02-04 14:18:00-05:00,0.2275,0.2275,0.2275,0.2275,100.0,0.2275,1
2025-02-04 14:19:00-05:00,0.2275,0.2275,0.2275,0.2275,0.0,0.2275,0
2025-02-04 14:20:00-05:00,0.2275,0.2275,0.2275,0.2275,500.0,0.2275,1
2025-02-04 14:21:00-05:00,0.2275,0.2275,0.2275,0.2275,0.0,0.2275,0
