date,open,high,low,close,volume,average,barCount
2025-02-05 10:42:00-05:00,0.2251,0.2251,0.2251,0.2251,0.0,0.2251,0
2025-02-05 10:43:00-05:00,0.2251,0.2251,0.2251,0.2251,0.0,0.2251,0
2025-02-05 10:44:00-05:00,0.2251,0.2251,0.2251,0.2251,0.0,0.2251,0
2025-02-05 10:45:00-05:00,0.2262,0.2262,0.2262,0.2262,1000.0,0.2262,1
2025-02-05 10:46:00-05:00,0.2262,0.2262,0.2262,0.2262,0.0,0.2262,0
2025-02-05 10:47:00-05:00,0.2251,0.2251,0.2251,0.2251,1445.0,0.2251,1
2025-02-05 10:48:00-05:00,0.2252,0.2252,0.2252,0.2252,1000.0,0.2252,1
2025-02-05 10:49:00-05:00,0.225,0.2251,0.225,0.2251,2500.0,0.2251,7
2025-02-05 10:50:00-05:00,0.2251,0.2262,0.2251,0.2251,13900.0,0.22522,38
2025-02-05 10:51:00-05:00,0.2251,0.2251,0.2251,0.2251,0.0,0.2251,0
2025-02-05 10:52:00-05:00,0.2251,0.2251,0.2251,0.2251,2100.0,0.2251,2
2025-02-05 10:53:00-05:00,0.2257,0.2257,0.2257,0.2257,700.0,0.2257,1
2025-02-05 10:54:00-05:00,0.2251,0.2251,0.2251,0.2251,1100.0,0.2251,5
2025-02-05 10:55:00-05:00,0.2251,0.2262,0.2251,0.2257,12100.0,0.22606,9
2025-02-05 10:56:00-05:00,0.2262,0.229,0.2261,0.229,67054.0,0.22733,29
2025-02-05 10:57:00-05:00,0.229,0.229,0.229,0.229,10000.0,0.229,1
2025-02-05 10:58:00-05:00,0.229,0.229,0.229,0.229,30600.0,0.229,4
2025-02-05 10:59:00-05:00,0.2318,0.2318,0.2286,0.2286,1538.0,0.22918,10
2025-02-05 11:00:00-05:00,0.2286,0.2317,0.2286,0.2317,1300.0,0.22884,13
2025-02-05 11:01:00-05:00,0.2286,0.2286,0.2286,0.2286,400.0,0.2286,4
2025-02-05 11:02:00-05:00,0.2289,0.2289,0.2289,0.2289,100.0,0.2289,1
2025-02-05 11:03:00-05:00,0.2253,0.2262,0.2253,0.2262,4854.0,0.22579,2
2025-02-05 11:04:00-05:00,0.2285,0.2286,0.2253,0.2253,4176.0,0.22674,3
2025-02-05 11:05:00-05:00,0.2253,0.2253,0.2253,0.2253,0.0,0.2253,0
2025-02-05 11:06:00-05:00,0.2253,0.2318,0.2253,0.23,3859.0,0.22745,7
2025-02-05 11:07:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 11:08:00-05:00,0.2317,0.2317,0.2253,0.2253,4300.0,0.22828,3
2025-02-05 11:09:00-05:00,0.2253,0.2253,0.2253,0.2253,0.0,0.2253,0
2025-02-05 11:10:00-05:00,0.2255,0.2255,0.2255,0.2255,2300.0,0.2255,2
2025-02-05 11:11:00-05:00,0.2255,0.2255,0.2255,0.2255,0.0,0.2255,0
2025-02-05 11:12:00-05:00,0.2255,0.2255,0.2255,0.2255,2200.0,0.2255,2
2025-02-05 11:13:00-05:00,0.2255,0.2255,0.2255,0.2255,0.0,0.2255,0
2025-02-05 11:14:00-05:00,0.2255,0.2255,0.2255,0.2255,2200.0,0.2255,2
2025-02-05 11:15:00-05:00,0.2258,0.2258,0.2258,0.2258,612.0,0.2258,1
2025-02-05 11:16:00-05:00,0.2257,0.2257,0.2256,0.2256,2000.0,0.2257,7
2025-02-05 11:17:00-05:00,0.2256,0.2256,0.2256,0.2256,0.0,0.2256,0
2025-02-05 11:18:00-05:00,0.2257,0.2258,0.2256,0.2258,3100.0,0.22567,5
2025-02-05 11:19:00-05:00,0.229,0.2342,0.229,0.2311,109600.0,0.23338,27
2025-02-05 11:20:00-05:00,0.2341,0.2341,0.2341,0.2341,2051.0,0.2341,1
2025-02-05 11:21:00-05:00,0.2342,0.2342,0.23,0.23,7690.0,0.23296,8
2025-02-05 11:22:00-05:00,0.23,0.2319,0.23,0.2319,3111.0,0.23068,2
2025-02-05 11:23:00-05:00,0.23,0.2309,0.23,0.2309,2025.0,0.23006,2
2025-02-05 11:24:00-05:00,0.23,0.23,0.228,0.228,1700.0,0.22929,11
2025-02-05 11:25:00-05:00,0.228,0.228,0.228,0.228,0.0,0.228,0
2025-02-05 11:26:00-05:00,0.228,0.228,0.228,0.228,0.0,0.228,0
2025-02-05 11:27:00-05:00,0.2299,0.2299,0.2299,0.2299,121.0,0.2299,1
2025-02-05 11:28:00-05:00,0.2299,0.23,0.2299,0.23,200.0,0.22995,2
2025-02-05 11:29:00-05:00,0.2299,0.2299,0.2278,0.2278,400.0,0.22832,2
2025-02-05 11:30:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-05 11:31:00-05:00,0.23,0.23,0.23,0.23,100.0,0.23,1
2025-02-05 11:32:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 11:33:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 11:34:00-05:00,0.23,0.23,0.23,0.23,100.0,0.23,1
2025-02-05 11:35:00-05:00,0.2299,0.2299,0.2299,0.2299,1000.0,0.2299,1
2025-02-05 11:36:00-05:00,0.2299,0.2299,0.2299,0.2299,500.0,0.2299,1
2025-02-05 11:37:00-05:00,0.2279,0.2279,0.2279,0.2279,100.0,0.2279,1
2025-02-05 11:38:00-05:00,0.2299,0.2299,0.2299,0.2299,1000.0,0.2299,1
2025-02-05 11:39:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-05 11:40:00-05:00,0.2299,0.2299,0.2299,0.2299,100.0,0.2299,1
2025-02-05 11:41:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-05 11:42:00-05:00,0.23,0.23,0.23,0.23,300.0,0.23,1
2025-02-05 11:43:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 11:44:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 11:45:00-05:00,0.2268,0.2268,0.2268,0.2268,1000.0,0.2268,1
2025-02-05 11:46:00-05:00,0.2268,0.2268,0.2268,0.2268,0.0,0.2268,0
2025-02-05 11:47:00-05:00,0.2268,0.2268,0.2268,0.2268,0.0,0.2268,0
2025-02-05 11:48:00-05:00,0.2268,0.2268,0.2268,0.2268,0.0,0.2268,0
2025-02-05 11:49:00-05:00,0.228,0.231,0.2275,0.2275,42300.0,0.22938,27
2025-02-05 11:50:00-05:00,0.2275,0.2275,0.2275,0.2275,0.0,0.2275,0
2025-02-05 11:51:00-05:00,0.2275,0.2275,0.2275,0.2275,0.0,0.2275,0
2025-02-05 11:52:00-05:00,0.2293,0.2293,0.2271,0.2271,15000.0,0.22783,3
2025-02-05 11:53:00-05:00,0.2306,0.2314,0.2306,0.2314,1737.0,0.23094,3
2025-02-05 11:54:00-05:00,0.2314,0.2314,0.2271,0.2305,6411.0,0.22799,4
2025-02-05 11:55:00-05:00,0.2307,0.2314,0.2293,0.2314,2700.0,0.23061,3
2025-02-05 11:56:00-05:00,0.2302,0.2315,0.2302,0.2314,2430.0,0.23113,5
2025-02-05 11:57:00-05:00,0.2314,0.2314,0.2314,0.2314,0.0,0.2314,0
2025-02-05 11:58:00-05:00,0.2314,0.2314,0.2314,0.2314,0.0,0.2314,0
2025-02-05 11:59:00-05:00,0.2314,0.2314,0.2314,0.2314,0.0,0.2314,0
2025-02-05 12:00:00-05:00,0.2314,0.2314,0.2314,0.2314,1974.0,0.2314,2
2025-02-05 12:01:00-05:00,0.2314,0.2314,0.2314,0.2314,0.0,0.2314,0
2025-02-05 12:02:00-05:00,0.2305,0.2305,0.2305,0.2305,300.0,0.2305,1
2025-02-05 12:03:00-05:00,0.2305,0.2305,0.2305,0.2305,0.0,0.2305,0
2025-02-05 12:04:00-05:00,0.2305,0.2305,0.2305,0.2305,0.0,0.2305,0
2025-02-05 12:05:00-05:00,0.2305,0.2305,0.2305,0.2305,0.0,0.2305,0
2025-02-05 12:06:00-05:00,0.2305,0.2305,0.2305,0.2305,0.0,0.2305,0
2025-02-05 12:07:00-05:00,0.23,0.2301,0.23,0.2301,5500.0,0.23001,8
2025-02-05 12:08:00-05:00,0.2301,0.2301,0.2301,0.2301,0.0,0.2301,0
2025-02-05 12:09:00-05:00,0.2301,0.2301,0.2301,0.2301,0.0,0.2301,0
2025-02-05 12:10:00-05:00,0.2301,0.2301,0.2301,0.2301,0.0,0.2301,0
2025-02-05 12:11:00-05:00,0.2315,0.2315,0.2293,0.2293,3600.0,0.22936,2
2025-02-05 12:12:00-05:00,0.2315,0.2315,0.2315,0.2315,11000.0,0.2315,1
2025-02-05 12:13:00-05:00,0.2315,0.2315,0.2315,0.2315,0.0,0.2315,0
2025-02-05 12:14:00-05:00,0.23,0.23,0.23,0.23,3500.0,0.23,1
2025-02-05 12:15:00-05:00,0.23,0.23,0.2273,0.2273,1950.0,0.22813,3
2025-02-05 12:16:00-05:00,0.2273,0.2273,0.2273,0.2273,0.0,0.2273,0
2025-02-05 12:17:00-05:00,0.2315,0.2315,0.2315,0.2315,1054.0,0.2315,1
2025-02-05 12:18:00-05:00,0.2314,0.2314,0.2314,0.2314,1164.0,0.2314,1
2025-02-05 12:19:00-05:00,0.2314,0.2314,0.2314,0.2314,0.0,0.2314,0
2025-02-05 12:20:00-05:00,0.2314,0.2314,0.2314,0.2314,0.0,0.2314,0
2025-02-05 12:21:00-05:00,0.2314,0.2314,0.2314,0.2314,0.0,0.2314,0
2025-02-05 12:22:00-05:00,0.228,0.2292,0.228,0.2292,1593.0,0.22875,2
2025-02-05 12:23:00-05:00,0.228,0.2303,0.228,0.2303,2100.0,0.2291,3
2025-02-05 12:24:00-05:00,0.2301,0.2303,0.2301,0.2303,4000.0,0.23015,3
2025-02-05 12:25:00-05:00,0.2303,0.2303,0.2303,0.2303,1700.0,0.2303,1
2025-02-05 12:26:00-05:00,0.2288,0.2303,0.2288,0.2303,500.0,0.23,2
2025-02-05 12:27:00-05:00,0.2303,0.2303,0.2303,0.2303,0.0,0.2303,0
2025-02-05 12:28:00-05:00,0.2303,0.2304,0.2292,0.2292,36000.0,0.22984,10
2025-02-05 12:29:00-05:00,0.231,0.2341,0.2306,0.2337,27695.0,0.23142,42
2025-02-05 12:30:00-05:00,0.2276,0.2276,0.2276,0.2276,5000.0,0.2276,1
2025-02-05 12:31:00-05:00,0.229,0.229,0.2281,0.2281,3300.0,0.22859,4
2025-02-05 12:32:00-05:00,0.2281,0.2281,0.2281,0.2281,200.0,0.2281,2
2025-02-05 12:33:00-05:00,0.2281,0.2281,0.2281,0.2281,1100.0,0.2281,2
2025-02-05 12:34:00-05:00,0.2281,0.2318,0.2281,0.2318,3100.0,0.22834,5
2025-02-05 12:35:00-05:00,0.2318,0.2318,0.2318,0.2318,200.0,0.2318,2
2025-02-05 12:36:00-05:00,0.2281,0.2281,0.2281,0.2281,2700.0,0.2281,3
2025-02-05 12:37:00-05:00,0.2281,0.2281,0.2281,0.2281,0.0,0.2281,0
2025-02-05 12:38:00-05:00,0.2281,0.2281,0.2281,0.2281,0.0,0.2281,0
2025-02-05 12:39:00-05:00,0.2281,0.2319,0.2281,0.2319,3403.0,0.22848,4
2025-02-05 12:40:00-05:00,0.2319,0.2319,0.2319,0.2319,0.0,0.2319,0
2025-02-05 12:41:00-05:00,0.2281,0.2281,0.228,0.228,5881.0,0.22805,7
2025-02-05 12:42:00-05:00,0.2281,0.2281,0.2281,0.2281,600.0,0.2281,1
2025-02-05 12:43:00-05:00,0.2281,0.2281,0.228,0.228,2100.0,0.22807,3
2025-02-05 12:44:00-05:00,0.228,0.228,0.227,0.227,8886.0,0.22777,11
2025-02-05 12:45:00-05:00,0.2297,0.2297,0.2297,0.2297,100.0,0.2297,1
2025-02-05 12:46:00-05:00,0.2282,0.2282,0.2282,0.2282,768.0,0.2282,1
2025-02-05 12:47:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-05 12:48:00-05:00,0.2297,0.2297,0.2296,0.2297,7800.0,0.22962,4
2025-02-05 12:49:00-05:00,0.2285,0.2285,0.2285,0.2285,100.0,0.2285,1
2025-02-05 12:50:00-05:00,0.2285,0.2285,0.2285,0.2285,0.0,0.2285,0
2025-02-05 12:51:00-05:00,0.2285,0.2285,0.2285,0.2285,0.0,0.2285,0
2025-02-05 12:52:00-05:00,0.227,0.23,0.227,0.23,12090.0,0.22703,16
2025-02-05 12:53:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 12:54:00-05:00,0.2278,0.2278,0.2278,0.2278,1900.0,0.2278,2
2025-02-05 12:55:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-05 12:56:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-05 12:57:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-05 12:58:00-05:00,0.2277,0.2296,0.2277,0.2296,1100.0,0.22943,2
2025-02-05 12:59:00-05:00,0.2296,0.2296,0.2296,0.2296,0.0,0.2296,0
2025-02-05 13:00:00-05:00,0.228,0.228,0.228,0.228,2800.0,0.228,4
2025-02-05 13:01:00-05:00,0.228,0.228,0.228,0.228,1600.0,0.228,8
2025-02-05 13:02:00-05:00,0.228,0.23,0.228,0.229,3300.0,0.22938,6
2025-02-05 13:03:00-05:00,0.228,0.228,0.228,0.228,21047.0,0.228,43
2025-02-05 13:04:00-05:00,0.228,0.228,0.228,0.228,1100.0,0.228,1
2025-02-05 13:05:00-05:00,0.2285,0.2298,0.2285,0.2298,2283.0,0.22896,4
2025-02-05 13:06:00-05:00,0.228,0.228,0.228,0.228,1400.0,0.228,4
2025-02-05 13:07:00-05:00,0.228,0.2303,0.2254,0.2254,13307.0,0.22674,17
2025-02-05 13:08:00-05:00,0.2299,0.2303,0.2299,0.2303,802.0,0.22997,2
2025-02-05 13:09:00-05:00,0.2271,0.2271,0.2271,0.2271,424.0,0.2271,1
2025-02-05 13:10:00-05:00,0.2286,0.2303,0.2286,0.2303,11347.0,0.22863,5
2025-02-05 13:11:00-05:00,0.2298,0.2309,0.2298,0.2301,7763.0,0.22988,8
2025-02-05 13:12:00-05:00,0.2301,0.2301,0.2301,0.2301,0.0,0.2301,0
2025-02-05 13:13:00-05:00,0.2287,0.2287,0.2287,0.2287,400.0,0.2287,4
2025-02-05 13:14:00-05:00,0.2271,0.2271,0.2271,0.2271,195.0,0.2271,1
2025-02-05 13:15:00-05:00,0.2271,0.2271,0.2271,0.2271,900.0,0.2271,1
2025-02-05 13:16:00-05:00,0.2271,0.2271,0.2271,0.2271,0.0,0.2271,0
2025-02-05 13:17:00-05:00,0.2286,0.2286,0.2286,0.2286,250.0,0.2286,1
2025-02-05 13:18:00-05:00,0.2286,0.2286,0.2286,0.2286,5000.0,0.2286,1
2025-02-05 13:19:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 13:20:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 13:21:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 13:22:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 13:23:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 13:24:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 13:25:00-05:00,0.2271,0.2271,0.2271,0.2271,1000.0,0.2271,1
2025-02-05 13:26:00-05:00,0.2294,0.2294,0.2294,0.2294,500.0,0.2294,1
2025-02-05 13:27:00-05:00,0.2271,0.2271,0.2271,0.2271,100.0,0.2271,1
2025-02-05 13:28:00-05:00,0.2271,0.2271,0.2271,0.2271,0.0,0.2271,0
2025-02-05 13:29:00-05:00,0.2271,0.2271,0.2271,0.2271,0.0,0.2271,0
2025-02-05 13:30:00-05:00,0.2271,0.2271,0.2271,0.2271,0.0,0.2271,0
2025-02-05 13:31:00-05:00,0.2271,0.2271,0.2271,0.2271,0.0,0.2271,0
2025-02-05 13:32:00-05:00,0.2271,0.2271,0.2271,0.2271,0.0,0.2271,0
2025-02-05 13:33:00-05:00,0.227,0.227,0.227,0.227,400.0,0.227,3
2025-02-05 13:34:00-05:00,0.227,0.227,0.227,0.227,0.0,0.227,0
2025-02-05 13:35:00-05:00,0.227,0.227,0.227,0.227,0.0,0.227,0
2025-02-05 13:36:00-05:00,0.227,0.227,0.227,0.227,433.0,0.227,1
2025-02-05 13:37:00-05:00,0.227,0.227,0.227,0.227,0.0,0.227,0
2025-02-05 13:38:00-05:00,0.2257,0.2257,0.2257,0.2257,2738.0,0.2257,1
2025-02-05 13:39:00-05:00,0.2257,0.227,0.2257,0.2257,21703.0,0.22571,10
2025-02-05 13:40:00-05:00,0.229,0.23,0.229,0.229,15400.0,0.22997,3
2025-02-05 13:41:00-05:00,0.229,0.229,0.229,0.229,0.0,0.229,0
2025-02-05 13:42:00-05:00,0.229,0.229,0.229,0.229,0.0,0.229,0
2025-02-05 13:43:00-05:00,0.23,0.23,0.23,0.23,100.0,0.23,1
2025-02-05 13:44:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 13:45:00-05:00,0.23,0.23,0.23,0.23,216.0,0.23,1
2025-02-05 13:46:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 13:47:00-05:00,0.23,0.23,0.229,0.229,560.0,0.22982,2
2025-02-05 13:48:00-05:00,0.229,0.229,0.229,0.229,0.0,0.229,0
2025-02-05 13:49:00-05:00,0.229,0.229,0.229,0.229,0.0,0.229,0
2025-02-05 13:50:00-05:00,0.229,0.229,0.229,0.229,0.0,0.229,0
2025-02-05 13:51:00-05:00,0.2299,0.23,0.2299,0.23,5100.0,0.2299,3
2025-02-05 13:52:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 13:53:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 13:54:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 13:55:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 13:56:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-05 13:57:00-05:00,0.2259,0.2277,0.2259,0.2277,1170.0,0.22616,2
2025-02-05 13:58:00-05:00,0.2282,0.2282,0.2282,0.2282,5900.0,0.2282,7
2025-02-05 13:59:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-05 14:00:00-05:00,0.2282,0.2282,0.2282,0.2282,300.0,0.2282,2
2025-02-05 14:01:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-05 14:02:00-05:00,0.2282,0.2282,0.2282,0.2282,0.0,0.2282,0
2025-02-05 14:03:00-05:00,0.2276,0.2285,0.2276,0.2285,6100.0,0.22834,2
2025-02-05 14:04:00-05:00,0.2285,0.2285,0.2285,0.2285,0.0,0.2285,0
2025-02-05 14:05:00-05:00,0.2285,0.2285,0.2285,0.2285,0.0,0.2285,0
2025-02-05 14:06:00-05:00,0.2285,0.2285,0.2285,0.2285,0.0,0.2285,0
2025-02-05 14:07:00-05:00,0.2285,0.2285,0.2285,0.2285,0.0,0.2285,0
2025-02-05 14:08:00-05:00,0.2286,0.2286,0.2286,0.2286,100.0,0.2286,1
2025-02-05 14:09:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 14:10:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 14:11:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-05 14:12:00-05:00,0.2276,0.2276,0.2276,0.2276,100.0,0.2276,1
2025-02-05 14:13:00-05:00,0.2276,0.2276,0.2276,0.2276,0.0,0.2276,0
2025-02-05 14:14:00-05:00,0.2277,0.2277,0.2277,0.2277,1000.0,0.2277,1
2025-02-05 14:15:00-05:00,0.2277,0.2277,0.2277,0.2277,2008.0,0.2277,1
2025-02-05 14:16:00-05:00,0.2277,0.2277,0.2277,0.2277,0.0,0.2277,0
2025-02-05 14:17:00-05:00,0.229,0.23,0.229,0.23,7301.0,0.22974,8
2025-02-05 14:18:00-05:00,0.23,0.23,0.23,0.23,885.0,0.23,4
2025-02-05 14:19:00-05:00,0.2293,0.2293,0.2293,0.2293,662.0,0.2293,1
2025-02-05 14:20:00-05:00,0.2293,0.2293,0.2293,0.2293,436.0,0.2293,1
2025-02-05 14:21:00-05:00,0.2308,0.2308,0.2308,0.2308,200.0,0.2308,1
2025-02-05 14:22:00-05:00,0.2308,0.2308,0.2308,0.2308,500.0,0.2308,1
2025-02-05 14:23:00-05:00,0.2307,0.2307,0.2307,0.2307,433.0,0.2307,1
