date,open,high,low,close,volume,average,barCount
2025-02-03 10:21:00-05:00,0.2308,0.2308,0.2308,0.2308,684.0,0.2308,1
2025-02-03 10:22:00-05:00,0.2308,0.2308,0.2308,0.2308,0.0,0.2308,0
2025-02-03 10:23:00-05:00,0.2293,0.2293,0.228,0.228,1200.0,0.22908,2
2025-02-03 10:24:00-05:00,0.2285,0.2285,0.2285,0.2285,526.0,0.2285,1
2025-02-03 10:25:00-05:00,0.2282,0.2297,0.2281,0.2281,7186.0,0.22852,7
2025-02-03 10:26:00-05:00,0.2281,0.2281,0.2281,0.2281,0.0,0.2281,0
2025-02-03 10:27:00-05:00,0.2281,0.2281,0.2281,0.2281,100.0,0.2281,1
2025-02-03 10:28:00-05:00,0.2281,0.2281,0.2281,0.2281,14074.0,0.2281,2
2025-02-03 10:29:00-05:00,0.2281,0.2281,0.2281,0.2281,0.0,0.2281,0
2025-02-03 10:30:00-05:00,0.2281,0.2281,0.2281,0.2281,488.0,0.2281,2
2025-02-03 10:31:00-05:00,0.2282,0.2282,0.2282,0.2282,930.0,0.2282,1
2025-02-03 10:32:00-05:00,0.2299,0.23,0.2299,0.23,2404.0,0.2299,3
2025-02-03 10:33:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 10:34:00-05:00,0.2312,0.2312,0.2312,0.2312,1240.0,0.2312,2
2025-02-03 10:35:00-05:00,0.2312,0.2312,0.2312,0.2312,0.0,0.2312,0
2025-02-03 10:36:00-05:00,0.2312,0.2312,0.2312,0.2312,1712.0,0.2312,1
2025-02-03 10:37:00-05:00,0.2312,0.2312,0.23,0.23,7900.0,0.23006,2
2025-02-03 10:38:00-05:00,0.2323,0.2323,0.2301,0.2301,1550.0,0.23109,2
2025-02-03 10:39:00-05:00,0.232,0.232,0.232,0.232,265.0,0.232,1
2025-02-03 10:40:00-05:00,0.232,0.232,0.23,0.23,4500.0,0.23089,2
2025-02-03 10:41:00-05:00,0.23,0.23,0.23,0.23,5000.0,0.23,1
2025-02-03 10:42:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 10:43:00-05:00,0.2302,0.2319,0.23,0.2319,7300.0,0.23067,5
2025-02-03 10:44:00-05:00,0.2319,0.2319,0.2319,0.2319,461.0,0.2319,1
2025-02-03 10:45:00-05:00,0.2319,0.2319,0.2319,0.2319,0.0,0.2319,0
2025-02-03 10:46:00-05:00,0.232,0.232,0.23,0.23,813.0,0.23065,2
2025-02-03 10:47:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 10:48:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 10:49:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 10:50:00-05:00,0.23,0.23,0.23,0.23,100.0,0.23,1
2025-02-03 10:51:00-05:00,0.2304,0.231,0.23,0.23,10150.0,0.23042,5
2025-02-03 10:52:00-05:00,0.23,0.2303,0.23,0.2303,618.0,0.23025,2
2025-02-03 10:53:00-05:00,0.2303,0.2303,0.2303,0.2303,943.0,0.2303,3
2025-02-03 10:54:00-05:00,0.2303,0.2303,0.2303,0.2303,0.0,0.2303,0
2025-02-03 10:55:00-05:00,0.2301,0.2301,0.2301,0.2301,667.0,0.2301,1
2025-02-03 10:56:00-05:00,0.2301,0.2301,0.2301,0.2301,0.0,0.2301,0
2025-02-03 10:57:00-05:00,0.2311,0.2311,0.2311,0.2311,500.0,0.2311,2
2025-02-03 10:58:00-05:00,0.2311,0.2311,0.2311,0.2311,0.0,0.2311,0
2025-02-03 10:59:00-05:00,0.2311,0.2311,0.2311,0.2311,0.0,0.2311,0
2025-02-03 11:00:00-05:00,0.2311,0.2311,0.2311,0.2311,0.0,0.2311,0
2025-02-03 11:01:00-05:00,0.2316,0.2316,0.2316,0.2316,5000.0,0.2316,1
2025-02-03 11:02:00-05:00,0.231,0.231,0.231,0.231,275.0,0.231,1
2025-02-03 11:03:00-05:00,0.231,0.231,0.231,0.231,0.0,0.231,0
2025-02-03 11:04:00-05:00,0.231,0.231,0.2303,0.2303,4570.0,0.2304,8
2025-02-03 11:05:00-05:00,0.2303,0.2303,0.2303,0.2303,0.0,0.2303,0
2025-02-03 11:06:00-05:00,0.2303,0.2303,0.2303,0.2303,0.0,0.2303,0
2025-02-03 11:07:00-05:00,0.2301,0.2303,0.2299,0.23,21895.0,0.23011,13
2025-02-03 11:08:00-05:00,0.229,0.229,0.229,0.229,250.0,0.229,1
2025-02-03 11:09:00-05:00,0.229,0.229,0.229,0.229,0.0,0.229,0
2025-02-03 11:10:00-05:00,0.229,0.229,0.229,0.229,1100.0,0.229,2
2025-02-03 11:11:00-05:00,0.2281,0.2281,0.2281,0.2281,500.0,0.2281,1
2025-02-03 11:12:00-05:00,0.2281,0.2281,0.2281,0.2281,1300.0,0.2281,1
2025-02-03 11:13:00-05:00,0.2281,0.2281,0.2281,0.2281,0.0,0.2281,0
2025-02-03 11:14:00-05:00,0.2281,0.2281,0.2253,0.2253,22640.0,0.22658,14
2025-02-03 11:15:00-05:00,0.2258,0.2281,0.2258,0.2281,8674.0,0.2273,5
2025-02-03 11:16:00-05:00,0.2283,0.2283,0.2266,0.2266,1653.0,0.22763,2
2025-02-03 11:17:00-05:00,0.2266,0.2266,0.2266,0.2266,0.0,0.2266,0
2025-02-03 11:18:00-05:00,0.23,0.23,0.23,0.23,200.0,0.23,2
2025-02-03 11:19:00-05:00,0.2294,0.23,0.2265,0.23,4350.0,0.22896,7
2025-02-03 11:20:00-05:00,0.23,0.23,0.2282,0.2282,400.0,0.22955,2
2025-02-03 11:21:00-05:00,0.2299,0.2299,0.2299,0.2299,200.0,0.2299,1
2025-02-03 11:22:00-05:00,0.2283,0.23,0.2282,0.23,10354.0,0.22859,10
2025-02-03 11:23:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 11:24:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 11:25:00-05:00,0.23,0.23,0.23,0.23,200.0,0.23,2
2025-02-03 11:26:00-05:00,0.2299,0.2299,0.2299,0.2299,2222.0,0.2299,1
2025-02-03 11:27:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-03 11:28:00-05:00,0.23,0.23,0.2292,0.2292,1636.0,0.22951,3
2025-02-03 11:29:00-05:00,0.2292,0.2292,0.2292,0.2292,0.0,0.2292,0
2025-02-03 11:30:00-05:00,0.2292,0.2293,0.2292,0.2293,814.0,0.22927,7
2025-02-03 11:31:00-05:00,0.23,0.23,0.23,0.23,236.0,0.23,2
2025-02-03 11:32:00-05:00,0.2295,0.23,0.2257,0.2257,14895.0,0.22595,10
2025-02-03 11:33:00-05:00,0.23,0.23,0.23,0.23,500.0,0.23,1
2025-02-03 11:34:00-05:00,0.2256,0.2256,0.2256,0.2256,1157.0,0.2256,2
2025-02-03 11:35:00-05:00,0.2299,0.2299,0.2279,0.2279,9927.0,0.22983,2
2025-02-03 11:36:00-05:00,0.2256,0.2256,0.2256,0.2256,11917.0,0.2256,11
2025-02-03 11:37:00-05:00,0.2278,0.2278,0.2278,0.2278,1370.0,0.2278,1
2025-02-03 11:38:00-05:00,0.2278,0.2278,0.2278,0.2278,4550.0,0.2278,2
2025-02-03 11:39:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:40:00-05:00,0.23,0.23,0.23,0.23,8800.0,0.23,5
2025-02-03 11:41:00-05:00,0.2289,0.2289,0.2278,0.2289,559.0,0.22862,3
2025-02-03 11:42:00-05:00,0.23,0.23,0.2289,0.2289,3186.0,0.22994,2
2025-02-03 11:43:00-05:00,0.2278,0.2278,0.2278,0.2278,277.0,0.2278,2
2025-02-03 11:44:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:45:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:46:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:47:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:48:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:49:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:50:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 11:51:00-05:00,0.2278,0.2278,0.2257,0.2257,1044.0,0.22757,2
2025-02-03 11:52:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-03 11:53:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-03 11:54:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-03 11:55:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-03 11:56:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-03 11:57:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-03 11:58:00-05:00,0.2257,0.2257,0.2257,0.2257,0.0,0.2257,0
2025-02-03 11:59:00-05:00,0.2278,0.2278,0.2278,0.2278,100.0,0.2278,1
2025-02-03 12:00:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 12:01:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 12:02:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 12:03:00-05:00,0.2278,0.2278,0.2278,0.2278,0.0,0.2278,0
2025-02-03 12:04:00-05:00,0.226,0.226,0.226,0.226,200.0,0.226,1
2025-02-03 12:05:00-05:00,0.226,0.226,0.226,0.226,0.0,0.226,0
2025-02-03 12:06:00-05:00,0.2261,0.23,0.2261,0.2261,9452.0,0.22735,6
2025-02-03 12:07:00-05:00,0.2261,0.2261,0.2261,0.2261,0.0,0.2261,0
2025-02-03 12:08:00-05:00,0.228,0.228,0.228,0.228,4573.0,0.228,1
2025-02-03 12:09:00-05:00,0.228,0.228,0.228,0.228,0.0,0.228,0
2025-02-03 12:10:00-05:00,0.2271,0.2271,0.2271,0.2271,100.0,0.2271,1
2025-02-03 12:11:00-05:00,0.2271,0.2271,0.2271,0.2271,0.0,0.2271,0
2025-02-03 12:12:00-05:00,0.228,0.228,0.2279,0.2279,15320.0,0.22797,3
2025-02-03 12:13:00-05:00,0.2279,0.2279,0.2279,0.2279,0.0,0.2279,0
2025-02-03 12:14:00-05:00,0.2265,0.227,0.226,0.227,38159.0,0.22611,20
2025-02-03 12:15:00-05:00,0.2279,0.228,0.2279,0.228,19992.0,0.22794,9
2025-02-03 12:16:00-05:00,0.228,0.229,0.2277,0.2285,35427.0,0.22877,7
2025-02-03 12:17:00-05:00,0.2285,0.229,0.2285,0.2289,1369.0,0.22865,4
2025-02-03 12:18:00-05:00,0.2288,0.234,0.2288,0.234,267566.0,0.22989,62
2025-02-03 12:19:00-05:00,0.232,0.232,0.232,0.232,5000.0,0.232,1
2025-02-03 12:20:00-05:00,0.2344,0.2344,0.234,0.234,1250.0,0.23429,2
2025-02-03 12:21:00-05:00,0.2353,0.2353,0.2353,0.2353,500.0,0.2353,1
2025-02-03 12:22:00-05:00,0.234,0.234,0.234,0.234,1500.0,0.234,1
2025-02-03 12:23:00-05:00,0.2321,0.2321,0.232,0.232,1800.0,0.23205,2
2025-02-03 12:24:00-05:00,0.233,0.234,0.232,0.234,6850.0,0.23223,10
2025-02-03 12:25:00-05:00,0.233,0.236,0.2321,0.236,450.0,0.23447,3
2025-02-03 12:26:00-05:00,0.2344,0.2344,0.2344,0.2344,500.0,0.2344,2
2025-02-03 12:27:00-05:00,0.233,0.233,0.232,0.232,6400.0,0.23242,11
2025-02-03 12:28:00-05:00,0.232,0.232,0.232,0.232,0.0,0.232,0
2025-02-03 12:29:00-05:00,0.2343,0.2343,0.232,0.232,4010.0,0.2332,9
2025-02-03 12:30:00-05:00,0.233,0.233,0.232,0.2321,3300.0,0.23226,19
2025-02-03 12:31:00-05:00,0.2321,0.2342,0.2321,0.2321,3700.0,0.23267,9
2025-02-03 12:32:00-05:00,0.2321,0.2321,0.2321,0.2321,3700.0,0.2321,8
2025-02-03 12:33:00-05:00,0.232,0.2326,0.232,0.232,5155.0,0.2324,7
2025-02-03 12:34:00-05:00,0.232,0.232,0.232,0.232,5718.0,0.232,5
2025-02-03 12:35:00-05:00,0.232,0.232,0.232,0.232,0.0,0.232,0
2025-02-03 12:36:00-05:00,0.232,0.232,0.232,0.232,0.0,0.232,0
2025-02-03 12:37:00-05:00,0.232,0.232,0.232,0.232,0.0,0.232,0
2025-02-03 12:38:00-05:00,0.232,0.232,0.232,0.232,0.0,0.232,0
2025-02-03 12:39:00-05:00,0.231,0.231,0.2285,0.231,1875.0,0.23067,3
2025-02-03 12:40:00-05:00,0.231,0.231,0.231,0.231,1312.0,0.231,1
2025-02-03 12:41:00-05:00,0.231,0.231,0.231,0.231,0.0,0.231,0
2025-02-03 12:42:00-05:00,0.231,0.231,0.231,0.231,0.0,0.231,0
2025-02-03 12:43:00-05:00,0.231,0.231,0.231,0.231,0.0,0.231,0
2025-02-03 12:44:00-05:00,0.231,0.231,0.231,0.231,0.0,0.231,0
2025-02-03 12:45:00-05:00,0.231,0.231,0.231,0.231,0.0,0.231,0
2025-02-03 12:46:00-05:00,0.231,0.2335,0.231,0.231,11142.0,0.23103,14
2025-02-03 12:47:00-05:00,0.2335,0.2335,0.2335,0.2335,100.0,0.2335,1
2025-02-03 12:48:00-05:00,0.2335,0.2335,0.2335,0.2335,0.0,0.2335,0
2025-02-03 12:49:00-05:00,0.2335,0.2335,0.2335,0.2335,0.0,0.2335,0
2025-02-03 12:50:00-05:00,0.2335,0.2335,0.2335,0.2335,0.0,0.2335,0
2025-02-03 12:51:00-05:00,0.2335,0.2335,0.2335,0.2335,0.0,0.2335,0
2025-02-03 12:52:00-05:00,0.2286,0.2286,0.2286,0.2286,202.0,0.2286,1
2025-02-03 12:53:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-03 12:54:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-03 12:55:00-05:00,0.2307,0.2353,0.2307,0.2353,21183.0,0.23216,26
2025-02-03 12:56:00-05:00,0.232,0.2331,0.232,0.2331,4200.0,0.23203,2
2025-02-03 12:57:00-05:00,0.2331,0.2331,0.2331,0.2331,0.0,0.2331,0
2025-02-03 12:58:00-05:00,0.2308,0.2308,0.2308,0.2308,1000.0,0.2308,1
2025-02-03 12:59:00-05:00,0.2308,0.2308,0.2308,0.2308,0.0,0.2308,0
2025-02-03 13:00:00-05:00,0.2308,0.2308,0.2308,0.2308,0.0,0.2308,0
2025-02-03 13:01:00-05:00,0.2286,0.2286,0.2286,0.2286,500.0,0.2286,1
2025-02-03 13:02:00-05:00,0.2308,0.2308,0.2308,0.2308,474.0,0.2308,1
2025-02-03 13:03:00-05:00,0.2306,0.2306,0.2306,0.2306,100.0,0.2306,1
2025-02-03 13:04:00-05:00,0.2306,0.2306,0.2306,0.2306,0.0,0.2306,0
2025-02-03 13:05:00-05:00,0.2306,0.2306,0.2306,0.2306,100.0,0.2306,1
2025-02-03 13:06:00-05:00,0.2306,0.2306,0.2306,0.2306,0.0,0.2306,0
2025-02-03 13:07:00-05:00,0.2306,0.2306,0.2306,0.2306,0.0,0.2306,0
2025-02-03 13:08:00-05:00,0.2306,0.2306,0.2306,0.2306,0.0,0.2306,0
2025-02-03 13:09:00-05:00,0.2306,0.2306,0.2306,0.2306,0.0,0.2306,0
2025-02-03 13:10:00-05:00,0.2293,0.23,0.2293,0.23,2364.0,0.22997,5
2025-02-03 13:11:00-05:00,0.23,0.2318,0.2296,0.2318,41341.0,0.23027,19
2025-02-03 13:12:00-05:00,0.2303,0.2348,0.228,0.228,25800.0,0.22862,14
2025-02-03 13:13:00-05:00,0.228,0.228,0.228,0.228,0.0,0.228,0
2025-02-03 13:14:00-05:00,0.2288,0.2288,0.2287,0.2287,2000.0,0.22871,2
2025-02-03 13:15:00-05:00,0.2287,0.2287,0.2287,0.2287,0.0,0.2287,0
2025-02-03 13:16:00-05:00,0.228,0.2304,0.228,0.2304,200.0,0.2292,2
2025-02-03 13:17:00-05:00,0.2304,0.2304,0.2304,0.2304,0.0,0.2304,0
2025-02-03 13:18:00-05:00,0.2304,0.2304,0.2304,0.2304,0.0,0.2304,0
2025-02-03 13:19:00-05:00,0.2304,0.2304,0.2304,0.2304,0.0,0.2304,0
2025-02-03 13:20:00-05:00,0.2304,0.2304,0.2304,0.2304,0.0,0.2304,0
2025-02-03 13:21:00-05:00,0.2304,0.2304,0.2304,0.2304,0.0,0.2304,0
2025-02-03 13:22:00-05:00,0.2304,0.2304,0.2304,0.2304,0.0,0.2304,0
2025-02-03 13:23:00-05:00,0.2281,0.2281,0.2281,0.2281,100.0,0.2281,1
2025-02-03 13:24:00-05:00,0.2334,0.2334,0.2334,0.2334,100.0,0.2334,1
2025-02-03 13:25:00-05:00,0.2334,0.2334,0.2334,0.2334,0.0,0.2334,0
2025-02-03 13:26:00-05:00,0.2334,0.2334,0.2334,0.2334,2000.0,0.2334,1
2025-02-03 13:27:00-05:00,0.2334,0.2334,0.2334,0.2334,0.0,0.2334,0
2025-02-03 13:28:00-05:00,0.2334,0.2334,0.2334,0.2334,0.0,0.2334,0
2025-02-03 13:29:00-05:00,0.2308,0.2308,0.2308,0.2308,100.0,0.2308,1
2025-02-03 13:30:00-05:00,0.2308,0.2308,0.2308,0.2308,0.0,0.2308,0
2025-02-03 13:31:00-05:00,0.2334,0.2334,0.2334,0.2334,11483.0,0.2334,3
2025-02-03 13:32:00-05:00,0.23,0.233,0.23,0.23,18688.0,0.23002,33
2025-02-03 13:33:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:34:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:35:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:36:00-05:00,0.2341,0.2341,0.2341,0.2341,100.0,0.2341,1
2025-02-03 13:37:00-05:00,0.2299,0.2299,0.2299,0.2299,5000.0,0.2299,1
2025-02-03 13:38:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-03 13:39:00-05:00,0.2299,0.2299,0.2299,0.2299,0.0,0.2299,0
2025-02-03 13:40:00-05:00,0.2318,0.2318,0.23,0.23,759.0,0.23143,2
2025-02-03 13:41:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:42:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:43:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:44:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:45:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:46:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:47:00-05:00,0.228,0.2299,0.228,0.2299,4759.0,0.22812,2
2025-02-03 13:48:00-05:00,0.2299,0.23,0.229,0.23,7700.0,0.22989,12
2025-02-03 13:49:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:50:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:51:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:52:00-05:00,0.23,0.23,0.23,0.23,100.0,0.23,1
2025-02-03 13:53:00-05:00,0.23,0.23,0.23,0.23,307.0,0.23,3
2025-02-03 13:54:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:55:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:56:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:57:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:58:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 13:59:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 14:00:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 14:01:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 14:02:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 14:03:00-05:00,0.23,0.23,0.23,0.23,0.0,0.23,0
2025-02-03 14:04:00-05:00,0.2282,0.23,0.2282,0.23,5829.0,0.22842,7
2025-02-03 14:05:00-05:00,0.2308,0.2308,0.2296,0.2296,16000.0,0.2302,2
2025-02-03 14:06:00-05:00,0.2283,0.2301,0.2283,0.2301,9800.0,0.22832,4
2025-02-03 14:07:00-05:00,0.2301,0.2301,0.2301,0.2301,0.0,0.2301,0
2025-02-03 14:08:00-05:00,0.2291,0.23,0.2291,0.23,2700.0,0.22913,2
2025-02-03 14:09:00-05:00,0.2287,0.2287,0.2287,0.2287,200.0,0.2287,1
2025-02-03 14:10:00-05:00,0.2291,0.2309,0.2291,0.2309,7450.0,0.22998,10
2025-02-03 14:11:00-05:00,0.2306,0.2306,0.2306,0.2306,700.0,0.2306,2
2025-02-03 14:12:00-05:00,0.2306,0.2306,0.2306,0.2306,0.0,0.2306,0
2025-02-03 14:13:00-05:00,0.2306,0.2306,0.2306,0.2306,0.0,0.2306,0
2025-02-03 14:14:00-05:00,0.2309,0.2309,0.2309,0.2309,1000.0,0.2309,1
2025-02-03 14:15:00-05:00,0.2315,0.2315,0.2315,0.2315,10691.0,0.2315,1
2025-02-03 14:16:00-05:00,0.2315,0.2315,0.2315,0.2315,0.0,0.2315,0
2025-02-03 14:17:00-05:00,0.2309,0.2309,0.2309,0.2309,400.0,0.2309,1
2025-02-03 14:18:00-05:00,0.2309,0.2309,0.2309,0.2309,0.0,0.2309,0
2025-02-03 14:19:00-05:00,0.2309,0.232,0.2291,0.232,11400.0,0.23087,6
2025-02-03 14:20:00-05:00,0.2303,0.2303,0.2303,0.2303,814.0,0.2303,2
2025-02-03 14:21:00-05:00,0.2286,0.2286,0.2286,0.2286,346.0,0.2286,1
2025-02-03 14:22:00-05:00,0.2286,0.2286,0.2286,0.2286,0.0,0.2286,0
2025-02-03 14:23:00-05:00,0.2319,0.2319,0.2319,0.2319,100.0,0.2319,1
2025-02-03 14:24:00-05:00,0.2319,0.2319,0.2319,0.2319,0.0,0.2319,0
2025-02-03 14:25:00-05:00,0.2319,0.2319,0.2319,0.2319,0.0,0.2319,0
2025-02-03 14:26:00-05:00,0.2301,0.2301,0.2301,0.2301,2229.0,0.2301,1
2025-02-03 14:27:00-05:00,0.2301,0.2301,0.2301,0.2301,0.0,0.2301,0
