date,open,high,low,close,volume,average,barCount
2025-02-18 10:17:00-05:00,3.12,3.12,3.12,3.12,103.625,3.12,2
2025-02-18 10:18:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:19:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:20:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:21:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:22:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:23:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:24:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:25:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:26:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:27:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:28:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:29:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:30:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:31:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:32:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:33:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:34:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:35:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:36:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:37:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:38:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:39:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:40:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:41:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:42:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:43:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:44:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:45:00-05:00,3.12,3.12,3.12,3.12,0.0,3.12,0
2025-02-18 10:46:00-05:00,3.1576,3.1576,3.1576,3.1576,12.5,3.1576,1
2025-02-18 10:47:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:48:00-05:00,3.1576,3.1576,3.1568,3.1576,114.375,3.15744,4
2025-02-18 10:49:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:50:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:51:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:52:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:53:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:54:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:55:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:56:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:57:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:58:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 10:59:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 11:00:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 11:01:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 11:02:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 11:03:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 11:04:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 11:05:00-05:00,3.1576,3.1576,3.1576,3.1576,0.0,3.1576,0
2025-02-18 11:06:00-05:00,3.1632,3.1632,3.1624,3.1624,212.5,3.16288,3
2025-02-18 11:07:00-05:00,3.1624,3.1624,3.1624,3.1624,0.0,3.1624,0
2025-02-18 11:08:00-05:00,3.1624,3.1624,3.1624,3.1624,0.0,3.1624,0
2025-02-18 11:09:00-05:00,3.1624,3.1624,3.1624,3.1624,0.0,3.1624,0
2025-02-18 11:10:00-05:00,3.1216,3.1216,3.1192,3.1192,124.75,3.12016,4
2025-02-18 11:11:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:12:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:13:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:14:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:15:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:16:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:17:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:18:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:19:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:20:00-05:00,3.1192,3.1192,3.1192,3.1192,102.25,3.1192,1
2025-02-18 11:21:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:22:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:23:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:24:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:25:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:26:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:27:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:28:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:29:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:30:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:31:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:32:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:33:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:34:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:35:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:36:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:37:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:38:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:39:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:40:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:41:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:42:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:43:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:44:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:45:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:46:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:47:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:48:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:49:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:50:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:51:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:52:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:53:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:54:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:55:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:56:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:57:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:58:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 11:59:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:00:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:01:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:02:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:03:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:04:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:05:00-05:00,3.1192,3.1192,3.1192,3.1192,33.375,3.1192,2
2025-02-18 12:06:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:07:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:08:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:09:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:10:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:11:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:12:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:13:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:14:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:15:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:16:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:17:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:18:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:19:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:20:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:21:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:22:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:23:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:24:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:25:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:26:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:27:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:28:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:29:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:30:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:31:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:32:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:33:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:34:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:35:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:36:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:37:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:38:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:39:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:40:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:41:00-05:00,3.1192,3.1192,3.1192,3.1192,0.0,3.1192,0
2025-02-18 12:42:00-05:00,3.1416,3.1416,3.1416,3.1416,62.5,3.1416,1
2025-02-18 12:43:00-05:00,3.1416,3.1416,3.1416,3.1416,0.0,3.1416,0
2025-02-18 12:44:00-05:00,3.1416,3.1416,3.1416,3.1416,0.0,3.1416,0
2025-02-18 12:45:00-05:00,3.1416,3.1416,3.1416,3.1416,0.0,3.1416,0
2025-02-18 12:46:00-05:00,3.1416,3.1416,3.1416,3.1416,0.0,3.1416,0
2025-02-18 12:47:00-05:00,3.12,3.12,3.12,3.12,187.5,3.12,3
2025-02-18 12:48:00-05:00,3.12,3.12,3.0808,3.0808,441.125,3.11816,3
2025-02-18 12:49:00-05:00,3.0808,3.0808,3.0808,3.0808,0.0,3.0808,0
2025-02-18 12:50:00-05:00,3.0808,3.0808,3.0808,3.0808,0.0,3.0808,0
2025-02-18 12:51:00-05:00,3.0808,3.0808,3.0608,3.0608,137.5,3.0768,4
2025-02-18 12:52:00-05:00,3.0608,3.0608,3.0608,3.0608,0.0,3.0608,0
2025-02-18 12:53:00-05:00,3.0608,3.0608,3.0608,3.0608,0.0,3.0608,0
2025-02-18 12:54:00-05:00,3.0568,3.0568,2.96,2.96,4377.5,2.9692,23
2025-02-18 12:55:00-05:00,2.9664,2.9664,2.944,2.9536,243.75,2.96032,10
2025-02-18 12:56:00-05:00,2.9536,2.9536,2.9536,2.9536,0.0,2.9536,0
2025-02-18 12:57:00-05:00,2.9664,2.9704,2.9664,2.9704,62.5,2.968,5
2025-02-18 12:58:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 12:59:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 13:00:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 13:01:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 13:02:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 13:03:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 13:04:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 13:05:00-05:00,2.9704,2.9704,2.9704,2.9704,0.0,2.9704,0
2025-02-18 13:06:00-05:00,3.04,3.0616,3.04,3.0616,150.0,3.04232,7
2025-02-18 13:07:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:08:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:09:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:10:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:11:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:12:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:13:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:14:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:15:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:16:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:17:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:18:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:19:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:20:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:21:00-05:00,3.0616,3.0616,3.0616,3.0616,0.0,3.0616,0
2025-02-18 13:22:00-05:00,3.0464,3.0464,3.0464,3.0464,57.625,3.0464,1
2025-02-18 13:23:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:24:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:25:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:26:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:27:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:28:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:29:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:30:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:31:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:32:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:33:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-18 13:34:00-05:00,3.0424,3.0424,3.0424,3.0424,12.5,3.0424,1
2025-02-18 13:35:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-18 13:36:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-18 13:37:00-05:00,3.044,3.044,3.044,3.044,12.5,3.044,1
2025-02-18 13:38:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:39:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:40:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:41:00-05:00,3.0424,3.044,3.0424,3.044,25.0,3.0432,2
2025-02-18 13:42:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:43:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:44:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:45:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:46:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:47:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 13:48:00-05:00,3.0408,3.0408,3.0408,3.0408,12.5,3.0408,1
2025-02-18 13:49:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:50:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:51:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:52:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:53:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:54:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:55:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:56:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:57:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:58:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 13:59:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:00:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:01:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:02:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:03:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:04:00-05:00,3.0408,3.044,3.0408,3.044,25.0,3.0424,2
2025-02-18 14:05:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:06:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:07:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:08:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:09:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:10:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:11:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:12:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:13:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:14:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:15:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-18 14:16:00-05:00,3.044,3.044,3.0408,3.0408,50.0,3.0424,2
2025-02-18 14:17:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:18:00-05:00,3.0408,3.0408,3.0408,3.0408,12.5,3.0408,1
2025-02-18 14:19:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:20:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:21:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:22:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:23:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:24:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:25:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:26:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-18 14:27:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
