date,open,high,low,close,volume,average,barCount
2025-02-21 10:18:00-05:00,2.9696,2.9696,2.9696,2.9696,0.0,2.9696,0
2025-02-21 10:19:00-05:00,2.9696,2.9696,2.9696,2.9696,0.0,2.9696,0
2025-02-21 10:20:00-05:00,2.9696,2.9696,2.9696,2.9696,0.0,2.9696,0
2025-02-21 10:21:00-05:00,2.9696,2.9696,2.9696,2.9696,0.0,2.9696,0
2025-02-21 10:22:00-05:00,2.9696,2.9696,2.9696,2.9696,0.0,2.9696,0
2025-02-21 10:23:00-05:00,3.0,3.0,3.0,3.0,12.5,3.0,1
2025-02-21 10:24:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:25:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:26:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:27:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:28:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:29:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:30:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:31:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:32:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:33:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:34:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:35:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:36:00-05:00,3.0,3.0,3.0,3.0,0.0,3.0,0
2025-02-21 10:37:00-05:00,3.0112,3.0112,3.0112,3.0112,12.5,3.0112,1
2025-02-21 10:38:00-05:00,3.0112,3.0112,3.0112,3.0112,0.0,3.0112,0
2025-02-21 10:39:00-05:00,3.0112,3.0112,3.0112,3.0112,0.0,3.0112,0
2025-02-21 10:40:00-05:00,3.0112,3.0112,3.0112,3.0112,0.0,3.0112,0
2025-02-21 10:41:00-05:00,2.9688,2.9688,2.9688,2.9688,37.5,2.9688,1
2025-02-21 10:42:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:43:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:44:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:45:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:46:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:47:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:48:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:49:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:50:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:51:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:52:00-05:00,2.9688,2.9688,2.9688,2.9688,0.0,2.9688,0
2025-02-21 10:53:00-05:00,2.9808,2.9808,2.9808,2.9808,12.5,2.9808,1
2025-02-21 10:54:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-21 10:55:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-21 10:56:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-21 10:57:00-05:00,2.9824,2.9824,2.9824,2.9824,225.625,2.9824,1
2025-02-21 10:58:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 10:59:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:00:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:01:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:02:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:03:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:04:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:05:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:06:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:07:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:08:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:09:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:10:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:11:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:12:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:13:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:14:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:15:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:16:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:17:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:18:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:19:00-05:00,2.9824,2.9824,2.9824,2.9824,0.0,2.9824,0
2025-02-21 11:20:00-05:00,2.984,2.984,2.984,2.984,12.5,2.984,1
2025-02-21 11:21:00-05:00,2.984,2.984,2.984,2.984,0.0,2.984,0
2025-02-21 11:22:00-05:00,2.984,2.984,2.984,2.984,0.0,2.984,0
2025-02-21 11:23:00-05:00,2.984,2.9888,2.96,2.9744,2328.625,2.97224,13
2025-02-21 11:24:00-05:00,2.9744,2.9744,2.9744,2.9744,0.0,2.9744,0
2025-02-21 11:25:00-05:00,2.9744,2.9744,2.9744,2.9744,0.0,2.9744,0
2025-02-21 11:26:00-05:00,2.9888,3.072,2.9888,3.072,1634.875,3.034,25
2025-02-21 11:27:00-05:00,2.9664,3.1496,2.9664,3.1496,2053.125,3.08912,24
2025-02-21 11:28:00-05:00,3.12,3.12,3.076,3.076,2788.375,3.11408,7
2025-02-21 11:29:00-05:00,3.08,3.08,3.08,3.08,62.5,3.08,1
2025-02-21 11:30:00-05:00,3.08,3.08,3.08,3.08,437.5,3.08,1
2025-02-21 11:31:00-05:00,3.1,3.1,3.1,3.1,31.25,3.1,1
2025-02-21 11:32:00-05:00,3.1408,3.1408,2.9848,2.9848,2650.0,3.13424,15
2025-02-21 11:33:00-05:00,3.0496,3.0496,3.0496,3.0496,62.5,3.0496,1
2025-02-21 11:34:00-05:00,3.0984,3.0992,3.0984,3.0984,372.5,3.0988,7
2025-02-21 11:35:00-05:00,3.1192,3.1192,3.1088,3.1088,750.0,3.11088,3
2025-02-21 11:36:00-05:00,3.12,3.28,3.12,3.28,5405.5,3.1944,21
2025-02-21 11:37:00-05:00,3.2784,3.2784,3.2,3.2,1031.25,3.24848,7
2025-02-21 11:38:00-05:00,3.2792,3.28,3.2792,3.28,179.0,3.27944,2
2025-02-21 11:39:00-05:00,3.28,3.408,3.28,3.36,3510.25,3.35176,28
2025-02-21 11:40:00-05:00,3.4072,3.4664,3.36,3.4664,4724.5,3.42008,39
2025-02-21 11:41:00-05:00,3.448,3.4664,3.2296,3.2312,1971.875,3.33144,11
2025-02-21 11:42:00-05:00,3.3504,3.3984,3.2312,3.3744,1246.0,3.37032,4
2025-02-21 11:43:00-05:00,3.3336,3.4664,3.3336,3.4664,5192.5,3.43768,21
2025-02-21 11:44:00-05:00,3.3912,3.4792,3.3192,3.36,1809.25,3.3916,15
2025-02-21 11:45:00-05:00,3.4224,3.4744,3.3192,3.3192,1769.375,3.42672,11
2025-02-21 11:46:00-05:00,3.3008,3.4024,3.2608,3.4024,1027.125,3.34112,13
2025-02-21 11:47:00-05:00,3.2608,3.4624,3.2608,3.3016,1248.25,3.31056,47
2025-02-21 11:48:00-05:00,3.3016,3.3016,3.28,3.28,1250.0,3.2992,4
2025-02-21 11:49:00-05:00,3.2808,3.3984,3.28,3.3552,1414.625,3.32184,12
2025-02-21 11:50:00-05:00,3.3552,3.3552,3.3552,3.3552,0.0,3.3552,0
2025-02-21 11:51:00-05:00,3.2808,3.2808,3.2808,3.2808,275.0,3.2808,1
2025-02-21 11:52:00-05:00,3.2808,3.2808,3.2808,3.2808,0.0,3.2808,0
2025-02-21 11:53:00-05:00,3.2808,3.2808,3.2808,3.2808,0.0,3.2808,0
2025-02-21 11:54:00-05:00,3.38,3.38,3.38,3.38,97.25,3.38,1
2025-02-21 11:55:00-05:00,3.38,3.38,3.32,3.32,137.875,3.3744,2
2025-02-21 11:56:00-05:00,3.2808,3.2808,3.2808,3.2808,347.25,3.2808,2
2025-02-21 11:57:00-05:00,3.2808,3.2808,3.2768,3.2768,700.0,3.28048,11
2025-02-21 11:58:00-05:00,3.2768,3.2768,3.2768,3.2768,0.0,3.2768,0
2025-02-21 11:59:00-05:00,3.2584,3.2928,3.2584,3.2928,312.5,3.26256,2
2025-02-21 12:00:00-05:00,3.2928,3.2928,3.2928,3.2928,0.0,3.2928,0
2025-02-21 12:01:00-05:00,3.2928,3.2928,3.2928,3.2928,0.0,3.2928,0
2025-02-21 12:02:00-05:00,3.2928,3.2928,3.2928,3.2928,0.0,3.2928,0
2025-02-21 12:03:00-05:00,3.2928,3.2928,3.2928,3.2928,0.0,3.2928,0
2025-02-21 12:04:00-05:00,3.2928,3.2928,3.2928,3.2928,62.875,3.2928,2
2025-02-21 12:05:00-05:00,3.2928,3.2928,3.2928,3.2928,0.0,3.2928,0
2025-02-21 12:06:00-05:00,3.2928,3.2928,3.2928,3.2928,585.0,3.2928,1
2025-02-21 12:07:00-05:00,3.304,3.304,3.304,3.304,69.125,3.304,1
2025-02-21 12:08:00-05:00,3.304,3.304,3.304,3.304,0.0,3.304,0
2025-02-21 12:09:00-05:00,3.304,3.3272,3.304,3.3272,320.0,3.31528,2
2025-02-21 12:10:00-05:00,3.3272,3.3272,3.3272,3.3272,0.0,3.3272,0
2025-02-21 12:11:00-05:00,3.3272,3.3272,3.3272,3.3272,0.0,3.3272,0
2025-02-21 12:12:00-05:00,3.324,3.34,3.28,3.3112,1375.0,3.31728,12
2025-02-21 12:13:00-05:00,3.3112,3.3112,3.3112,3.3112,0.0,3.3112,0
2025-02-21 12:14:00-05:00,3.28,3.36,3.28,3.36,325.0,3.34616,5
2025-02-21 12:15:00-05:00,3.36,3.36,3.36,3.36,0.0,3.36,0
2025-02-21 12:16:00-05:00,3.3992,3.3992,3.3992,3.3992,29.375,3.3992,1
2025-02-21 12:17:00-05:00,3.2904,3.3424,3.2896,3.3424,275.0,3.32088,4
2025-02-21 12:18:00-05:00,3.36,3.36,3.2856,3.36,767.25,3.3588,8
2025-02-21 12:19:00-05:00,3.36,3.36,3.36,3.36,366.875,3.36,4
2025-02-21 12:20:00-05:00,3.3984,3.3984,3.3656,3.3656,781.25,3.39184,2
2025-02-21 12:21:00-05:00,3.3928,3.3928,3.3792,3.3928,525.0,3.38872,10
2025-02-21 12:22:00-05:00,3.3984,3.3984,3.3792,3.3792,781.25,3.38816,6
2025-02-21 12:23:00-05:00,3.3984,3.4248,3.36,3.36,774.375,3.38808,10
2025-02-21 12:24:00-05:00,3.36,3.4272,3.36,3.3712,495.75,3.382,3
2025-02-21 12:25:00-05:00,3.376,3.376,3.376,3.376,50.0,3.376,1
2025-02-21 12:26:00-05:00,3.4056,3.4056,3.4056,3.4056,23.75,3.4056,1
2025-02-21 12:27:00-05:00,3.4056,3.4056,3.4056,3.4056,0.0,3.4056,0
2025-02-21 12:28:00-05:00,3.4056,3.4056,3.4056,3.4056,0.0,3.4056,0
2025-02-21 12:29:00-05:00,3.3768,3.3768,3.3768,3.3768,361.75,3.3768,1
2025-02-21 12:30:00-05:00,3.3768,3.3768,3.3768,3.3768,0.0,3.3768,0
2025-02-21 12:31:00-05:00,3.36,3.3888,3.36,3.3744,471.625,3.37088,5
2025-02-21 12:32:00-05:00,3.36,3.36,3.356,3.356,977.375,3.35992,7
2025-02-21 12:33:00-05:00,3.356,3.356,3.356,3.356,0.0,3.356,0
2025-02-21 12:34:00-05:00,3.3408,3.3408,3.2888,3.2888,655.25,3.30976,4
2025-02-21 12:35:00-05:00,3.288,3.3392,2.9856,3.0088,20511.25,3.08184,153
2025-02-21 12:36:00-05:00,3.072,3.2104,2.9848,3.1848,14202.625,3.04992,85
2025-02-21 12:37:00-05:00,3.12,3.1768,3.08,3.08,892.75,3.1292,22
2025-02-21 12:38:00-05:00,3.16,3.16,3.08,3.08,918.5,3.13376,4
2025-02-21 12:39:00-05:00,3.08,3.2104,3.08,3.1824,3804.0,3.154,34
2025-02-21 12:40:00-05:00,3.2104,3.4696,3.2104,3.4696,9460.75,3.36216,78
2025-02-21 12:41:00-05:00,3.4232,3.4688,3.28,3.28,5796.25,3.41312,27
2025-02-21 12:42:00-05:00,3.2808,3.3328,3.1168,3.1944,1154.125,3.21264,20
2025-02-21 12:43:00-05:00,3.1952,3.2248,3.1856,3.2248,702.5,3.20552,10
2025-02-21 12:44:00-05:00,3.22,3.22,3.12,3.2152,1575.0,3.16184,12
2025-02-21 12:45:00-05:00,3.12,3.1208,3.12,3.1208,375.0,3.12024,2
2025-02-21 12:46:00-05:00,3.1168,3.172,3.1168,3.144,440.0,3.1512,8
2025-02-21 12:47:00-05:00,3.1168,3.172,3.1168,3.1536,536.25,3.16616,10
2025-02-21 12:48:00-05:00,3.18,3.24,3.1584,3.24,568.75,3.19432,13
2025-02-21 12:49:00-05:00,3.24,3.24,3.24,3.24,0.0,3.24,0
2025-02-21 12:50:00-05:00,3.1976,3.1976,3.1976,3.1976,362.5,3.1976,2
2025-02-21 12:51:00-05:00,3.1976,3.2552,3.1736,3.2552,1350.5,3.19888,25
2025-02-21 12:52:00-05:00,3.188,3.188,3.1224,3.1224,475.0,3.13112,7
2025-02-21 12:53:00-05:00,3.1224,3.1224,3.1224,3.1224,0.0,3.1224,0
2025-02-21 12:54:00-05:00,3.2544,3.2544,3.2544,3.2544,25.0,3.2544,1
2025-02-21 12:55:00-05:00,3.24,3.24,3.1424,3.1424,97.375,3.20504,2
2025-02-21 12:56:00-05:00,3.1424,3.1424,3.1328,3.1328,66.625,3.14016,3
2025-02-21 12:57:00-05:00,3.1928,3.1928,3.1928,3.1928,25.0,3.1928,2
2025-02-21 12:58:00-05:00,3.1928,3.1928,3.1928,3.1928,0.0,3.1928,0
2025-02-21 12:59:00-05:00,3.1504,3.1504,3.1304,3.1304,90.625,3.13936,3
2025-02-21 13:00:00-05:00,3.1304,3.1304,3.1304,3.1304,0.0,3.1304,0
2025-02-21 13:01:00-05:00,3.1304,3.1304,3.1304,3.1304,0.0,3.1304,0
2025-02-21 13:02:00-05:00,3.1304,3.1304,3.1304,3.1304,0.0,3.1304,0
2025-02-21 13:03:00-05:00,3.1944,3.1944,3.1944,3.1944,56.25,3.1944,1
2025-02-21 13:04:00-05:00,3.1592,3.1944,3.1592,3.1944,80.0,3.17024,2
2025-02-21 13:05:00-05:00,3.1944,3.1944,3.1944,3.1944,0.0,3.1944,0
2025-02-21 13:06:00-05:00,3.1944,3.1944,3.1944,3.1944,0.0,3.1944,0
2025-02-21 13:07:00-05:00,3.16,3.16,3.1472,3.1472,256.375,3.15496,11
2025-02-21 13:08:00-05:00,3.1352,3.1352,3.1296,3.1312,257.0,3.13344,5
2025-02-21 13:09:00-05:00,3.088,3.088,3.088,3.088,62.5,3.088,4
2025-02-21 13:10:00-05:00,3.1192,3.12,3.1184,3.1184,262.5,3.11888,9
2025-02-21 13:11:00-05:00,3.1184,3.1184,3.1184,3.1184,0.0,3.1184,0
2025-02-21 13:12:00-05:00,3.04,3.0416,3.04,3.0408,10771.125,3.04048,6
2025-02-21 13:13:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-21 13:14:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-21 13:15:00-05:00,3.0408,3.0408,3.0408,3.0408,0.0,3.0408,0
2025-02-21 13:16:00-05:00,3.0424,3.072,3.0416,3.072,178.125,3.04912,4
2025-02-21 13:17:00-05:00,3.072,3.072,3.072,3.072,0.0,3.072,0
2025-02-21 13:18:00-05:00,3.072,3.072,3.072,3.072,0.0,3.072,0
2025-02-21 13:19:00-05:00,3.072,3.072,3.072,3.072,0.0,3.072,0
2025-02-21 13:20:00-05:00,3.0432,3.0496,3.0368,3.0416,1994.0,3.04312,13
2025-02-21 13:21:00-05:00,3.0416,3.0416,3.0416,3.0416,0.0,3.0416,0
2025-02-21 13:22:00-05:00,3.0416,3.0416,3.0416,3.0416,159.875,3.0416,1
2025-02-21 13:23:00-05:00,3.044,3.044,3.0,3.0,2102.75,3.01568,116
2025-02-21 13:24:00-05:00,3.0008,3.0008,3.0008,3.0008,600.0,3.0008,48
2025-02-21 13:25:00-05:00,3.0008,3.0008,3.0008,3.0008,0.0,3.0008,0
2025-02-21 13:26:00-05:00,3.0008,3.0008,3.0008,3.0008,0.0,3.0008,0
2025-02-21 13:27:00-05:00,3.0008,3.0008,3.0008,3.0008,0.0,3.0008,0
2025-02-21 13:28:00-05:00,3.0264,3.04,3.0264,3.0264,125.0,3.02776,6
2025-02-21 13:29:00-05:00,3.0264,3.0392,3.0128,3.0128,1022.375,3.02856,22
2025-02-21 13:30:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-21 13:31:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-21 13:32:00-05:00,3.0096,3.0096,3.0096,3.0096,625.0,3.0096,1
2025-02-21 13:33:00-05:00,3.0088,3.0088,3.0088,3.0088,125.0,3.0088,1
2025-02-21 13:34:00-05:00,3.0248,3.0392,3.0248,3.0392,805.0,3.036,2
2025-02-21 13:35:00-05:00,3.0392,3.0392,3.0392,3.0392,0.0,3.0392,0
2025-02-21 13:36:00-05:00,3.0384,3.0384,3.0384,3.0384,162.5,3.0384,1
2025-02-21 13:37:00-05:00,3.0384,3.0384,3.0384,3.0384,0.0,3.0384,0
2025-02-21 13:38:00-05:00,3.0384,3.0384,3.0384,3.0384,0.0,3.0384,0
2025-02-21 13:39:00-05:00,3.024,3.024,3.024,3.024,22.5,3.024,1
2025-02-21 13:40:00-05:00,3.024,3.024,3.024,3.024,0.0,3.024,0
2025-02-21 13:41:00-05:00,3.024,3.024,3.024,3.024,0.0,3.024,0
2025-02-21 13:42:00-05:00,3.024,3.024,3.024,3.024,162.5,3.024,1
2025-02-21 13:43:00-05:00,3.024,3.024,3.024,3.024,0.0,3.024,0
2025-02-21 13:44:00-05:00,3.024,3.024,3.024,3.024,0.0,3.024,0
2025-02-21 13:45:00-05:00,3.024,3.024,3.024,3.024,0.0,3.024,0
2025-02-21 13:46:00-05:00,3.0384,3.0384,3.0384,3.0384,12.5,3.0384,1
2025-02-21 13:47:00-05:00,3.024,3.024,3.024,3.024,125.0,3.024,1
2025-02-21 13:48:00-05:00,3.024,3.024,3.024,3.024,0.0,3.024,0
2025-02-21 13:49:00-05:00,3.012,3.012,3.012,3.012,187.5,3.012,1
2025-02-21 13:50:00-05:00,3.0088,3.0088,3.0088,3.0088,12.5,3.0088,1
2025-02-21 13:51:00-05:00,3.0384,3.0384,2.9616,2.9616,3537.375,2.99504,19
2025-02-21 13:52:00-05:00,2.9616,2.9616,2.9616,2.9616,0.0,2.9616,0
2025-02-21 13:53:00-05:00,2.976,2.9792,2.96,2.96,5532.625,2.96568,14
2025-02-21 13:54:00-05:00,2.928,2.928,2.928,2.928,625.0,2.928,5
2025-02-21 13:55:00-05:00,2.928,2.928,2.896,2.92,3799.875,2.89784,8
2025-02-21 13:56:00-05:00,2.9312,2.9312,2.9312,2.9312,37.5,2.9312,1
2025-02-21 13:57:00-05:00,2.9504,2.9528,2.9504,2.9504,87.5,2.95072,7
2025-02-21 13:58:00-05:00,2.9504,2.9504,2.9504,2.9504,0.0,2.9504,0
2025-02-21 13:59:00-05:00,2.9312,2.9312,2.9312,2.9312,23.75,2.9312,1
2025-02-21 14:00:00-05:00,2.9312,2.9312,2.9312,2.9312,0.0,2.9312,0
2025-02-21 14:01:00-05:00,2.932,2.932,2.932,2.932,46.875,2.932,2
2025-02-21 14:02:00-05:00,2.932,2.932,2.932,2.932,0.0,2.932,0
2025-02-21 14:03:00-05:00,2.932,2.932,2.932,2.932,0.0,2.932,0
2025-02-21 14:04:00-05:00,3.0216,3.0216,3.0216,3.0216,250.0,3.0216,1
2025-02-21 14:05:00-05:00,3.0216,3.0216,3.0216,3.0216,0.0,3.0216,0
2025-02-21 14:06:00-05:00,3.0216,3.0216,3.0216,3.0216,0.0,3.0216,0
2025-02-21 14:07:00-05:00,3.0216,3.0216,3.0216,3.0216,0.0,3.0216,0
2025-02-21 14:08:00-05:00,3.0216,3.0216,3.0216,3.0216,0.0,3.0216,0
2025-02-21 14:09:00-05:00,3.0216,3.0216,3.0216,3.0216,0.0,3.0216,0
2025-02-21 14:10:00-05:00,2.96,2.96,2.96,2.96,376.25,2.96,3
2025-02-21 14:11:00-05:00,2.96,2.96,2.96,2.96,0.0,2.96,0
2025-02-21 14:12:00-05:00,2.96,2.96,2.96,2.96,0.0,2.96,0
2025-02-21 14:13:00-05:00,2.972,2.972,2.9448,2.9448,163.375,2.96992,2
2025-02-21 14:14:00-05:00,2.9448,2.9448,2.9448,2.9448,0.0,2.9448,0
2025-02-21 14:15:00-05:00,2.9448,2.9448,2.9448,2.9448,0.0,2.9448,0
2025-02-21 14:16:00-05:00,2.9448,2.9448,2.9448,2.9448,0.0,2.9448,0
2025-02-21 14:17:00-05:00,2.96,3.0312,2.96,2.96,1231.875,2.96072,3
2025-02-21 14:18:00-05:00,2.96,2.96,2.9296,2.9296,843.5,2.94152,10
2025-02-21 14:19:00-05:00,2.9296,2.9296,2.9296,2.9296,0.0,2.9296,0
2025-02-21 14:20:00-05:00,2.9616,2.9616,2.9616,2.9616,625.0,2.9616,1
2025-02-21 14:21:00-05:00,2.9616,2.9616,2.9616,2.9616,0.0,2.9616,0
2025-02-21 14:22:00-05:00,2.9368,2.9368,2.9368,2.9368,62.5,2.9368,2
2025-02-21 14:23:00-05:00,2.9368,2.9368,2.9368,2.9368,0.0,2.9368,0
2025-02-21 14:24:00-05:00,2.9368,2.9368,2.9368,2.9368,0.0,2.9368,0
2025-02-21 14:25:00-05:00,2.9128,2.9608,2.9128,2.9608,600.0,2.91376,2
2025-02-21 14:26:00-05:00,2.9512,2.9512,2.9512,2.9512,12.5,2.9512,1
2025-02-21 14:27:00-05:00,2.9512,2.9512,2.9512,2.9512,0.0,2.9512,0
2025-02-21 14:28:00-05:00,2.9368,2.96,2.924,2.9368,1184.0,2.93808,22
