date,open,high,low,close,volume,average,barCount
2025-02-12 10:23:00-05:00,3.04,3.04,3.04,3.04,0.0,3.04,0
2025-02-12 10:24:00-05:00,3.0448,3.0448,3.0448,3.0448,25.0,3.0448,1
2025-02-12 10:25:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:26:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:27:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:28:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:29:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:30:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:31:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:32:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:33:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:34:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:35:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:36:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:37:00-05:00,3.0448,3.0448,3.0448,3.0448,12.5,3.0448,1
2025-02-12 10:38:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:39:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:40:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:41:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:42:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:43:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:44:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:45:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:46:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:47:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:48:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:49:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:50:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:51:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:52:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:53:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:54:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:55:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:56:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:57:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:58:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 10:59:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 11:00:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 11:01:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 11:02:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 11:03:00-05:00,3.0448,3.0448,3.0448,3.0448,0.0,3.0448,0
2025-02-12 11:04:00-05:00,3.0448,3.0536,3.044,3.044,236.0,3.0484,6
2025-02-12 11:05:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:06:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:07:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:08:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:09:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:10:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:11:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:12:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:13:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:14:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:15:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:16:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:17:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:18:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:19:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:20:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12 11:21:00-05:00,3.0416,3.0432,2.9656,2.9656,2633.125,3.02616,20
2025-02-12 11:22:00-05:00,2.972,2.98,2.972,2.98,146.875,2.97744,4
2025-02-12 11:23:00-05:00,2.98,2.98,2.98,2.98,0.0,2.98,0
2025-02-12 11:24:00-05:00,2.98,2.98,2.98,2.98,0.0,2.98,0
2025-02-12 11:25:00-05:00,2.988,2.988,2.988,2.988,37.5,2.988,1
2025-02-12 11:26:00-05:00,2.988,2.988,2.988,2.988,0.0,2.988,0
2025-02-12 11:27:00-05:00,2.9768,2.9768,2.9768,2.9768,284.0,2.9768,1
2025-02-12 11:28:00-05:00,2.976,2.976,2.976,2.976,225.0,2.976,5
2025-02-12 11:29:00-05:00,2.9808,2.9808,2.9704,2.9808,65.125,2.9788,5
2025-02-12 11:30:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:31:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:32:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:33:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:34:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:35:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:36:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:37:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:38:00-05:00,2.9808,2.9808,2.9808,2.9808,0.0,2.9808,0
2025-02-12 11:39:00-05:00,3.0008,3.0008,3.0008,3.0008,12.5,3.0008,1
2025-02-12 11:40:00-05:00,3.056,3.056,3.056,3.056,125.5,3.056,1
2025-02-12 11:41:00-05:00,3.08,3.08,3.08,3.08,1124.5,3.08,5
2025-02-12 11:42:00-05:00,3.08,3.08,3.08,3.08,0.0,3.08,0
2025-02-12 11:43:00-05:00,3.08,3.08,3.08,3.08,0.0,3.08,0
2025-02-12 11:44:00-05:00,3.08,3.08,3.08,3.08,0.0,3.08,0
2025-02-12 11:45:00-05:00,3.08,3.08,3.08,3.08,0.0,3.08,0
2025-02-12 11:46:00-05:00,3.1144,3.1144,3.1144,3.1144,12.5,3.1144,1
2025-02-12 11:47:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:48:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:49:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:50:00-05:00,3.1144,3.1144,3.1144,3.1144,12.5,3.1144,1
2025-02-12 11:51:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:52:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:53:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:54:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:55:00-05:00,3.1144,3.1144,3.1144,3.1144,0.0,3.1144,0
2025-02-12 11:56:00-05:00,3.1112,3.1112,3.0848,3.0848,31.25,3.09536,2
2025-02-12 11:57:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 11:58:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 11:59:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:00:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:01:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:02:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:03:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:04:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:05:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:06:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:07:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:08:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:09:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:10:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:11:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:12:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:13:00-05:00,3.0848,3.0848,3.0848,3.0848,0.0,3.0848,0
2025-02-12 12:14:00-05:00,3.1072,3.1072,3.1072,3.1072,12.5,3.1072,1
2025-02-12 12:15:00-05:00,3.1072,3.1072,3.1072,3.1072,0.0,3.1072,0
2025-02-12 12:16:00-05:00,3.1072,3.1072,3.1072,3.1072,0.0,3.1072,0
2025-02-12 12:17:00-05:00,3.1072,3.1072,3.1072,3.1072,0.0,3.1072,0
2025-02-12 12:18:00-05:00,3.1072,3.1072,3.1072,3.1072,0.0,3.1072,0
2025-02-12 12:19:00-05:00,3.0576,3.0576,3.0008,3.0248,605.625,3.01888,11
2025-02-12 12:20:00-05:00,3.0248,3.0248,3.0248,3.0248,0.0,3.0248,0
2025-02-12 12:21:00-05:00,3.0248,3.0248,3.0248,3.0248,0.0,3.0248,0
2025-02-12 12:22:00-05:00,3.0128,3.0128,3.0128,3.0128,12.5,3.0128,1
2025-02-12 12:23:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:24:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:25:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:26:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:27:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:28:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:29:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:30:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:31:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:32:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:33:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:34:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:35:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:36:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:37:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:38:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:39:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:40:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:41:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:42:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:43:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:44:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:45:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:46:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:47:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:48:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:49:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:50:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:51:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:52:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:53:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:54:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:55:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:56:00-05:00,3.0128,3.0128,3.0128,3.0128,0.0,3.0128,0
2025-02-12 12:57:00-05:00,3.0232,3.108,3.0232,3.108,284.25,3.06272,5
2025-02-12 12:58:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 12:59:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:00:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:01:00-05:00,3.0664,3.0984,3.0664,3.0664,312.5,3.0792,3
2025-02-12 13:02:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:03:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:04:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:05:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:06:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:07:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:08:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:09:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:10:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:11:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:12:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:13:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:14:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:15:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:16:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:17:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 13:18:00-05:00,3.056,3.056,3.056,3.056,12.5,3.056,1
2025-02-12 13:19:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:20:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:21:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:22:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:23:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:24:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:25:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:26:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:27:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:28:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:29:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:30:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:31:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:32:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:33:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:34:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:35:00-05:00,3.056,3.056,3.056,3.056,0.0,3.056,0
2025-02-12 13:36:00-05:00,3.104,3.16,3.104,3.108,2034.0,3.11712,37
2025-02-12 13:37:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:38:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:39:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:40:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:41:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:42:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:43:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:44:00-05:00,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-02-12 13:45:00-05:00,3.176,3.176,3.176,3.176,62.5,3.176,1
2025-02-12 13:46:00-05:00,3.1152,3.1152,3.1048,3.1048,50.0,3.11024,4
2025-02-12 13:47:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:48:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:49:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:50:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:51:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:52:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:53:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:54:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:55:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:56:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:57:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:58:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 13:59:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:00:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:01:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:02:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:03:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:04:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:05:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:06:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:07:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:08:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:09:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:10:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:11:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:12:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:13:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:14:00-05:00,3.1048,3.1048,3.1048,3.1048,0.0,3.1048,0
2025-02-12 14:15:00-05:00,3.0664,3.0664,3.0664,3.0664,12.5,3.0664,1
2025-02-12 14:16:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:17:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:18:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:19:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:20:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:21:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:22:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:23:00-05:00,3.0664,3.0664,3.0664,3.0664,0.0,3.0664,0
2025-02-12 14:24:00-05:00,3.1024,3.1024,3.1024,3.1024,387.5,3.1024,2
2025-02-12 14:25:00-05:00,3.1024,3.1024,3.1024,3.1024,0.0,3.1024,0
2025-02-12 14:26:00-05:00,3.1024,3.1024,3.1024,3.1024,0.0,3.1024,0
2025-02-12 14:27:00-05:00,3.0944,3.0944,3.0944,3.0944,250.0,3.0944,4
2025-02-12 14:28:00-05:00,3.0944,3.0944,3.0944,3.0944,0.0,3.0944,0
2025-02-12 14:29:00-05:00,3.0944,3.0944,3.0944,3.0944,0.0,3.0944,0
