date,open,high,low,close,volume,average,barCount
2025-02-20 10:36:00-05:00,11.53,11.53,11.53,11.53,0.0,11.53,0
2025-02-20 10:37:00-05:00,11.6,11.6,11.53,11.57,2298.0,11.557,4
2025-02-20 10:38:00-05:00,11.57,11.57,11.57,11.57,0.0,11.57,0
2025-02-20 10:39:00-05:00,11.57,11.57,11.57,11.57,0.0,11.57,0
2025-02-20 10:40:00-05:00,11.6,11.6,11.56,11.57,458.0,11.58,2
2025-02-20 10:41:00-05:00,11.65,11.65,11.6,11.6,357.0,11.613,2
2025-02-20 10:42:00-05:00,11.76,11.76,11.75,11.76,7500.0,11.756,3
2025-02-20 10:43:00-05:00,11.72,11.72,11.5,11.5,1544.0,11.6,3
2025-02-20 10:44:00-05:00,11.55,11.58,11.55,11.57,3100.0,11.553,2
2025-02-20 10:45:00-05:00,11.65,11.75,11.6,11.74,5200.0,11.663,9
2025-02-20 10:46:00-05:00,11.75,11.79,11.7,11.7,2104.0,11.761,15
2025-02-20 10:47:00-05:00,11.87,11.89,11.78,11.89,5724.0,11.86,19
2025-02-20 10:48:00-05:00,11.9,11.91,11.73,11.91,4518.0,11.86,12
2025-02-20 10:49:00-05:00,11.82,11.82,11.76,11.8,6572.0,11.799,6
2025-02-20 10:50:00-05:00,11.71,11.72,11.7,11.7,1500.0,11.704,4
2025-02-20 10:51:00-05:00,11.71,11.81,11.71,11.75,357.0,11.753,3
2025-02-20 10:52:00-05:00,11.7,11.77,11.51,11.76,1537.0,11.598,3
2025-02-20 10:53:00-05:00,11.5,11.65,11.5,11.58,1200.0,11.518,3
2025-02-20 10:54:00-05:00,11.5,11.61,11.5,11.61,2080.0,11.561,3
2025-02-20 10:55:00-05:00,11.5,11.5,11.47,11.47,1332.0,11.491,3
2025-02-20 10:56:00-05:00,11.46,11.55,11.44,11.44,3260.0,11.475,5
2025-02-20 10:57:00-05:00,11.41,11.57,11.41,11.57,2000.0,11.489,2
2025-02-20 10:58:00-05:00,11.54,11.54,11.4,11.48,3420.0,11.46,4
2025-02-20 10:59:00-05:00,11.48,11.48,11.48,11.48,0.0,11.48,0
2025-02-20 11:00:00-05:00,11.58,11.58,11.58,11.58,100.0,11.58,1
2025-02-20 11:01:00-05:00,11.47,11.47,11.47,11.47,499.0,11.47,1
2025-02-20 11:02:00-05:00,11.76,11.76,11.76,11.76,244.0,11.76,1
2025-02-20 11:03:00-05:00,11.76,11.76,11.75,11.76,120.0,11.756,1
2025-02-20 11:04:00-05:00,11.75,11.75,11.75,11.75,1000.0,11.75,1
2025-02-20 11:05:00-05:00,11.76,11.76,11.76,11.76,160.0,11.76,1
2025-02-20 11:06:00-05:00,11.59,11.6,11.59,11.6,1307.0,11.591,2
2025-02-20 11:07:00-05:00,11.6,11.6,11.6,11.6,0.0,11.6,0
2025-02-20 11:08:00-05:00,11.47,11.68,11.47,11.68,350.0,11.56,3
2025-02-20 11:09:00-05:00,11.68,11.68,11.68,11.68,0.0,11.68,0
2025-02-20 11:10:00-05:00,11.57,11.58,11.52,11.52,656.0,11.545,4
2025-02-20 11:11:00-05:00,11.54,11.54,11.54,11.54,100.0,11.54,1
2025-02-20 11:12:00-05:00,11.63,11.63,11.62,11.63,4103.0,11.63,2
2025-02-20 11:13:00-05:00,11.62,11.62,11.62,11.62,100.0,11.62,1
2025-02-20 11:14:00-05:00,11.6,11.71,11.58,11.61,8029.0,11.645,20
2025-02-20 11:15:00-05:00,11.71,11.75,11.63,11.63,6183.0,11.719,29
2025-02-20 11:16:00-05:00,11.64,11.68,11.6,11.6,950.0,11.642,3
2025-02-20 11:17:00-05:00,11.6,11.6,11.6,11.6,0.0,11.6,0
2025-02-20 11:18:00-05:00,11.75,11.75,11.7,11.7,300.0,11.728,3
2025-02-20 11:19:00-05:00,11.67,11.67,11.63,11.63,350.0,11.641,2
2025-02-20 11:20:00-05:00,11.66,11.66,11.5,11.52,2152.0,11.556,12
2025-02-20 11:21:00-05:00,11.52,11.53,11.45,11.5,5516.0,11.494,19
2025-02-20 11:22:00-05:00,11.5,11.56,11.5,11.56,1402.0,11.514,6
2025-02-20 11:23:00-05:00,11.56,11.56,11.55,11.56,500.0,11.56,1
2025-02-20 11:24:00-05:00,11.56,11.56,11.56,11.56,0.0,11.56,0
2025-02-20 11:25:00-05:00,11.45,11.45,11.45,11.45,100.0,11.45,1
2025-02-20 11:26:00-05:00,11.47,11.47,11.47,11.47,100.0,11.47,1
2025-02-20 11:27:00-05:00,11.56,11.56,11.55,11.55,700.0,11.556,6
2025-02-20 11:28:00-05:00,11.55,11.55,11.46,11.46,600.0,11.476,2
2025-02-20 11:29:00-05:00,11.45,11.56,11.45,11.45,5312.0,11.473,6
2025-02-20 11:30:00-05:00,11.48,11.49,11.43,11.43,205.0,11.456,2
2025-02-20 11:31:00-05:00,11.45,11.45,11.44,11.45,2500.0,11.449,1
2025-02-20 11:32:00-05:00,11.47,11.47,11.47,11.47,100.0,11.47,1
2025-02-20 11:33:00-05:00,11.47,11.47,11.47,11.47,0.0,11.47,0
2025-02-20 11:34:00-05:00,11.4,11.4,11.4,11.4,262.0,11.4,2
2025-02-20 11:35:00-05:00,11.36,11.47,11.33,11.38,1200.0,11.377,6
2025-02-20 11:36:00-05:00,11.38,11.38,11.38,11.38,0.0,11.38,0
2025-02-20 11:37:00-05:00,11.3,11.3,11.26,11.26,600.0,11.273,2
2025-02-20 11:38:00-05:00,11.45,11.45,11.25,11.25,1900.0,11.287,7
2025-02-20 11:39:00-05:00,11.22,11.34,11.22,11.34,2000.0,11.28,2
2025-02-20 11:40:00-05:00,11.2,11.35,11.14,11.27,1898.0,11.231,5
2025-02-20 11:41:00-05:00,11.2,11.2,11.2,11.2,878.0,11.2,1
2025-02-20 11:42:00-05:00,11.35,11.35,11.14,11.14,4174.0,11.197,8
2025-02-20 11:43:00-05:00,11.25,11.26,11.16,11.16,310.0,11.223,2
2025-02-20 11:44:00-05:00,11.14,11.14,11.1,11.1,1010.0,11.116,3
2025-02-20 11:45:00-05:00,11.1,11.1,11.1,11.1,0.0,11.1,0
2025-02-20 11:46:00-05:00,11.14,11.14,11.12,11.14,401.0,11.135,3
2025-02-20 11:47:00-05:00,11.14,11.14,11.14,11.14,0.0,11.14,0
2025-02-20 11:48:00-05:00,11.13,11.37,11.13,11.36,2111.0,11.142,2
2025-02-20 11:49:00-05:00,11.36,11.36,11.36,11.36,0.0,11.36,0
2025-02-20 11:50:00-05:00,11.33,11.33,11.23,11.23,1300.0,11.243,4
2025-02-20 11:51:00-05:00,11.12,11.22,11.11,11.22,3034.0,11.135,8
2025-02-20 11:52:00-05:00,11.11,11.11,11.1,11.1,2050.0,11.104,9
2025-02-20 11:53:00-05:00,11.1,11.1,11.05,11.09,2350.0,11.085,10
2025-02-20 11:54:00-05:00,11.1,11.1,11.08,11.09,300.0,11.092,3
2025-02-20 11:55:00-05:00,11.06,11.1,11.05,11.05,4519.0,11.053,10
2025-02-20 11:56:00-05:00,11.05,11.05,11.05,11.05,0.0,11.05,0
2025-02-20 11:57:00-05:00,11.03,11.03,11.03,11.03,200.0,11.03,1
2025-02-20 11:58:00-05:00,11.03,11.03,11.03,11.03,0.0,11.03,0
2025-02-20 11:59:00-05:00,11.05,11.05,11.03,11.04,320.0,11.04,3
2025-02-20 12:00:00-05:00,11.03,11.04,10.85,10.92,5652.0,10.977,16
2025-02-20 12:01:00-05:00,10.82,10.85,10.81,10.81,2752.0,10.816,6
2025-02-20 12:02:00-05:00,10.77,10.79,10.58,10.58,6759.0,10.688,33
2025-02-20 12:03:00-05:00,10.62,10.62,10.5,10.5,1730.0,10.561,5
2025-02-20 12:04:00-05:00,10.52,10.8,10.52,10.8,2020.0,10.707,6
2025-02-20 12:05:00-05:00,10.76,10.79,10.64,10.64,872.0,10.754,4
2025-02-20 12:06:00-05:00,10.77,10.79,10.64,10.79,1512.0,10.766,6
2025-02-20 12:07:00-05:00,10.88,10.9,10.88,10.9,574.0,10.885,5
2025-02-20 12:08:00-05:00,11.0,11.0,11.0,11.0,400.0,11.0,2
2025-02-20 12:09:00-05:00,10.89,10.89,10.74,10.74,1430.0,10.785,8
2025-02-20 12:10:00-05:00,10.68,10.8,10.68,10.68,737.0,10.76,4
2025-02-20 12:11:00-05:00,10.74,10.8,10.74,10.74,2662.0,10.786,7
2025-02-20 12:12:00-05:00,10.87,10.88,10.87,10.88,200.0,10.875,2
2025-02-20 12:13:00-05:00,10.88,10.88,10.88,10.88,0.0,10.88,0
2025-02-20 12:14:00-05:00,10.8,10.8,10.5,10.5,4275.0,10.54,14
2025-02-20 12:15:00-05:00,10.59,10.75,10.59,10.75,200.0,10.672,2
2025-02-20 12:16:00-05:00,10.75,10.75,10.75,10.75,0.0,10.75,0
2025-02-20 12:17:00-05:00,10.85,11.0,10.85,11.0,494.0,10.911,2
2025-02-20 12:18:00-05:00,10.97,10.97,10.97,10.97,100.0,10.97,1
2025-02-20 12:19:00-05:00,10.97,10.97,10.97,10.97,0.0,10.97,0
2025-02-20 12:20:00-05:00,10.83,11.0,10.82,10.98,1969.0,10.974,8
2025-02-20 12:21:00-05:00,10.94,10.95,10.84,10.95,4785.0,10.947,3
2025-02-20 12:22:00-05:00,10.94,10.94,10.8,10.8,200.0,10.87,2
2025-02-20 12:23:00-05:00,10.8,10.8,10.8,10.8,316.0,10.8,3
2025-02-20 12:24:00-05:00,10.65,10.81,10.65,10.81,400.0,10.69,2
2025-02-20 12:25:00-05:00,10.88,10.88,10.67,10.67,200.0,10.777,2
2025-02-20 12:26:00-05:00,10.77,10.83,10.76,10.83,900.0,10.795,4
2025-02-20 12:27:00-05:00,11.0,11.0,11.0,11.0,100.0,11.0,1
2025-02-20 12:28:00-05:00,11.0,11.0,11.0,11.0,100.0,11.0,1
2025-02-20 12:29:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 12:30:00-05:00,10.76,10.77,10.76,10.77,410.0,10.765,3
2025-02-20 12:31:00-05:00,10.97,10.97,10.97,10.97,100.0,10.97,1
2025-02-20 12:32:00-05:00,10.97,10.97,10.97,10.97,0.0,10.97,0
2025-02-20 12:33:00-05:00,10.97,10.97,10.97,10.97,0.0,10.97,0
2025-02-20 12:34:00-05:00,10.98,10.98,10.84,10.85,300.0,10.89,2
2025-02-20 12:35:00-05:00,10.98,10.98,10.97,10.98,1000.0,10.977,1
2025-02-20 12:36:00-05:00,10.97,10.98,10.97,10.97,2100.0,10.975,2
2025-02-20 12:37:00-05:00,10.97,11.07,10.96,10.96,1553.0,11.007,10
2025-02-20 12:38:00-05:00,10.93,11.09,10.92,11.09,1289.0,11.02,4
2025-02-20 12:39:00-05:00,11.09,11.09,11.09,11.09,0.0,11.09,0
2025-02-20 12:40:00-05:00,10.9,10.94,10.9,10.93,1938.0,10.918,2
2025-02-20 12:41:00-05:00,10.75,10.88,10.6,10.6,5728.0,10.619,12
2025-02-20 12:42:00-05:00,10.76,10.8,10.76,10.8,1100.0,10.796,2
2025-02-20 12:43:00-05:00,10.8,10.8,10.8,10.8,300.0,10.8,2
2025-02-20 12:44:00-05:00,10.8,10.8,10.8,10.8,0.0,10.8,0
2025-02-20 12:45:00-05:00,10.85,10.85,10.85,10.85,3969.0,10.85,2
2025-02-20 12:46:00-05:00,10.84,10.84,10.84,10.84,1100.0,10.84,2
2025-02-20 12:47:00-05:00,10.84,10.84,10.84,10.84,1000.0,10.84,1
2025-02-20 12:48:00-05:00,10.84,11.06,10.84,10.87,2349.0,10.863,3
2025-02-20 12:49:00-05:00,11.06,11.06,10.83,10.84,600.0,10.873,2
2025-02-20 12:50:00-05:00,10.95,10.96,10.95,10.95,112.0,10.953,1
2025-02-20 12:51:00-05:00,10.95,11.07,10.95,11.07,236.0,11.001,2
2025-02-20 12:52:00-05:00,11.07,11.07,11.07,11.07,0.0,11.07,0
2025-02-20 12:53:00-05:00,11.06,11.06,10.83,10.84,2100.0,10.846,2
2025-02-20 12:54:00-05:00,10.84,10.84,10.84,10.84,0.0,10.84,0
2025-02-20 12:55:00-05:00,10.84,10.84,10.84,10.84,0.0,10.84,0
2025-02-20 12:56:00-05:00,11.03,11.03,11.03,11.03,100.0,11.03,1
2025-02-20 12:57:00-05:00,11.03,11.03,11.03,11.03,0.0,11.03,0
2025-02-20 12:58:00-05:00,11.03,11.03,11.03,11.03,0.0,11.03,0
2025-02-20 12:59:00-05:00,10.99,10.99,10.99,10.99,100.0,10.99,1
2025-02-20 13:00:00-05:00,10.99,10.99,10.99,10.99,100.0,10.99,1
2025-02-20 13:01:00-05:00,10.6,10.6,10.6,10.6,250.0,10.6,2
2025-02-20 13:02:00-05:00,10.79,10.79,10.79,10.79,250.0,10.79,1
2025-02-20 13:03:00-05:00,10.68,10.68,10.67,10.68,100.0,10.678,1
2025-02-20 13:04:00-05:00,10.74,10.88,10.74,10.82,675.0,10.834,6
2025-02-20 13:05:00-05:00,10.82,10.82,10.82,10.82,100.0,10.82,1
2025-02-20 13:06:00-05:00,10.82,10.82,10.81,10.82,250.0,10.819,1
2025-02-20 13:07:00-05:00,10.89,10.89,10.69,10.84,400.0,10.826,4
2025-02-20 13:08:00-05:00,10.97,10.97,10.97,10.97,100.0,10.97,1
2025-02-20 13:09:00-05:00,11.01,11.1,11.0,11.01,1000.0,11.045,10
2025-02-20 13:10:00-05:00,11.09,11.09,11.09,11.09,200.0,11.09,2
2025-02-20 13:11:00-05:00,11.1,11.1,11.09,11.09,200.0,11.094,2
2025-02-20 13:12:00-05:00,11.1,11.1,11.1,11.1,300.0,11.1,3
2025-02-20 13:13:00-05:00,11.1,11.1,11.1,11.1,0.0,11.1,0
2025-02-20 13:14:00-05:00,11.1,11.1,11.1,11.1,0.0,11.1,0
2025-02-20 13:15:00-05:00,11.1,11.1,11.1,11.1,0.0,11.1,0
2025-02-20 13:16:00-05:00,11.1,11.1,11.1,11.1,100.0,11.1,1
2025-02-20 13:17:00-05:00,11.1,11.1,11.1,11.1,0.0,11.1,0
2025-02-20 13:18:00-05:00,11.1,11.1,11.1,11.1,0.0,11.1,0
2025-02-20 13:19:00-05:00,11.29,11.29,11.29,11.29,100.0,11.29,1
2025-02-20 13:20:00-05:00,11.0,11.0,11.0,11.0,500.0,11.0,1
2025-02-20 13:21:00-05:00,11.0,11.0,11.0,11.0,288.0,11.0,1
2025-02-20 13:22:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 13:23:00-05:00,11.01,11.02,11.01,11.01,100.0,11.013,1
2025-02-20 13:24:00-05:00,11.1,11.1,11.1,11.1,300.0,11.1,3
2025-02-20 13:25:00-05:00,11.05,11.05,11.05,11.05,200.0,11.05,2
2025-02-20 13:26:00-05:00,11.0,11.0,11.0,11.0,100.0,11.0,1
2025-02-20 13:27:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 13:28:00-05:00,11.0,11.0,11.0,11.0,188.0,11.0,1
2025-02-20 13:29:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 13:30:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 13:31:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 13:32:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 13:33:00-05:00,11.0,11.0,11.0,11.0,0.0,11.0,0
2025-02-20 13:34:00-05:00,11.13,11.13,11.13,11.13,100.0,11.13,1
2025-02-20 13:35:00-05:00,11.19,11.29,11.19,11.2,9989.0,11.246,12
2025-02-20 13:36:00-05:00,11.1,11.1,11.04,11.04,438.0,11.059,2
2025-02-20 13:37:00-05:00,11.12,11.29,11.11,11.28,10600.0,11.279,26
2025-02-20 13:38:00-05:00,11.28,11.67,11.16,11.67,11323.0,11.5,33
2025-02-20 13:39:00-05:00,11.39,11.61,11.39,11.51,2900.0,11.414,5
2025-02-20 13:40:00-05:00,11.58,11.58,11.48,11.48,553.0,11.508,5
2025-02-20 13:41:00-05:00,11.33,11.33,11.32,11.33,100.0,11.325,1
2025-02-20 13:42:00-05:00,11.33,11.33,11.33,11.33,0.0,11.33,0
2025-02-20 13:43:00-05:00,11.33,11.33,11.33,11.33,0.0,11.33,0
2025-02-20 13:44:00-05:00,11.26,11.58,11.26,11.49,1400.0,11.406,13
2025-02-20 13:45:00-05:00,11.38,11.39,11.38,11.38,1000.0,11.38,1
2025-02-20 13:46:00-05:00,11.56,11.56,11.56,11.56,105.0,11.56,1
2025-02-20 13:47:00-05:00,11.45,11.45,11.45,11.45,1000.0,11.45,1
2025-02-20 13:48:00-05:00,11.46,11.67,11.46,11.57,1412.0,11.628,14
2025-02-20 13:49:00-05:00,11.47,11.55,11.47,11.55,3995.0,11.49,2
2025-02-20 13:50:00-05:00,11.39,11.4,11.39,11.39,1000.0,11.394,1
2025-02-20 13:51:00-05:00,11.41,11.41,11.4,11.4,800.0,11.401,3
2025-02-20 13:52:00-05:00,11.4,11.4,11.39,11.39,200.0,11.393,2
2025-02-20 13:53:00-05:00,11.39,11.39,11.39,11.39,0.0,11.39,0
2025-02-20 13:54:00-05:00,11.22,11.4,11.22,11.4,300.0,11.341,2
2025-02-20 13:55:00-05:00,11.27,11.27,11.27,11.27,422.0,11.27,2
2025-02-20 13:56:00-05:00,11.3,11.3,11.3,11.3,500.0,11.3,1
2025-02-20 13:57:00-05:00,11.3,11.3,11.3,11.3,100.0,11.3,1
2025-02-20 13:58:00-05:00,11.3,11.3,11.3,11.3,0.0,11.3,0
2025-02-20 13:59:00-05:00,11.3,11.3,11.3,11.3,0.0,11.3,0
2025-02-20 14:00:00-05:00,11.43,11.43,11.42,11.43,151.0,11.425,1
2025-02-20 14:01:00-05:00,11.43,11.43,11.43,11.43,0.0,11.43,0
2025-02-20 14:02:00-05:00,11.31,11.32,11.31,11.31,1000.0,11.315,1
2025-02-20 14:03:00-05:00,11.61,11.61,11.6,11.61,2000.0,11.607,1
2025-02-20 14:04:00-05:00,11.33,11.33,11.33,11.33,100.0,11.33,1
2025-02-20 14:05:00-05:00,11.33,11.33,11.33,11.33,0.0,11.33,0
2025-02-20 14:06:00-05:00,11.33,11.33,11.33,11.33,0.0,11.33,0
2025-02-20 14:07:00-05:00,11.33,11.33,11.33,11.33,0.0,11.33,0
2025-02-20 14:08:00-05:00,11.51,11.51,11.4,11.41,200.0,11.458,2
2025-02-20 14:09:00-05:00,11.26,11.26,11.26,11.26,814.0,11.26,1
2025-02-20 14:10:00-05:00,11.58,11.58,11.4,11.4,800.0,11.558,2
2025-02-20 14:11:00-05:00,11.4,11.4,11.26,11.26,300.0,11.307,3
2025-02-20 14:12:00-05:00,11.25,11.25,11.25,11.25,816.0,11.25,1
2025-02-20 14:13:00-05:00,11.49,11.49,11.49,11.49,100.0,11.49,1
2025-02-20 14:14:00-05:00,11.24,11.25,11.24,11.24,1000.0,11.244,1
2025-02-20 14:15:00-05:00,11.49,11.49,11.49,11.49,100.0,11.49,1
2025-02-20 14:16:00-05:00,11.49,11.49,11.49,11.49,200.0,11.49,2
2025-02-20 14:17:00-05:00,11.6,11.6,11.6,11.6,100.0,11.6,1
2025-02-20 14:18:00-05:00,11.6,11.6,11.6,11.6,0.0,11.6,0
2025-02-20 14:19:00-05:00,11.46,11.46,11.45,11.46,100.0,11.455,1
2025-02-20 14:20:00-05:00,11.46,11.46,11.46,11.46,0.0,11.46,0
2025-02-20 14:21:00-05:00,11.46,11.46,11.46,11.46,0.0,11.46,0
2025-02-20 14:22:00-05:00,11.37,11.37,11.37,11.37,100.0,11.37,1
2025-02-20 14:23:00-05:00,11.5,11.5,11.47,11.47,200.0,11.486,2
2025-02-20 14:24:00-05:00,11.5,11.5,11.38,11.5,2600.0,11.451,17
2025-02-20 14:25:00-05:00,11.58,11.59,11.55,11.59,2100.0,11.575,8
2025-02-20 14:26:00-05:00,11.59,11.59,11.58,11.59,1200.0,11.585,2
2025-02-20 14:27:00-05:00,11.58,11.58,11.58,11.58,200.0,11.58,1
2025-02-20 14:28:00-05:00,11.58,11.58,11.58,11.58,0.0,11.58,0
2025-02-20 14:29:00-05:00,11.51,11.51,11.51,11.51,200.0,11.51,2
2025-02-20 14:30:00-05:00,11.5,11.5,11.26,11.26,600.0,11.35,4
2025-02-20 14:31:00-05:00,11.26,11.26,11.26,11.26,1190.0,11.26,1
2025-02-20 14:32:00-05:00,11.26,11.26,11.26,11.26,0.0,11.26,0
2025-02-20 14:33:00-05:00,11.26,11.26,11.26,11.26,0.0,11.26,0
2025-02-20 14:34:00-05:00,11.26,11.26,11.26,11.26,0.0,11.26,0
2025-02-20 14:35:00-05:00,11.26,11.26,11.26,11.26,0.0,11.26,0
2025-02-20 14:36:00-05:00,11.26,11.26,11.26,11.26,0.0,11.26,0
2025-02-20 14:37:00-05:00,11.62,11.63,11.27,11.27,2000.0,11.446,10
2025-02-20 14:38:00-05:00,11.6,11.6,11.6,11.6,100.0,11.6,1
2025-02-20 14:39:00-05:00,11.6,11.6,11.6,11.6,0.0,11.6,0
2025-02-20 14:40:00-05:00,11.6,11.6,11.6,11.6,0.0,11.6,0
2025-02-20 14:41:00-05:00,11.4,11.52,11.4,11.52,200.0,11.46,2
2025-02-20 14:42:00-05:00,11.52,11.52,11.52,11.52,0.0,11.52,0
2025-02-20 14:43:00-05:00,11.56,11.56,11.54,11.54,300.0,11.547,3
2025-02-20 14:44:00-05:00,11.54,11.54,11.54,11.54,0.0,11.54,0
2025-02-20 14:45:00-05:00,11.54,11.54,11.54,11.54,100.0,11.54,1
2025-02-20 14:46:00-05:00,11.48,11.49,11.48,11.48,120.0,11.483,1
2025-02-20 14:47:00-05:00,11.47,11.53,11.47,11.53,825.0,11.488,2
2025-02-20 14:48:00-05:00,11.53,11.53,11.53,11.53,0.0,11.53,0
2025-02-20 14:49:00-05:00,11.55,11.55,11.55,11.55,100.0,11.55,1
2025-02-20 14:50:00-05:00,11.55,11.55,11.55,11.55,0.0,11.55,0
