date,open,high,low,close,volume,average,barCount
2025-02-14 10:20:00-05:00,26.69,26.7,26.05,26.33,3784.0,26.38,13
2025-02-14 10:21:00-05:00,26.79,28.0,26.6,28.0,9492.0,26.873,16
2025-02-14 10:22:00-05:00,27.93,27.97,27.37,27.66,8863.0,27.649,31
2025-02-14 10:23:00-05:00,27.96,27.97,27.61,27.62,2420.0,27.733,7
2025-02-14 10:24:00-05:00,27.35,27.96,27.34,27.91,2152.0,27.785,13
2025-02-14 10:25:00-05:00,27.79,28.38,27.73,27.84,2751.0,27.972,17
2025-02-14 10:26:00-05:00,28.02,28.02,27.35,27.35,4100.0,27.638,12
2025-02-14 10:27:00-05:00,27.2,27.55,26.11,27.0,5444.0,26.531,17
2025-02-14 10:28:00-05:00,26.74,26.75,26.74,26.74,125.0,26.742,1
2025-02-14 10:29:00-05:00,26.88,26.89,26.88,26.88,100.0,26.883,1
2025-02-14 10:30:00-05:00,27.25,27.35,27.02,27.03,800.0,27.156,4
2025-02-14 10:31:00-05:00,27.19,27.54,27.02,27.39,538.0,27.233,5
2025-02-14 10:32:00-05:00,27.39,27.39,27.39,27.39,0.0,27.39,0
2025-02-14 10:33:00-05:00,27.8,28.0,27.44,27.44,1937.0,27.785,10
2025-02-14 10:34:00-05:00,27.5,28.0,27.5,27.99,5310.0,27.929,8
2025-02-14 10:35:00-05:00,27.84,28.0,27.84,27.87,5594.0,27.87,14
2025-02-14 10:36:00-05:00,27.87,28.5,27.86,28.21,10493.0,28.159,40
2025-02-14 10:37:00-05:00,28.21,28.22,28.12,28.16,4607.0,28.139,6
2025-02-14 10:38:00-05:00,28.13,28.13,27.93,27.96,1300.0,27.97,5
2025-02-14 10:39:00-05:00,27.93,28.28,27.93,28.28,795.0,28.019,4
2025-02-14 10:40:00-05:00,28.12,28.12,28.1,28.1,351.0,28.113,2
2025-02-14 10:41:00-05:00,27.97,28.15,27.6,27.61,8496.0,27.929,54
2025-02-14 10:42:00-05:00,27.61,27.61,26.2,26.41,13899.0,26.939,47
2025-02-14 10:43:00-05:00,26.24,27.47,26.2,27.02,6557.0,26.763,18
2025-02-14 10:44:00-05:00,26.89,26.89,26.54,26.78,2600.0,26.673,11
2025-02-14 10:45:00-05:00,26.55,26.78,25.6,25.64,5315.0,26.056,17
2025-02-14 10:46:00-05:00,25.63,25.94,25.61,25.7,4219.0,25.763,10
2025-02-14 10:47:00-05:00,25.99,26.05,25.99,26.05,1200.0,25.996,3
2025-02-14 10:48:00-05:00,26.61,26.61,26.2,26.36,323.0,26.385,3
2025-02-14 10:49:00-05:00,26.0,26.4,26.0,26.29,746.0,26.229,3
2025-02-14 10:50:00-05:00,26.36,26.36,26.35,26.36,250.0,26.355,1
2025-02-14 10:51:00-05:00,25.78,25.79,25.78,25.78,300.0,25.781,1
2025-02-14 10:52:00-05:00,26.03,26.03,26.02,26.03,500.0,26.025,1
2025-02-14 10:53:00-05:00,25.78,25.79,25.77,25.78,1500.0,25.778,2
2025-02-14 10:54:00-05:00,26.1,26.1,25.15,25.15,4219.0,25.746,11
2025-02-14 10:55:00-05:00,25.17,25.24,25.11,25.24,4700.0,25.194,6
2025-02-14 10:56:00-05:00,26.3,26.31,26.25,26.26,3500.0,26.266,2
2025-02-14 10:57:00-05:00,25.3,25.7,25.0,25.7,7286.0,25.126,10
2025-02-14 10:58:00-05:00,25.7,26.0,25.7,26.0,661.0,25.927,2
2025-02-14 10:59:00-05:00,26.0,26.0,26.0,26.0,0.0,26.0,0
2025-02-14 11:00:00-05:00,25.75,25.8,25.75,25.8,300.0,25.767,2
2025-02-14 11:01:00-05:00,25.5,25.5,25.33,25.34,400.0,25.377,2
2025-02-14 11:02:00-05:00,25.32,25.37,25.25,25.25,1253.0,25.302,4
2025-02-14 11:03:00-05:00,25.05,25.29,24.5,24.52,5590.0,24.65,12
2025-02-14 11:04:00-05:00,24.75,24.76,24.24,24.24,1619.0,24.507,8
2025-02-14 11:05:00-05:00,24.24,24.36,24.11,24.36,670.0,24.256,4
2025-02-14 11:06:00-05:00,24.62,24.8,24.0,24.1,3387.0,24.43,12
2025-02-14 11:07:00-05:00,24.12,24.8,24.11,24.58,1588.0,24.558,6
2025-02-14 11:08:00-05:00,24.78,24.78,24.4,24.4,660.0,24.579,4
2025-02-14 11:09:00-05:00,24.48,24.55,24.48,24.5,400.0,24.508,4
2025-02-14 11:10:00-05:00,24.4,24.67,24.4,24.5,547.0,24.476,3
2025-02-14 11:11:00-05:00,24.42,24.42,24.42,24.42,200.0,24.42,1
2025-02-14 11:12:00-05:00,24.61,24.61,24.42,24.43,1160.0,24.519,2
2025-02-14 11:13:00-05:00,24.43,24.43,24.43,24.43,0.0,24.43,0
2025-02-14 11:14:00-05:00,24.27,24.28,24.0,24.01,3620.0,24.077,14
2025-02-14 11:15:00-05:00,24.0,24.0,23.79,23.79,673.0,23.821,5
2025-02-14 11:16:00-05:00,24.0,24.06,23.0,23.0,1744.0,23.489,14
2025-02-14 11:17:00-05:00,22.74,23.61,22.74,23.61,5012.0,23.248,16
2025-02-14 11:18:00-05:00,23.97,23.97,23.25,23.26,3700.0,23.741,5
2025-02-14 11:19:00-05:00,23.58,23.77,22.82,23.12,2050.0,23.173,9
2025-02-14 11:20:00-05:00,23.12,23.12,23.12,23.12,0.0,23.12,0
2025-02-14 11:21:00-05:00,23.36,23.39,22.83,22.91,3075.0,23.105,8
2025-02-14 11:22:00-05:00,22.88,23.11,22.87,23.0,735.0,23.004,5
2025-02-14 11:23:00-05:00,23.01,23.03,22.99,22.99,831.0,23.015,3
2025-02-14 11:24:00-05:00,22.99,23.39,22.99,23.39,1735.0,23.246,4
2025-02-14 11:25:00-05:00,23.19,23.49,23.0,23.25,7000.0,23.351,9
2025-02-14 11:26:00-05:00,23.5,23.94,23.04,23.04,1023.0,23.544,7
2025-02-14 11:27:00-05:00,23.51,23.51,23.51,23.51,500.0,23.51,1
2025-02-14 11:28:00-05:00,23.51,23.51,23.51,23.51,0.0,23.51,0
2025-02-14 11:29:00-05:00,23.75,23.76,23.75,23.75,1000.0,23.755,1
2025-02-14 11:30:00-05:00,23.75,23.75,23.5,23.75,9700.0,23.693,8
2025-02-14 11:31:00-05:00,23.74,23.74,23.74,23.74,189.0,23.74,1
2025-02-14 11:32:00-05:00,23.99,23.99,23.35,23.83,4368.0,23.818,3
2025-02-14 11:33:00-05:00,23.99,25.29,23.99,25.25,7713.0,24.811,24
2025-02-14 11:34:00-05:00,24.51,24.51,24.5,24.51,430.0,24.505,1
2025-02-14 11:35:00-05:00,24.99,25.0,24.75,24.75,602.0,24.942,2
2025-02-14 11:36:00-05:00,24.61,26.0,24.61,24.75,493.0,25.026,4
2025-02-14 11:37:00-05:00,25.5,25.59,25.5,25.59,307.0,25.531,3
2025-02-14 11:38:00-05:00,24.68,24.68,24.68,24.68,100.0,24.68,1
2025-02-14 11:39:00-05:00,25.33,25.6,25.06,25.6,600.0,25.2,6
2025-02-14 11:40:00-05:00,25.71,25.71,24.5,24.5,8483.0,25.185,25
2025-02-14 11:41:00-05:00,24.52,25.14,24.49,24.49,5600.0,24.818,7
2025-02-14 11:42:00-05:00,25.25,25.25,25.25,25.25,3000.0,25.25,1
2025-02-14 11:43:00-05:00,25.25,25.25,25.25,25.25,103.0,25.25,1
2025-02-14 11:44:00-05:00,25.71,25.72,25.15,25.15,2741.0,25.574,4
2025-02-14 11:45:00-05:00,24.98,24.98,24.97,24.98,1000.0,24.975,1
2025-02-14 11:46:00-05:00,24.8,24.81,24.61,24.61,500.0,24.734,4
2025-02-14 11:47:00-05:00,24.6,24.6,24.26,24.26,299.0,24.486,2
2025-02-14 11:48:00-05:00,24.26,24.26,24.25,24.26,400.0,24.26,1
2025-02-14 11:49:00-05:00,24.26,24.26,24.26,24.26,0.0,24.26,0
2025-02-14 11:50:00-05:00,24.25,24.25,24.25,24.25,1205.0,24.25,2
2025-02-14 11:51:00-05:00,24.25,24.25,24.25,24.25,100.0,24.25,1
2025-02-14 11:52:00-05:00,24.5,24.58,24.26,24.26,1100.0,24.426,5
2025-02-14 11:53:00-05:00,24.25,24.9,24.25,24.9,346.0,24.712,2
2025-02-14 11:54:00-05:00,24.9,24.9,24.9,24.9,0.0,24.9,0
2025-02-14 11:55:00-05:00,24.9,24.9,24.9,24.9,0.0,24.9,0
2025-02-14 11:56:00-05:00,24.58,24.58,24.57,24.58,100.0,24.575,1
2025-02-14 11:57:00-05:00,24.82,24.82,24.82,24.82,140.0,24.82,1
2025-02-14 11:58:00-05:00,24.84,24.84,24.84,24.84,245.0,24.84,1
2025-02-14 11:59:00-05:00,24.84,24.84,24.84,24.84,0.0,24.84,0
2025-02-14 12:00:00-05:00,24.45,24.46,24.45,24.45,100.0,24.453,1
2025-02-14 12:01:00-05:00,24.86,24.87,24.86,24.86,1000.0,24.862,1
2025-02-14 12:02:00-05:00,24.65,24.78,24.5,24.78,1662.0,24.65,5
2025-02-14 12:03:00-05:00,24.75,24.75,24.74,24.75,100.0,24.749,1
2025-02-14 12:04:00-05:00,24.75,24.76,24.51,24.51,315.0,24.598,2
2025-02-14 12:05:00-05:00,24.75,24.75,24.75,24.75,300.0,24.75,3
2025-02-14 12:06:00-05:00,24.7,24.7,24.7,24.7,100.0,24.7,1
2025-02-14 12:07:00-05:00,24.7,24.7,24.7,24.7,0.0,24.7,0
2025-02-14 12:08:00-05:00,24.7,24.7,24.7,24.7,0.0,24.7,0
2025-02-14 12:09:00-05:00,24.73,24.73,24.73,24.73,120.0,24.73,1
2025-02-14 12:10:00-05:00,24.73,24.73,24.73,24.73,0.0,24.73,0
2025-02-14 12:11:00-05:00,24.6,24.64,24.59,24.63,3300.0,24.609,3
2025-02-14 12:12:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-14 12:13:00-05:00,25.44,25.45,25.44,25.44,300.0,25.441,1
2025-02-14 12:14:00-05:00,25.44,25.44,25.44,25.44,200.0,25.44,1
2025-02-14 12:15:00-05:00,25.44,25.44,25.44,25.44,0.0,25.44,0
2025-02-14 12:16:00-05:00,24.59,24.6,24.58,24.6,300.0,24.59,3
2025-02-14 12:17:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 12:18:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 12:19:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 12:20:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 12:21:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 12:22:00-05:00,24.78,24.78,24.77,24.78,400.0,24.776,1
2025-02-14 12:23:00-05:00,25.21,25.22,24.84,24.84,220.0,25.01,2
2025-02-14 12:24:00-05:00,24.84,24.84,24.84,24.84,0.0,24.84,0
2025-02-14 12:25:00-05:00,24.9,24.91,24.9,24.9,250.0,24.9,1
2025-02-14 12:26:00-05:00,25.47,25.48,25.47,25.47,1000.0,25.473,1
2025-02-14 12:27:00-05:00,25.2,25.48,25.1,25.1,1055.0,25.285,7
2025-02-14 12:28:00-05:00,25.48,25.5,25.24,25.49,1488.0,25.317,5
2025-02-14 12:29:00-05:00,25.26,25.26,25.25,25.26,100.0,25.255,1
2025-02-14 12:30:00-05:00,25.15,25.5,25.15,25.48,2688.0,25.3,10
2025-02-14 12:31:00-05:00,25.38,25.75,24.93,25.52,3444.0,25.338,20
2025-02-14 12:32:00-05:00,25.75,26.73,25.65,26.0,2070.0,25.994,12
2025-02-14 12:33:00-05:00,26.25,26.41,25.35,26.29,8973.0,25.916,21
2025-02-14 12:34:00-05:00,26.29,26.29,26.29,26.29,0.0,26.29,0
2025-02-14 12:35:00-05:00,26.5,26.5,26.44,26.49,650.0,26.471,4
2025-02-14 12:36:00-05:00,26.32,26.32,26.32,26.32,237.0,26.32,2
2025-02-14 12:37:00-05:00,26.3,26.3,25.68,25.68,1200.0,25.753,3
2025-02-14 12:38:00-05:00,25.68,25.68,25.68,25.68,0.0,25.68,0
2025-02-14 12:39:00-05:00,25.68,25.68,25.68,25.68,0.0,25.68,0
2025-02-14 12:40:00-05:00,25.68,25.68,25.68,25.68,0.0,25.68,0
2025-02-14 12:41:00-05:00,25.12,25.12,24.86,24.98,1485.0,24.991,13
2025-02-14 12:42:00-05:00,24.98,25.1,24.9,25.1,2086.0,24.952,3
2025-02-14 12:43:00-05:00,24.98,24.99,24.98,24.98,100.0,24.985,1
2025-02-14 12:44:00-05:00,24.86,24.87,24.86,24.86,700.0,24.861,7
2025-02-14 12:45:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-14 12:46:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-14 12:47:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-14 12:48:00-05:00,25.1,25.11,25.1,25.11,1151.0,25.109,9
2025-02-14 12:49:00-05:00,25.54,25.54,25.53,25.54,200.0,25.535,1
2025-02-14 12:50:00-05:00,24.87,24.87,24.87,24.87,1552.0,24.87,2
2025-02-14 12:51:00-05:00,24.9,24.9,24.9,24.9,108.0,24.9,1
2025-02-14 12:52:00-05:00,24.9,24.9,24.9,24.9,0.0,24.9,0
2025-02-14 12:53:00-05:00,25.0,25.0,25.0,25.0,100.0,25.0,1
2025-02-14 12:54:00-05:00,25.0,25.0,25.0,25.0,0.0,25.0,0
2025-02-14 12:55:00-05:00,25.0,25.0,25.0,25.0,0.0,25.0,0
2025-02-14 12:56:00-05:00,25.0,25.0,25.0,25.0,0.0,25.0,0
2025-02-14 12:57:00-05:00,25.0,25.0,25.0,25.0,0.0,25.0,0
2025-02-14 12:58:00-05:00,24.52,25.34,24.51,25.34,670.0,25.131,2
2025-02-14 12:59:00-05:00,25.34,25.34,25.34,25.34,0.0,25.34,0
2025-02-14 13:00:00-05:00,25.34,25.34,25.34,25.34,0.0,25.34,0
2025-02-14 13:01:00-05:00,25.34,25.34,25.34,25.34,0.0,25.34,0
2025-02-14 13:02:00-05:00,25.34,25.34,25.34,25.34,0.0,25.34,0
2025-02-14 13:03:00-05:00,25.34,25.34,25.34,25.34,850.0,25.34,1
2025-02-14 13:04:00-05:00,25.34,25.34,25.34,25.34,0.0,25.34,0
2025-02-14 13:05:00-05:00,25.34,25.34,25.34,25.34,0.0,25.34,0
2025-02-14 13:06:00-05:00,25.02,25.02,25.02,25.02,100.0,25.02,1
2025-02-14 13:07:00-05:00,25.02,25.02,25.02,25.02,0.0,25.02,0
2025-02-14 13:08:00-05:00,25.02,25.02,25.02,25.02,0.0,25.02,0
2025-02-14 13:09:00-05:00,25.02,25.02,25.02,25.02,0.0,25.02,0
2025-02-14 13:10:00-05:00,25.02,25.02,25.02,25.02,0.0,25.02,0
2025-02-14 13:11:00-05:00,24.52,24.52,24.5,24.5,2494.0,24.516,2
2025-02-14 13:12:00-05:00,24.5,24.5,24.5,24.5,100.0,24.5,1
2025-02-14 13:13:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:14:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:15:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:16:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:17:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:18:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:19:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:20:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:21:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-14 13:22:00-05:00,24.6,24.6,24.6,24.6,995.0,24.6,1
2025-02-14 13:23:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 13:24:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 13:25:00-05:00,24.6,24.6,24.6,24.6,0.0,24.6,0
2025-02-14 13:26:00-05:00,24.62,24.63,24.62,24.63,300.0,24.623,3
2025-02-14 13:27:00-05:00,25.36,25.37,25.36,25.36,100.0,25.362,1
2025-02-14 13:28:00-05:00,25.67,25.74,25.67,25.74,9783.0,25.738,3
2025-02-14 13:29:00-05:00,25.74,25.74,25.74,25.74,0.0,25.74,0
2025-02-14 13:30:00-05:00,25.27,25.27,25.27,25.27,176.0,25.27,1
2025-02-14 13:31:00-05:00,25.27,25.27,25.27,25.27,0.0,25.27,0
2025-02-14 13:32:00-05:00,25.27,25.27,25.27,25.27,0.0,25.27,0
2025-02-14 13:33:00-05:00,25.1,25.1,25.09,25.1,500.0,25.095,1
2025-02-14 13:34:00-05:00,25.49,25.5,25.49,25.49,200.0,25.49,1
2025-02-14 13:35:00-05:00,24.64,24.82,24.64,24.82,200.0,24.73,2
2025-02-14 13:36:00-05:00,24.5,24.77,24.25,24.77,1287.0,24.314,5
2025-02-14 13:37:00-05:00,24.3,24.3,24.3,24.3,100.0,24.3,1
2025-02-14 13:38:00-05:00,24.31,24.31,23.31,23.58,1459.0,23.95,14
2025-02-14 13:39:00-05:00,23.48,23.48,23.45,23.45,200.0,23.466,2
2025-02-14 13:40:00-05:00,23.46,23.5,23.45,23.5,220.0,23.481,2
2025-02-14 13:41:00-05:00,23.36,23.77,23.35,23.4,638.0,23.442,6
2025-02-14 13:42:00-05:00,23.4,23.4,23.4,23.4,0.0,23.4,0
2025-02-14 13:43:00-05:00,24.0,24.0,23.7,24.0,1278.0,23.766,3
2025-02-14 13:44:00-05:00,24.0,24.0,24.0,24.0,0.0,24.0,0
2025-02-14 13:45:00-05:00,23.01,23.06,23.0,23.06,900.0,23.009,7
2025-02-14 13:46:00-05:00,23.4,23.4,23.4,23.4,820.0,23.4,1
2025-02-14 13:47:00-05:00,23.52,23.54,23.52,23.54,2120.0,23.535,2
2025-02-14 13:48:00-05:00,23.54,23.54,23.54,23.54,790.0,23.54,1
2025-02-14 13:49:00-05:00,23.54,23.54,23.54,23.54,0.0,23.54,0
2025-02-14 13:50:00-05:00,23.54,23.54,23.54,23.54,0.0,23.54,0
2025-02-14 13:51:00-05:00,23.52,23.52,23.52,23.52,434.0,23.52,1
2025-02-14 13:52:00-05:00,23.52,23.52,23.52,23.52,298.0,23.52,1
2025-02-14 13:53:00-05:00,23.52,23.52,23.52,23.52,0.0,23.52,0
2025-02-14 13:54:00-05:00,23.25,23.5,23.25,23.5,425.0,23.314,3
2025-02-14 13:55:00-05:00,23.5,23.5,23.5,23.5,100.0,23.5,1
2025-02-14 13:56:00-05:00,23.76,23.76,23.75,23.76,136.0,23.755,1
2025-02-14 13:57:00-05:00,23.94,23.95,23.94,23.94,100.0,23.943,1
2025-02-14 13:58:00-05:00,23.52,23.63,23.0,23.0,5960.0,23.087,11
2025-02-14 13:59:00-05:00,23.44,23.44,23.44,23.44,100.0,23.44,1
2025-02-14 14:00:00-05:00,23.44,23.44,23.44,23.44,1000.0,23.44,1
2025-02-14 14:01:00-05:00,23.5,23.5,23.35,23.36,700.0,23.374,3
2025-02-14 14:02:00-05:00,23.5,23.5,23.5,23.5,300.0,23.5,1
2025-02-14 14:03:00-05:00,23.7,23.7,23.7,23.7,500.0,23.7,5
2025-02-14 14:04:00-05:00,23.7,23.7,23.06,23.06,630.0,23.598,2
2025-02-14 14:05:00-05:00,23.06,23.06,23.06,23.06,0.0,23.06,0
2025-02-14 14:06:00-05:00,24.0,24.0,24.0,24.0,100.0,24.0,1
2025-02-14 14:07:00-05:00,24.0,24.0,24.0,24.0,0.0,24.0,0
2025-02-14 14:08:00-05:00,23.99,24.15,23.99,24.15,943.0,24.133,2
2025-02-14 14:09:00-05:00,24.15,24.15,24.15,24.15,0.0,24.15,0
2025-02-14 14:10:00-05:00,24.15,24.15,24.15,24.15,0.0,24.15,0
2025-02-14 14:11:00-05:00,24.15,24.15,24.15,24.15,0.0,24.15,0
2025-02-14 14:12:00-05:00,22.62,22.62,22.6,22.62,1154.0,22.607,4
2025-02-14 14:13:00-05:00,23.6,23.6,23.16,23.16,3714.0,23.309,2
2025-02-14 14:14:00-05:00,23.0,23.0,23.0,23.0,100.0,23.0,1
2025-02-14 14:15:00-05:00,23.44,23.44,23.44,23.44,625.0,23.44,1
2025-02-14 14:16:00-05:00,23.44,23.44,23.44,23.44,0.0,23.44,0
2025-02-14 14:17:00-05:00,23.44,23.44,23.44,23.44,0.0,23.44,0
2025-02-14 14:18:00-05:00,23.16,23.6,23.11,23.15,1227.0,23.182,9
2025-02-14 14:19:00-05:00,23.01,23.27,23.0,23.27,700.0,23.044,7
2025-02-14 14:20:00-05:00,23.27,23.27,23.27,23.27,0.0,23.27,0
2025-02-14 14:21:00-05:00,23.27,23.27,23.27,23.27,0.0,23.27,0
2025-02-14 14:22:00-05:00,23.27,23.27,23.27,23.27,0.0,23.27,0
2025-02-14 14:23:00-05:00,23.27,23.27,23.27,23.27,200.0,23.27,1
2025-02-14 14:24:00-05:00,23.27,23.27,23.27,23.27,0.0,23.27,0
2025-02-14 14:25:00-05:00,23.14,23.27,23.13,23.27,223.0,23.209,2
2025-02-14 14:26:00-05:00,23.39,23.72,23.3,23.72,1100.0,23.434,4
2025-02-14 14:27:00-05:00,23.6,23.6,23.6,23.6,100.0,23.6,1
2025-02-14 14:28:00-05:00,23.45,24.3,23.45,24.3,680.0,23.823,2
2025-02-14 14:29:00-05:00,23.3,23.3,23.3,23.3,600.0,23.3,6
2025-02-14 14:30:00-05:00,23.51,23.51,23.5,23.51,225.0,23.505,1
2025-02-14 14:31:00-05:00,23.51,23.51,23.51,23.51,0.0,23.51,0
2025-02-14 14:32:00-05:00,23.15,24.8,23.15,24.8,3398.0,24.408,8
2025-02-14 14:33:00-05:00,23.38,23.38,23.38,23.38,150.0,23.38,1
2025-02-14 14:34:00-05:00,23.38,23.38,23.38,23.38,0.0,23.38,0
2025-02-14 14:35:00-05:00,23.38,23.38,23.38,23.38,0.0,23.38,0
2025-02-14 14:36:00-05:00,23.38,23.38,23.38,23.38,0.0,23.38,0
2025-02-14 14:37:00-05:00,23.0,23.0,22.86,22.86,650.0,22.937,4
2025-02-14 14:38:00-05:00,23.01,23.01,23.01,23.01,100.0,23.01,1
2025-02-14 14:39:00-05:00,22.94,22.94,22.86,22.86,1200.0,22.923,3
2025-02-14 14:40:00-05:00,22.88,22.88,22.88,22.88,100.0,22.88,1
2025-02-14 14:41:00-05:00,23.0,23.17,23.0,23.17,300.0,23.055,3
2025-02-14 14:42:00-05:00,23.17,23.17,23.17,23.17,0.0,23.17,0
2025-02-14 14:43:00-05:00,23.56,23.56,23.11,23.11,200.0,23.335,2
2025-02-14 14:44:00-05:00,23.11,23.11,23.11,23.11,0.0,23.11,0
2025-02-14 14:45:00-05:00,23.5,23.5,23.12,23.12,424.0,23.34,2
2025-02-14 14:46:00-05:00,23.28,23.88,23.27,23.88,338.0,23.545,2
2025-02-14 14:47:00-05:00,23.88,23.88,23.88,23.88,0.0,23.88,0
2025-02-14 14:48:00-05:00,23.88,23.88,23.88,23.88,0.0,23.88,0
2025-02-14 14:49:00-05:00,23.88,23.88,23.88,23.88,0.0,23.88,0
2025-02-14 14:50:00-05:00,23.83,23.83,23.2,23.2,487.0,23.329,2
