date,open,high,low,close,volume,average,barCount
2025-02-06 11:48:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-06 11:49:00-05:00,22.94,22.99,22.94,22.99,300.0,22.973,3
2025-02-06 11:50:00-05:00,22.99,22.99,22.99,22.99,0.0,22.99,0
2025-02-06 11:51:00-05:00,22.99,22.99,22.99,22.99,0.0,22.99,0
2025-02-06 11:52:00-05:00,22.87,22.87,22.87,22.87,100.0,22.87,1
2025-02-06 11:53:00-05:00,22.87,22.87,22.87,22.87,0.0,22.87,0
2025-02-06 11:54:00-05:00,22.87,22.87,22.87,22.87,0.0,22.87,0
2025-02-06 11:55:00-05:00,22.95,22.95,22.86,22.86,200.0,22.903,2
2025-02-06 11:56:00-05:00,22.71,22.9,22.71,22.9,235.0,22.819,2
2025-02-06 11:57:00-05:00,22.9,22.9,22.9,22.9,0.0,22.9,0
2025-02-06 11:58:00-05:00,22.9,22.9,22.9,22.9,0.0,22.9,0
2025-02-06 11:59:00-05:00,22.9,22.9,22.9,22.9,0.0,22.9,0
2025-02-06 12:00:00-05:00,22.91,22.91,22.66,22.66,300.0,22.823,3
2025-02-06 12:01:00-05:00,22.66,22.66,22.66,22.66,0.0,22.66,0
2025-02-06 12:02:00-05:00,22.66,22.66,22.66,22.66,0.0,22.66,0
2025-02-06 12:03:00-05:00,22.66,22.66,22.66,22.66,0.0,22.66,0
2025-02-06 12:04:00-05:00,22.66,22.66,22.66,22.66,100.0,22.66,1
2025-02-06 12:05:00-05:00,22.66,22.66,22.66,22.66,0.0,22.66,0
2025-02-06 12:06:00-05:00,22.66,22.66,22.66,22.66,0.0,22.66,0
2025-02-06 12:07:00-05:00,23.15,23.15,22.74,22.74,600.0,23.082,2
2025-02-06 12:08:00-05:00,22.91,22.92,22.91,22.91,300.0,22.915,1
2025-02-06 12:09:00-05:00,22.91,22.91,22.91,22.91,0.0,22.91,0
2025-02-06 12:10:00-05:00,22.91,22.91,22.91,22.91,0.0,22.91,0
2025-02-06 12:11:00-05:00,22.71,22.71,22.71,22.71,100.0,22.71,1
2025-02-06 12:12:00-05:00,22.71,22.71,22.71,22.71,0.0,22.71,0
2025-02-06 12:13:00-05:00,22.66,22.66,22.66,22.66,100.0,22.66,1
2025-02-06 12:14:00-05:00,22.66,22.66,22.66,22.66,0.0,22.66,0
2025-02-06 12:15:00-05:00,22.66,22.66,22.66,22.66,100.0,22.66,1
2025-02-06 12:16:00-05:00,22.65,22.65,22.65,22.65,100.0,22.65,1
2025-02-06 12:17:00-05:00,22.65,22.65,22.65,22.65,0.0,22.65,0
2025-02-06 12:18:00-05:00,22.8,22.8,22.8,22.8,100.0,22.8,1
2025-02-06 12:19:00-05:00,22.63,22.63,22.63,22.63,100.0,22.63,1
2025-02-06 12:20:00-05:00,22.63,22.63,22.63,22.63,0.0,22.63,0
2025-02-06 12:21:00-05:00,22.63,22.63,22.63,22.63,0.0,22.63,0
2025-02-06 12:22:00-05:00,22.67,22.67,22.64,22.64,200.0,22.655,2
2025-02-06 12:23:00-05:00,22.64,22.64,22.64,22.64,0.0,22.64,0
2025-02-06 12:24:00-05:00,22.64,22.64,22.64,22.64,0.0,22.64,0
2025-02-06 12:25:00-05:00,22.7,22.7,22.68,22.68,300.0,22.693,3
2025-02-06 12:26:00-05:00,22.61,22.75,22.61,22.75,200.0,22.68,2
2025-02-06 12:27:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:28:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:29:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:30:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:31:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:32:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:33:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:34:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:35:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:36:00-05:00,22.75,22.75,22.75,22.75,0.0,22.75,0
2025-02-06 12:37:00-05:00,22.51,22.51,22.51,22.51,100.0,22.51,1
2025-02-06 12:38:00-05:00,22.51,22.51,22.51,22.51,0.0,22.51,0
2025-02-06 12:39:00-05:00,22.51,22.51,22.51,22.51,0.0,22.51,0
2025-02-06 12:40:00-05:00,22.51,22.51,22.51,22.51,0.0,22.51,0
2025-02-06 12:41:00-05:00,22.52,22.61,22.52,22.61,300.0,22.574,3
2025-02-06 12:42:00-05:00,22.61,22.61,22.61,22.61,0.0,22.61,0
2025-02-06 12:43:00-05:00,22.61,22.61,22.61,22.61,0.0,22.61,0
2025-02-06 12:44:00-05:00,22.61,22.61,22.61,22.61,0.0,22.61,0
2025-02-06 12:45:00-05:00,22.5,22.5,22.5,22.5,100.0,22.5,1
2025-02-06 12:46:00-05:00,22.5,22.5,22.5,22.5,0.0,22.5,0
2025-02-06 12:47:00-05:00,22.5,22.5,22.5,22.5,0.0,22.5,0
2025-02-06 12:48:00-05:00,22.5,22.5,22.5,22.5,0.0,22.5,0
2025-02-06 12:49:00-05:00,22.19,22.41,22.19,22.41,200.0,22.298,2
2025-02-06 12:50:00-05:00,22.41,22.41,22.41,22.41,0.0,22.41,0
2025-02-06 12:51:00-05:00,22.41,22.41,22.41,22.41,0.0,22.41,0
2025-02-06 12:52:00-05:00,22.41,22.41,22.41,22.41,0.0,22.41,0
2025-02-06 12:53:00-05:00,22.41,22.41,22.41,22.41,0.0,22.41,0
2025-02-06 12:54:00-05:00,22.41,22.41,22.41,22.41,0.0,22.41,0
2025-02-06 12:55:00-05:00,22.41,22.41,22.41,22.41,0.0,22.41,0
2025-02-06 12:56:00-05:00,22.41,22.41,22.41,22.41,0.0,22.41,0
2025-02-06 12:57:00-05:00,22.18,22.18,22.18,22.18,100.0,22.18,1
2025-02-06 12:58:00-05:00,22.45,22.45,22.45,22.45,300.0,22.45,2
2025-02-06 12:59:00-05:00,22.45,22.45,22.45,22.45,0.0,22.45,0
2025-02-06 13:00:00-05:00,22.45,22.45,22.45,22.45,0.0,22.45,0
2025-02-06 13:01:00-05:00,22.45,22.45,22.45,22.45,0.0,22.45,0
2025-02-06 13:02:00-05:00,22.67,22.67,22.67,22.67,100.0,22.67,1
2025-02-06 13:03:00-05:00,22.67,22.67,22.67,22.67,0.0,22.67,0
2025-02-06 13:04:00-05:00,22.67,22.67,22.67,22.67,0.0,22.67,0
2025-02-06 13:05:00-05:00,22.45,22.45,22.45,22.45,101.0,22.45,1
2025-02-06 13:06:00-05:00,22.45,22.45,22.45,22.45,0.0,22.45,0
2025-02-06 13:07:00-05:00,22.45,22.45,22.45,22.45,0.0,22.45,0
2025-02-06 13:08:00-05:00,22.6,22.6,22.59,22.6,600.0,22.595,2
2025-02-06 13:09:00-05:00,22.6,22.6,22.6,22.6,0.0,22.6,0
2025-02-06 13:10:00-05:00,22.51,22.61,22.5,22.53,600.0,22.549,4
2025-02-06 13:11:00-05:00,22.53,22.53,22.53,22.53,0.0,22.53,0
2025-02-06 13:12:00-05:00,22.53,22.53,22.53,22.53,0.0,22.53,0
2025-02-06 13:13:00-05:00,22.79,22.79,22.79,22.79,100.0,22.79,1
2025-02-06 13:14:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:15:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:16:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:17:00-05:00,22.58,22.58,22.57,22.58,100.0,22.575,1
2025-02-06 13:18:00-05:00,22.65,22.65,22.65,22.65,100.0,22.65,1
2025-02-06 13:19:00-05:00,22.65,22.65,22.65,22.65,0.0,22.65,0
2025-02-06 13:20:00-05:00,22.65,22.65,22.65,22.65,0.0,22.65,0
2025-02-06 13:21:00-05:00,22.8,22.8,22.79,22.8,100.0,22.795,1
2025-02-06 13:22:00-05:00,22.8,22.8,22.8,22.8,0.0,22.8,0
2025-02-06 13:23:00-05:00,22.8,22.8,22.8,22.8,0.0,22.8,0
2025-02-06 13:24:00-05:00,22.8,22.8,22.8,22.8,0.0,22.8,0
2025-02-06 13:25:00-05:00,22.6,22.61,22.6,22.61,200.0,22.603,2
2025-02-06 13:26:00-05:00,22.61,22.61,22.61,22.61,0.0,22.61,0
2025-02-06 13:27:00-05:00,22.61,22.61,22.61,22.61,0.0,22.61,0
2025-02-06 13:28:00-05:00,22.55,22.58,22.55,22.58,200.0,22.565,2
2025-02-06 13:29:00-05:00,22.58,22.58,22.58,22.58,0.0,22.58,0
2025-02-06 13:30:00-05:00,22.58,22.58,22.58,22.58,0.0,22.58,0
2025-02-06 13:31:00-05:00,22.58,22.58,22.58,22.58,0.0,22.58,0
2025-02-06 13:32:00-05:00,22.49,22.49,22.49,22.49,100.0,22.49,1
2025-02-06 13:33:00-05:00,22.49,22.49,22.49,22.49,0.0,22.49,0
2025-02-06 13:34:00-05:00,22.49,22.49,22.49,22.49,0.0,22.49,0
2025-02-06 13:35:00-05:00,22.49,22.49,22.49,22.49,0.0,22.49,0
2025-02-06 13:36:00-05:00,22.49,22.49,22.49,22.49,0.0,22.49,0
2025-02-06 13:37:00-05:00,22.49,22.49,22.49,22.49,0.0,22.49,0
2025-02-06 13:38:00-05:00,22.49,22.49,22.49,22.49,0.0,22.49,0
2025-02-06 13:39:00-05:00,22.49,22.49,22.49,22.49,0.0,22.49,0
2025-02-06 13:40:00-05:00,22.79,22.79,22.78,22.79,100.0,22.785,1
2025-02-06 13:41:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:42:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:43:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:44:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:45:00-05:00,22.79,22.79,22.79,22.79,0.0,22.79,0
2025-02-06 13:46:00-05:00,22.59,22.59,22.55,22.55,300.0,22.563,2
2025-02-06 13:47:00-05:00,22.57,22.57,22.52,22.52,397.0,22.545,2
2025-02-06 13:48:00-05:00,22.8,22.8,22.79,22.8,100.0,22.795,1
2025-02-06 13:49:00-05:00,22.8,22.8,22.8,22.8,0.0,22.8,0
2025-02-06 13:50:00-05:00,22.8,22.8,22.8,22.8,0.0,22.8,0
2025-02-06 13:51:00-05:00,22.59,22.59,22.54,22.56,366.0,22.568,3
2025-02-06 13:52:00-05:00,22.56,22.56,22.56,22.56,0.0,22.56,0
2025-02-06 13:53:00-05:00,22.56,22.56,22.56,22.56,0.0,22.56,0
2025-02-06 13:54:00-05:00,22.68,22.68,22.65,22.65,210.0,22.664,2
2025-02-06 13:55:00-05:00,22.65,22.65,22.65,22.65,0.0,22.65,0
2025-02-06 13:56:00-05:00,22.65,22.65,22.65,22.65,0.0,22.65,0
2025-02-06 13:57:00-05:00,22.65,22.65,22.65,22.65,0.0,22.65,0
2025-02-06 13:58:00-05:00,22.65,22.65,22.65,22.65,0.0,22.65,0
2025-02-06 13:59:00-05:00,22.87,22.87,22.84,22.84,257.0,22.852,2
2025-02-06 14:00:00-05:00,23.1,23.1,23.09,23.1,100.0,23.095,1
2025-02-06 14:01:00-05:00,23.1,23.1,23.1,23.1,0.0,23.1,0
2025-02-06 14:02:00-05:00,23.12,23.12,23.12,23.12,200.0,23.12,2
2025-02-06 14:03:00-05:00,23.12,23.12,23.12,23.12,0.0,23.12,0
2025-02-06 14:04:00-05:00,23.3,23.3,23.02,23.02,599.0,23.2,4
2025-02-06 14:05:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:06:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:07:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:08:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:09:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:10:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:11:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:12:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:13:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:14:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:15:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:16:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:17:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:18:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:19:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:20:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:21:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:22:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:23:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:24:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:25:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:26:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:27:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:28:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:29:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:30:00-05:00,23.02,23.02,23.02,23.02,0.0,23.02,0
2025-02-06 14:31:00-05:00,22.86,22.86,22.86,22.86,100.0,22.86,1
2025-02-06 14:32:00-05:00,22.86,22.86,22.86,22.86,0.0,22.86,0
2025-02-06 14:33:00-05:00,22.86,22.86,22.86,22.86,0.0,22.86,0
2025-02-06 14:34:00-05:00,22.86,22.86,22.86,22.86,0.0,22.86,0
2025-02-06 14:35:00-05:00,22.86,22.86,22.86,22.86,0.0,22.86,0
2025-02-06 14:36:00-05:00,22.86,22.86,22.86,22.86,0.0,22.86,0
2025-02-06 14:37:00-05:00,22.86,22.86,22.86,22.86,0.0,22.86,0
2025-02-06 14:38:00-05:00,22.86,22.86,22.86,22.86,0.0,22.86,0
2025-02-06 14:39:00-05:00,22.85,22.85,22.85,22.85,100.0,22.85,1
2025-02-06 14:40:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:41:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:42:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:43:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:44:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:45:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:46:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:47:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:48:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:49:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:50:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:51:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:52:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-06 14:53:00-05:00,22.93,22.93,22.9,22.9,200.0,22.915,2
