date,open,high,low,close,volume,average,barCount
2025-02-11 11:16:00-05:00,19.79,19.79,19.79,19.79,0.0,19.79,0
2025-02-11 11:17:00-05:00,19.79,19.79,19.79,19.79,0.0,19.79,0
2025-02-11 11:18:00-05:00,19.79,19.79,19.79,19.79,0.0,19.79,0
2025-02-11 11:19:00-05:00,19.79,19.79,19.79,19.79,0.0,19.79,0
2025-02-11 11:20:00-05:00,19.72,19.81,19.72,19.81,300.0,19.779,2
2025-02-11 11:21:00-05:00,19.81,19.81,19.81,19.81,0.0,19.81,0
2025-02-11 11:22:00-05:00,19.81,19.81,19.81,19.81,0.0,19.81,0
2025-02-11 11:23:00-05:00,19.81,19.81,19.81,19.81,0.0,19.81,0
2025-02-11 11:24:00-05:00,19.8,19.8,19.8,19.8,100.0,19.8,1
2025-02-11 11:25:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 11:26:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 11:27:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 11:28:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 11:29:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 11:30:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 11:31:00-05:00,19.72,19.72,19.47,19.47,3438.0,19.685,19
2025-02-11 11:32:00-05:00,19.62,19.62,19.62,19.62,100.0,19.62,1
2025-02-11 11:33:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 11:34:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 11:35:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 11:36:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 11:37:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 11:38:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 11:39:00-05:00,19.53,19.53,19.53,19.53,200.0,19.53,1
2025-02-11 11:40:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 11:41:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 11:42:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 11:43:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 11:44:00-05:00,19.39,19.39,19.39,19.39,100.0,19.39,1
2025-02-11 11:45:00-05:00,19.39,19.39,19.39,19.39,0.0,19.39,0
2025-02-11 11:46:00-05:00,19.39,19.39,19.39,19.39,0.0,19.39,0
2025-02-11 11:47:00-05:00,19.39,19.39,19.39,19.39,0.0,19.39,0
2025-02-11 11:48:00-05:00,19.39,19.39,19.39,19.39,0.0,19.39,0
2025-02-11 11:49:00-05:00,19.37,19.37,19.37,19.37,100.0,19.37,1
2025-02-11 11:50:00-05:00,19.37,19.37,19.37,19.37,0.0,19.37,0
2025-02-11 11:51:00-05:00,19.4,19.4,19.4,19.4,100.0,19.4,1
2025-02-11 11:52:00-05:00,19.49,19.5,19.49,19.5,900.0,19.491,7
2025-02-11 11:53:00-05:00,19.59,19.59,19.58,19.59,800.0,19.585,2
2025-02-11 11:54:00-05:00,19.59,19.59,19.59,19.59,0.0,19.59,0
2025-02-11 11:55:00-05:00,19.59,19.59,19.59,19.59,0.0,19.59,0
2025-02-11 11:56:00-05:00,19.59,19.59,19.58,19.59,100.0,19.585,1
2025-02-11 11:57:00-05:00,19.54,19.54,19.54,19.54,100.0,19.54,1
2025-02-11 11:58:00-05:00,19.54,19.54,19.54,19.54,0.0,19.54,0
2025-02-11 11:59:00-05:00,19.6,19.6,19.6,19.6,100.0,19.6,1
2025-02-11 12:00:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:01:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:02:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:03:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:04:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:05:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:06:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:07:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:08:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:09:00-05:00,19.6,19.6,19.6,19.6,0.0,19.6,0
2025-02-11 12:10:00-05:00,19.53,19.53,19.5,19.5,1255.0,19.511,6
2025-02-11 12:11:00-05:00,19.62,19.62,19.62,19.62,100.0,19.62,1
2025-02-11 12:12:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 12:13:00-05:00,19.63,19.67,19.63,19.67,200.0,19.648,2
2025-02-11 12:14:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 12:15:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 12:16:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 12:17:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 12:18:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 12:19:00-05:00,19.7,20.13,19.7,19.78,6363.0,19.93,20
2025-02-11 12:20:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:21:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:22:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:23:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:24:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:25:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:26:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:27:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:28:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:29:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:30:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:31:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:32:00-05:00,19.78,19.78,19.78,19.78,0.0,19.78,0
2025-02-11 12:33:00-05:00,19.54,19.54,19.54,19.54,170.0,19.54,1
2025-02-11 12:34:00-05:00,19.53,19.53,19.53,19.53,135.0,19.53,1
2025-02-11 12:35:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 12:36:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 12:37:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 12:38:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 12:39:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 12:40:00-05:00,19.53,19.53,19.53,19.53,0.0,19.53,0
2025-02-11 12:41:00-05:00,19.52,19.52,19.52,19.52,100.0,19.52,1
2025-02-11 12:42:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:43:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:44:00-05:00,19.5,19.52,19.5,19.52,400.0,19.505,2
2025-02-11 12:45:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:46:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:47:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:48:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:49:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:50:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:51:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:52:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 12:53:00-05:00,19.51,19.51,19.51,19.51,100.0,19.51,1
2025-02-11 12:54:00-05:00,19.51,19.51,19.51,19.51,0.0,19.51,0
2025-02-11 12:55:00-05:00,19.51,19.51,19.51,19.51,0.0,19.51,0
2025-02-11 12:56:00-05:00,19.54,19.54,19.54,19.54,100.0,19.54,1
2025-02-11 12:57:00-05:00,19.54,19.54,19.54,19.54,0.0,19.54,0
2025-02-11 12:58:00-05:00,19.53,19.53,19.53,19.53,100.0,19.53,1
2025-02-11 12:59:00-05:00,19.68,19.68,19.65,19.65,300.0,19.67,3
2025-02-11 13:00:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:01:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:02:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:03:00-05:00,19.55,19.55,19.55,19.55,100.0,19.55,1
2025-02-11 13:04:00-05:00,19.55,19.55,19.55,19.55,0.0,19.55,0
2025-02-11 13:05:00-05:00,19.55,19.55,19.55,19.55,0.0,19.55,0
2025-02-11 13:06:00-05:00,19.55,19.55,19.55,19.55,0.0,19.55,0
2025-02-11 13:07:00-05:00,19.55,19.55,19.55,19.55,0.0,19.55,0
2025-02-11 13:08:00-05:00,19.7,19.7,19.7,19.7,100.0,19.7,1
2025-02-11 13:09:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 13:10:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 13:11:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 13:12:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 13:13:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 13:14:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 13:15:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 13:16:00-05:00,19.54,19.54,19.54,19.54,300.0,19.54,3
2025-02-11 13:17:00-05:00,19.54,19.54,19.53,19.53,200.0,19.535,2
2025-02-11 13:18:00-05:00,19.62,19.62,19.62,19.62,100.0,19.62,1
2025-02-11 13:19:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:20:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:21:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:22:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:23:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:24:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:25:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:26:00-05:00,19.62,19.62,19.62,19.62,0.0,19.62,0
2025-02-11 13:27:00-05:00,19.52,19.52,19.52,19.52,300.0,19.52,3
2025-02-11 13:28:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:29:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:30:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:31:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:32:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:33:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:34:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:35:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:36:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:37:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:38:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:39:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:40:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:41:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:42:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:43:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:44:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:45:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:46:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:47:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:48:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:49:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:50:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:51:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:52:00-05:00,19.52,19.52,19.52,19.52,0.0,19.52,0
2025-02-11 13:53:00-05:00,19.65,19.65,19.65,19.65,100.0,19.65,1
2025-02-11 13:54:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:55:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:56:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:57:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:58:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 13:59:00-05:00,19.65,19.65,19.65,19.65,0.0,19.65,0
2025-02-11 14:00:00-05:00,19.68,19.68,19.68,19.68,100.0,19.68,1
2025-02-11 14:01:00-05:00,19.68,19.68,19.68,19.68,0.0,19.68,0
2025-02-11 14:02:00-05:00,19.68,19.68,19.68,19.68,0.0,19.68,0
2025-02-11 14:03:00-05:00,19.68,19.68,19.68,19.68,0.0,19.68,0
2025-02-11 14:04:00-05:00,19.61,19.61,19.61,19.61,100.0,19.61,1
2025-02-11 14:05:00-05:00,19.67,19.67,19.67,19.67,100.0,19.67,1
2025-02-11 14:06:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:07:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:08:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:09:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:10:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:11:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:12:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:13:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:14:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:15:00-05:00,19.67,19.67,19.67,19.67,0.0,19.67,0
2025-02-11 14:16:00-05:00,19.68,19.7,19.68,19.7,500.0,19.696,5
2025-02-11 14:17:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:18:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:19:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:20:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:21:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:22:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:23:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:24:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:25:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:26:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:27:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:28:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:29:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:30:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:31:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:32:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:33:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:34:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:35:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:36:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:37:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:38:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:39:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:40:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:41:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:42:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:43:00-05:00,19.7,19.7,19.7,19.7,0.0,19.7,0
2025-02-11 14:44:00-05:00,19.76,19.8,19.76,19.8,400.0,19.771,4
2025-02-11 14:45:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:46:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:47:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:48:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:49:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:50:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:51:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:52:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
2025-02-11 14:53:00-05:00,19.8,19.8,19.8,19.8,0.0,19.8,0
