date,open,high,low,close,volume,average,barCount
2025-02-19 10:49:00-05:00,1.7494,1.7494,1.7494,1.7494,0.0,1.7494,0
2025-02-19 10:50:00-05:00,1.7494,1.7494,1.7494,1.7494,0.0,1.7494,0
2025-02-19 10:51:00-05:00,1.7494,1.7494,1.7494,1.7494,0.0,1.7494,0
2025-02-19 10:52:00-05:00,1.7494,1.7494,1.7494,1.7494,0.0,1.7494,0
2025-02-19 10:53:00-05:00,1.7494,1.7494,1.7494,1.7494,0.0,1.7494,0
2025-02-19 10:54:00-05:00,1.7494,1.7494,1.7494,1.7494,0.0,1.7494,0
2025-02-19 10:55:00-05:00,1.74,1.75,1.74,1.745,6400.0,1.74833,14
2025-02-19 10:56:00-05:00,1.7413,1.7413,1.7413,1.7413,1000.0,1.7413,1
2025-02-19 10:57:00-05:00,1.75,1.75,1.75,1.75,380.0,1.75,1
2025-02-19 10:58:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-19 10:59:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-19 11:00:00-05:00,1.75,1.755,1.75,1.755,15193.0,1.75158,104
2025-02-19 11:01:00-05:00,1.75,1.76,1.75,1.755,8477.0,1.75723,32
2025-02-19 11:02:00-05:00,1.755,1.755,1.755,1.755,200.0,1.755,2
2025-02-19 11:03:00-05:00,1.755,1.755,1.755,1.755,300.0,1.755,3
2025-02-19 11:04:00-05:00,1.755,1.755,1.755,1.755,300.0,1.755,3
2025-02-19 11:05:00-05:00,1.755,1.755,1.755,1.755,300.0,1.755,3
2025-02-19 11:06:00-05:00,1.755,1.755,1.755,1.755,400.0,1.755,4
2025-02-19 11:07:00-05:00,1.755,1.755,1.755,1.755,600.0,1.755,6
2025-02-19 11:08:00-05:00,1.755,1.755,1.755,1.755,700.0,1.755,7
2025-02-19 11:09:00-05:00,1.755,1.755,1.755,1.755,600.0,1.755,6
2025-02-19 11:10:00-05:00,1.755,1.76,1.755,1.755,4462.0,1.75925,31
2025-02-19 11:11:00-05:00,1.755,1.76,1.755,1.76,700.0,1.75714,7
2025-02-19 11:12:00-05:00,1.755,1.755,1.75,1.75,1691.0,1.75089,6
2025-02-19 11:13:00-05:00,1.75,1.755,1.75,1.75,1979.0,1.75109,11
2025-02-19 11:14:00-05:00,1.74,1.74,1.74,1.74,200.0,1.74,1
2025-02-19 11:15:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:16:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:17:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:18:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:19:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:20:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:21:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:22:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:23:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:24:00-05:00,1.745,1.7498,1.745,1.7498,200.0,1.7474,2
2025-02-19 11:25:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:26:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:27:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:28:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:29:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:30:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:31:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:32:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:33:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:34:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:35:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:36:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:37:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:38:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:39:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:40:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:41:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:42:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:43:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:44:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:45:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:46:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:47:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:48:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:49:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:50:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:51:00-05:00,1.7498,1.7498,1.7498,1.7498,0.0,1.7498,0
2025-02-19 11:52:00-05:00,1.75,1.75,1.745,1.745,200.0,1.7475,2
2025-02-19 11:53:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-19 11:54:00-05:00,1.745,1.745,1.74,1.74,5150.0,1.74218,14
2025-02-19 11:55:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:56:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:57:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:58:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 11:59:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-19 12:00:00-05:00,1.7301,1.7301,1.7301,1.7301,300.0,1.7301,1
2025-02-19 12:01:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:02:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:03:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:04:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:05:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:06:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:07:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:08:00-05:00,1.7301,1.7301,1.7301,1.7301,0.0,1.7301,0
2025-02-19 12:09:00-05:00,1.7319,1.7388,1.7319,1.7388,2500.0,1.73245,2
2025-02-19 12:10:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:11:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:12:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:13:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:14:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:15:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:16:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:17:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:18:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:19:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:20:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:21:00-05:00,1.7388,1.7388,1.7388,1.7388,0.0,1.7388,0
2025-02-19 12:22:00-05:00,1.73,1.73,1.72,1.725,5300.0,1.72873,17
2025-02-19 12:23:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 12:24:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 12:25:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 12:26:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 12:27:00-05:00,1.7202,1.7262,1.7202,1.7262,2175.0,1.72296,2
2025-02-19 12:28:00-05:00,1.725,1.725,1.72,1.72,1000.0,1.721,5
2025-02-19 12:29:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 12:30:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 12:31:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 12:32:00-05:00,1.7235,1.7235,1.7235,1.7235,1000.0,1.7235,1
2025-02-19 12:33:00-05:00,1.7235,1.7235,1.7235,1.7235,0.0,1.7235,0
2025-02-19 12:34:00-05:00,1.7235,1.7235,1.7235,1.7235,0.0,1.7235,0
2025-02-19 12:35:00-05:00,1.7235,1.7235,1.7235,1.7235,0.0,1.7235,0
2025-02-19 12:36:00-05:00,1.73,1.73,1.73,1.73,100.0,1.73,1
2025-02-19 12:37:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-19 12:38:00-05:00,1.723,1.723,1.723,1.723,120.0,1.723,1
2025-02-19 12:39:00-05:00,1.7244,1.7244,1.7244,1.7244,200.0,1.7244,1
2025-02-19 12:40:00-05:00,1.7244,1.7244,1.7244,1.7244,0.0,1.7244,0
2025-02-19 12:41:00-05:00,1.7244,1.7244,1.7244,1.7244,0.0,1.7244,0
2025-02-19 12:42:00-05:00,1.7235,1.7235,1.7235,1.7235,825.0,1.7235,1
2025-02-19 12:43:00-05:00,1.72,1.7209,1.72,1.7209,600.0,1.72075,2
2025-02-19 12:44:00-05:00,1.7209,1.7209,1.7209,1.7209,0.0,1.7209,0
2025-02-19 12:45:00-05:00,1.7209,1.7209,1.7209,1.7209,0.0,1.7209,0
2025-02-19 12:46:00-05:00,1.7209,1.7209,1.7209,1.7209,0.0,1.7209,0
2025-02-19 12:47:00-05:00,1.7274,1.7274,1.7274,1.7274,2000.0,1.7274,1
2025-02-19 12:48:00-05:00,1.7274,1.7274,1.7274,1.7274,0.0,1.7274,0
2025-02-19 12:49:00-05:00,1.725,1.725,1.725,1.725,200.0,1.725,1
2025-02-19 12:50:00-05:00,1.7212,1.7212,1.7212,1.7212,100.0,1.7212,1
2025-02-19 12:51:00-05:00,1.7212,1.7212,1.7212,1.7212,0.0,1.7212,0
2025-02-19 12:52:00-05:00,1.7212,1.7212,1.7212,1.7212,0.0,1.7212,0
2025-02-19 12:53:00-05:00,1.7212,1.7212,1.7212,1.7212,0.0,1.7212,0
2025-02-19 12:54:00-05:00,1.7298,1.7298,1.7298,1.7298,1163.0,1.7298,1
2025-02-19 12:55:00-05:00,1.7298,1.7298,1.7298,1.7298,0.0,1.7298,0
2025-02-19 12:56:00-05:00,1.7298,1.7298,1.7298,1.7298,0.0,1.7298,0
2025-02-19 12:57:00-05:00,1.7298,1.7298,1.7298,1.7298,0.0,1.7298,0
2025-02-19 12:58:00-05:00,1.725,1.73,1.72,1.72,1142.0,1.72788,7
2025-02-19 12:59:00-05:00,1.73,1.73,1.73,1.73,200.0,1.73,2
2025-02-19 13:00:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-19 13:01:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-19 13:02:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-19 13:03:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-19 13:04:00-05:00,1.725,1.725,1.725,1.725,169.0,1.725,1
2025-02-19 13:05:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 13:06:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 13:07:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 13:08:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 13:09:00-05:00,1.7289,1.7289,1.7289,1.7289,100.0,1.7289,1
2025-02-19 13:10:00-05:00,1.7289,1.7289,1.7289,1.7289,0.0,1.7289,0
2025-02-19 13:11:00-05:00,1.7289,1.7289,1.7289,1.7289,0.0,1.7289,0
2025-02-19 13:12:00-05:00,1.7289,1.7289,1.7289,1.7289,0.0,1.7289,0
2025-02-19 13:13:00-05:00,1.7289,1.7289,1.7289,1.7289,0.0,1.7289,0
2025-02-19 13:14:00-05:00,1.7289,1.7289,1.7289,1.7289,0.0,1.7289,0
2025-02-19 13:15:00-05:00,1.7289,1.7289,1.7289,1.7289,0.0,1.7289,0
2025-02-19 13:16:00-05:00,1.7289,1.7289,1.7289,1.7289,0.0,1.7289,0
2025-02-19 13:17:00-05:00,1.725,1.725,1.725,1.725,100.0,1.725,1
2025-02-19 13:18:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-19 13:19:00-05:00,1.725,1.725,1.72,1.72,1011.0,1.72099,3
2025-02-19 13:20:00-05:00,1.72,1.72,1.72,1.72,100.0,1.72,1
2025-02-19 13:21:00-05:00,1.72,1.72,1.72,1.72,2100.0,1.72,5
2025-02-19 13:22:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 13:23:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 13:24:00-05:00,1.71,1.71,1.71,1.71,2000.0,1.71,2
2025-02-19 13:25:00-05:00,1.7155,1.7155,1.7155,1.7155,1500.0,1.7155,1
2025-02-19 13:26:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:27:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:28:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:29:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:30:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:31:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:32:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:33:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:34:00-05:00,1.7155,1.7155,1.7155,1.7155,0.0,1.7155,0
2025-02-19 13:35:00-05:00,1.7194,1.7194,1.7194,1.7194,141.0,1.7194,1
2025-02-19 13:36:00-05:00,1.7194,1.7194,1.7194,1.7194,0.0,1.7194,0
2025-02-19 13:37:00-05:00,1.7194,1.7194,1.7194,1.7194,0.0,1.7194,0
2025-02-19 13:38:00-05:00,1.7194,1.7194,1.7194,1.7194,0.0,1.7194,0
2025-02-19 13:39:00-05:00,1.7194,1.7194,1.7194,1.7194,0.0,1.7194,0
2025-02-19 13:40:00-05:00,1.7194,1.7194,1.7194,1.7194,0.0,1.7194,0
2025-02-19 13:41:00-05:00,1.7139,1.7139,1.7139,1.7139,350.0,1.7139,1
2025-02-19 13:42:00-05:00,1.7139,1.7139,1.7139,1.7139,0.0,1.7139,0
2025-02-19 13:43:00-05:00,1.7139,1.7139,1.7139,1.7139,0.0,1.7139,0
2025-02-19 13:44:00-05:00,1.715,1.72,1.715,1.72,500.0,1.718,2
2025-02-19 13:45:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 13:46:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 13:47:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-19 13:48:00-05:00,1.7107,1.7107,1.7107,1.7107,846.0,1.7107,1
2025-02-19 13:49:00-05:00,1.7107,1.7107,1.7107,1.7107,0.0,1.7107,0
2025-02-19 13:50:00-05:00,1.7107,1.7107,1.7107,1.7107,0.0,1.7107,0
2025-02-19 13:51:00-05:00,1.71,1.71,1.71,1.71,300.0,1.71,2
2025-02-19 13:52:00-05:00,1.71,1.71,1.71,1.71,320.0,1.71,1
2025-02-19 13:53:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-19 13:54:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-19 13:55:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-19 13:56:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-19 13:57:00-05:00,1.7007,1.705,1.7,1.705,3200.0,1.70283,3
2025-02-19 13:58:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 13:59:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 14:00:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 14:01:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 14:02:00-05:00,1.705,1.705,1.7,1.7,500.0,1.704,2
2025-02-19 14:03:00-05:00,1.705,1.705,1.705,1.705,400.0,1.705,1
2025-02-19 14:04:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 14:05:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 14:06:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 14:07:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-19 14:08:00-05:00,1.7001,1.7001,1.7001,1.7001,500.0,1.7001,1
2025-02-19 14:09:00-05:00,1.7,1.7,1.7,1.7,100.0,1.7,1
2025-02-19 14:10:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-19 14:11:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-19 14:12:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-19 14:13:00-05:00,1.7012,1.7012,1.7012,1.7012,200.0,1.7012,1
2025-02-19 14:14:00-05:00,1.7012,1.7012,1.7012,1.7012,0.0,1.7012,0
2025-02-19 14:15:00-05:00,1.71,1.71,1.71,1.71,300.0,1.71,2
2025-02-19 14:16:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-19 14:17:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-19 14:18:00-05:00,1.71,1.71,1.71,1.71,100.0,1.71,1
2025-02-19 14:19:00-05:00,1.71,1.71,1.71,1.71,1795.0,1.71,9
2025-02-19 14:20:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-19 14:21:00-05:00,1.71,1.71,1.71,1.71,402.0,1.71,4
2025-02-19 14:22:00-05:00,1.71,1.7141,1.71,1.7141,400.0,1.71103,4
2025-02-19 14:23:00-05:00,1.7141,1.7141,1.7141,1.7141,0.0,1.7141,0
2025-02-19 14:24:00-05:00,1.7141,1.7141,1.7141,1.7141,0.0,1.7141,0
2025-02-19 14:25:00-05:00,1.7103,1.7103,1.7103,1.7103,638.0,1.7103,1
2025-02-19 14:26:00-05:00,1.7103,1.7103,1.7103,1.7103,0.0,1.7103,0
2025-02-19 14:27:00-05:00,1.7103,1.7103,1.7103,1.7103,0.0,1.7103,0
2025-02-19 14:28:00-05:00,1.7103,1.7103,1.7103,1.7103,0.0,1.7103,0
2025-02-19 14:29:00-05:00,1.715,1.72,1.715,1.72,1320.0,1.71961,4
2025-02-19 14:30:00-05:00,1.715,1.715,1.715,1.715,100.0,1.715,1
2025-02-19 14:31:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-19 14:32:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-19 14:33:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-19 14:34:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-19 14:35:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
