date,open,high,low,close,volume,average,barCount
2025-02-07 10:07:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 10:08:00-05:00,1.7206,1.7206,1.7206,1.7206,300.0,1.7206,1
2025-02-07 10:09:00-05:00,1.73,1.73,1.73,1.73,3480.0,1.73,1
2025-02-07 10:10:00-05:00,1.725,1.725,1.725,1.725,200.0,1.725,1
2025-02-07 10:11:00-05:00,1.72,1.73,1.72,1.73,401.0,1.72748,2
2025-02-07 10:12:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 10:13:00-05:00,1.7106,1.7106,1.7106,1.7106,300.0,1.7106,1
2025-02-07 10:14:00-05:00,1.7106,1.7106,1.7106,1.7106,0.0,1.7106,0
2025-02-07 10:15:00-05:00,1.7118,1.7118,1.7118,1.7118,100.0,1.7118,1
2025-02-07 10:16:00-05:00,1.7118,1.7118,1.7118,1.7118,0.0,1.7118,0
2025-02-07 10:17:00-05:00,1.7118,1.7118,1.7118,1.7118,0.0,1.7118,0
2025-02-07 10:18:00-05:00,1.7118,1.7118,1.7118,1.7118,0.0,1.7118,0
2025-02-07 10:19:00-05:00,1.7118,1.7118,1.7118,1.7118,0.0,1.7118,0
2025-02-07 10:20:00-05:00,1.72,1.7284,1.71,1.7284,2350.0,1.71366,10
2025-02-07 10:21:00-05:00,1.7193,1.7193,1.7193,1.7193,100.0,1.7193,1
2025-02-07 10:22:00-05:00,1.7101,1.7101,1.7101,1.7101,250.0,1.7101,1
2025-02-07 10:23:00-05:00,1.715,1.715,1.715,1.715,200.0,1.715,1
2025-02-07 10:24:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:25:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:26:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:27:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:28:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:29:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:30:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:31:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 10:32:00-05:00,1.711,1.711,1.711,1.711,1011.0,1.711,1
2025-02-07 10:33:00-05:00,1.72,1.72,1.72,1.72,2947.0,1.72,1
2025-02-07 10:34:00-05:00,1.718,1.72,1.718,1.72,1450.0,1.71862,2
2025-02-07 10:35:00-05:00,1.72,1.72,1.7198,1.7198,1500.0,1.71987,2
2025-02-07 10:36:00-05:00,1.7198,1.7198,1.7198,1.7198,0.0,1.7198,0
2025-02-07 10:37:00-05:00,1.7276,1.7276,1.7215,1.7215,200.0,1.72455,2
2025-02-07 10:38:00-05:00,1.7215,1.7215,1.7215,1.7215,0.0,1.7215,0
2025-02-07 10:39:00-05:00,1.72,1.72,1.72,1.72,900.0,1.72,3
2025-02-07 10:40:00-05:00,1.725,1.73,1.7238,1.7267,14318.0,1.72885,16
2025-02-07 10:41:00-05:00,1.735,1.74,1.735,1.7367,3700.0,1.73771,3
2025-02-07 10:42:00-05:00,1.7394,1.7499,1.7394,1.7491,8467.0,1.74414,8
2025-02-07 10:43:00-05:00,1.7492,1.7645,1.7418,1.7453,33231.0,1.75158,41
2025-02-07 10:44:00-05:00,1.7585,1.7599,1.7548,1.7548,3971.0,1.75809,4
2025-02-07 10:45:00-05:00,1.7542,1.755,1.7415,1.7415,2665.0,1.75152,9
2025-02-07 10:46:00-05:00,1.748,1.748,1.74,1.74,1400.0,1.74571,2
2025-02-07 10:47:00-05:00,1.73,1.7599,1.73,1.7599,4000.0,1.74468,3
2025-02-07 10:48:00-05:00,1.745,1.7599,1.745,1.75,15999.0,1.75616,19
2025-02-07 10:49:00-05:00,1.7562,1.7564,1.74,1.7521,4242.0,1.7506,10
2025-02-07 10:50:00-05:00,1.76,1.76,1.73,1.7303,12629.0,1.75163,13
2025-02-07 10:51:00-05:00,1.745,1.745,1.745,1.745,900.0,1.745,1
2025-02-07 10:52:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-07 10:53:00-05:00,1.7326,1.7326,1.7326,1.7326,400.0,1.7326,1
2025-02-07 10:54:00-05:00,1.7543,1.7543,1.7543,1.7543,200.0,1.7543,1
2025-02-07 10:55:00-05:00,1.7477,1.7477,1.7477,1.7477,1000.0,1.7477,1
2025-02-07 10:56:00-05:00,1.74,1.74,1.725,1.7393,950.0,1.73504,5
2025-02-07 10:57:00-05:00,1.74,1.74,1.7399,1.7399,324.0,1.73995,2
2025-02-07 10:58:00-05:00,1.7399,1.7399,1.7399,1.7399,0.0,1.7399,0
2025-02-07 10:59:00-05:00,1.7424,1.7424,1.74,1.74,2082.0,1.74016,3
2025-02-07 11:00:00-05:00,1.759,1.759,1.75,1.7577,1686.0,1.75766,5
2025-02-07 11:01:00-05:00,1.7577,1.7577,1.7577,1.7577,0.0,1.7577,0
2025-02-07 11:02:00-05:00,1.7577,1.7577,1.7577,1.7577,0.0,1.7577,0
2025-02-07 11:03:00-05:00,1.74,1.7422,1.74,1.7422,1647.0,1.7404,2
2025-02-07 11:04:00-05:00,1.7422,1.7422,1.7422,1.7422,0.0,1.7422,0
2025-02-07 11:05:00-05:00,1.7422,1.7422,1.7422,1.7422,0.0,1.7422,0
2025-02-07 11:06:00-05:00,1.7392,1.7392,1.735,1.735,800.0,1.73605,2
2025-02-07 11:07:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-07 11:08:00-05:00,1.7201,1.7212,1.72,1.72,6147.0,1.72025,5
2025-02-07 11:09:00-05:00,1.73,1.73,1.7202,1.7202,2000.0,1.72167,2
2025-02-07 11:10:00-05:00,1.7212,1.7241,1.7212,1.7241,5287.0,1.72367,2
2025-02-07 11:11:00-05:00,1.73,1.73,1.73,1.73,231.0,1.73,1
2025-02-07 11:12:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:13:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:14:00-05:00,1.74,1.74,1.73,1.73,300.0,1.73333,2
2025-02-07 11:15:00-05:00,1.73,1.73,1.73,1.73,2000.0,1.73,2
2025-02-07 11:16:00-05:00,1.73,1.73,1.73,1.73,700.0,1.73,1
2025-02-07 11:17:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:18:00-05:00,1.73,1.735,1.725,1.725,900.0,1.73056,7
2025-02-07 11:19:00-05:00,1.73,1.73,1.73,1.73,100.0,1.73,1
2025-02-07 11:20:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:21:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:22:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:23:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:24:00-05:00,1.73,1.73,1.73,1.73,2001.0,1.73,1
2025-02-07 11:25:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:26:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:27:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-07 11:28:00-05:00,1.72,1.73,1.72,1.73,400.0,1.7225,2
2025-02-07 11:29:00-05:00,1.725,1.725,1.72,1.72,2100.0,1.7219,12
2025-02-07 11:30:00-05:00,1.7255,1.7255,1.7255,1.7255,278.0,1.7255,1
2025-02-07 11:31:00-05:00,1.7255,1.7255,1.7255,1.7255,0.0,1.7255,0
2025-02-07 11:32:00-05:00,1.7255,1.7255,1.7255,1.7255,0.0,1.7255,0
2025-02-07 11:33:00-05:00,1.7255,1.7255,1.7255,1.7255,0.0,1.7255,0
2025-02-07 11:34:00-05:00,1.7255,1.7255,1.7255,1.7255,0.0,1.7255,0
2025-02-07 11:35:00-05:00,1.7255,1.7255,1.7255,1.7255,0.0,1.7255,0
2025-02-07 11:36:00-05:00,1.7255,1.7255,1.7255,1.7255,0.0,1.7255,0
2025-02-07 11:37:00-05:00,1.7255,1.7255,1.7255,1.7255,0.0,1.7255,0
2025-02-07 11:38:00-05:00,1.72,1.72,1.72,1.72,2350.0,1.72,7
2025-02-07 11:39:00-05:00,1.7252,1.7252,1.7252,1.7252,200.0,1.7252,1
2025-02-07 11:40:00-05:00,1.725,1.725,1.725,1.725,100.0,1.725,1
2025-02-07 11:41:00-05:00,1.72,1.72,1.72,1.72,800.0,1.72,1
2025-02-07 11:42:00-05:00,1.725,1.725,1.725,1.725,120.0,1.725,1
2025-02-07 11:43:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-07 11:44:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-07 11:45:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-07 11:46:00-05:00,1.72,1.72,1.715,1.715,200.0,1.7175,2
2025-02-07 11:47:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 11:48:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 11:49:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 11:50:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-07 11:51:00-05:00,1.71,1.71,1.695,1.695,9923.0,1.70731,16
2025-02-07 11:52:00-05:00,1.695,1.71,1.69,1.69,3300.0,1.69514,21
2025-02-07 11:53:00-05:00,1.6848,1.6888,1.67,1.67,19922.0,1.67471,42
2025-02-07 11:54:00-05:00,1.67,1.67,1.67,1.67,36737.0,1.67,11
2025-02-07 11:55:00-05:00,1.6705,1.68,1.6705,1.68,800.0,1.67621,8
2025-02-07 11:56:00-05:00,1.68,1.685,1.68,1.68,1595.0,1.68031,3
2025-02-07 11:57:00-05:00,1.685,1.685,1.685,1.685,2750.0,1.685,1
2025-02-07 11:58:00-05:00,1.68,1.6883,1.68,1.6883,828.0,1.68128,2
2025-02-07 11:59:00-05:00,1.68,1.6885,1.68,1.6885,1358.0,1.68161,5
2025-02-07 12:00:00-05:00,1.6701,1.6701,1.6701,1.6701,100.0,1.6701,1
2025-02-07 12:01:00-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2025-02-07 12:02:00-05:00,1.6888,1.6888,1.6888,1.6888,355.0,1.6888,1
2025-02-07 12:03:00-05:00,1.6888,1.6888,1.6888,1.6888,0.0,1.6888,0
2025-02-07 12:04:00-05:00,1.6888,1.6888,1.6888,1.6888,0.0,1.6888,0
2025-02-07 12:05:00-05:00,1.68,1.68,1.68,1.68,798.0,1.68,4
2025-02-07 12:06:00-05:00,1.6899,1.69,1.6799,1.69,3225.0,1.68843,9
2025-02-07 12:07:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 12:08:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 12:09:00-05:00,1.6899,1.6899,1.6899,1.6899,2000.0,1.6899,1
2025-02-07 12:10:00-05:00,1.6852,1.6852,1.6852,1.6852,600.0,1.6852,1
2025-02-07 12:11:00-05:00,1.6893,1.6899,1.6893,1.6899,200.0,1.6896,2
2025-02-07 12:12:00-05:00,1.6899,1.6899,1.6899,1.6899,0.0,1.6899,0
2025-02-07 12:13:00-05:00,1.69,1.69,1.69,1.69,299.0,1.69,2
2025-02-07 12:14:00-05:00,1.6904,1.6904,1.6904,1.6904,500.0,1.6904,1
2025-02-07 12:15:00-05:00,1.6801,1.6984,1.68,1.68,1891.0,1.68157,5
2025-02-07 12:16:00-05:00,1.6955,1.6981,1.6955,1.6981,200.0,1.6968,2
2025-02-07 12:17:00-05:00,1.6981,1.6981,1.6981,1.6981,0.0,1.6981,0
2025-02-07 12:18:00-05:00,1.6981,1.6981,1.6981,1.6981,0.0,1.6981,0
2025-02-07 12:19:00-05:00,1.6981,1.6981,1.6981,1.6981,0.0,1.6981,0
2025-02-07 12:20:00-05:00,1.6981,1.6981,1.6981,1.6981,0.0,1.6981,0
2025-02-07 12:21:00-05:00,1.68,1.6965,1.68,1.6965,1555.0,1.69061,2
2025-02-07 12:22:00-05:00,1.68,1.68,1.68,1.68,100.0,1.68,1
2025-02-07 12:23:00-05:00,1.69,1.69,1.69,1.69,1200.0,1.69,4
2025-02-07 12:24:00-05:00,1.699,1.699,1.699,1.699,200.0,1.699,1
2025-02-07 12:25:00-05:00,1.699,1.699,1.699,1.699,0.0,1.699,0
2025-02-07 12:26:00-05:00,1.699,1.699,1.699,1.699,0.0,1.699,0
2025-02-07 12:27:00-05:00,1.699,1.699,1.699,1.699,0.0,1.699,0
2025-02-07 12:28:00-05:00,1.699,1.699,1.699,1.699,0.0,1.699,0
2025-02-07 12:29:00-05:00,1.699,1.699,1.699,1.699,0.0,1.699,0
2025-02-07 12:30:00-05:00,1.699,1.699,1.699,1.699,0.0,1.699,0
2025-02-07 12:31:00-05:00,1.699,1.699,1.699,1.699,0.0,1.699,0
2025-02-07 12:32:00-05:00,1.69,1.69,1.69,1.69,100.0,1.69,1
2025-02-07 12:33:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 12:34:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 12:35:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 12:36:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 12:37:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 12:38:00-05:00,1.695,1.7,1.695,1.7,1050.0,1.69714,6
2025-02-07 12:39:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 12:40:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 12:41:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 12:42:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 12:43:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 12:44:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 12:45:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 12:46:00-05:00,1.7,1.7001,1.7,1.7001,675.0,1.70007,3
2025-02-07 12:47:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:48:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:49:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:50:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:51:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:52:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:53:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:54:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:55:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:56:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-07 12:57:00-05:00,1.7,1.7,1.7,1.7,200.0,1.7,1
2025-02-07 12:58:00-05:00,1.7,1.7,1.7,1.7,200.0,1.7,1
2025-02-07 12:59:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:00:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:01:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:02:00-05:00,1.6956,1.7,1.6956,1.7,1330.0,1.69645,2
2025-02-07 13:03:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:04:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:05:00-05:00,1.71,1.71,1.71,1.71,200.0,1.71,1
2025-02-07 13:06:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-07 13:07:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-07 13:08:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-07 13:09:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-07 13:10:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-07 13:11:00-05:00,1.7099,1.7099,1.7099,1.7099,240.0,1.7099,1
2025-02-07 13:12:00-05:00,1.7099,1.7099,1.7099,1.7099,0.0,1.7099,0
2025-02-07 13:13:00-05:00,1.7099,1.7099,1.7099,1.7099,0.0,1.7099,0
2025-02-07 13:14:00-05:00,1.7046,1.705,1.7,1.7,2400.0,1.70214,10
2025-02-07 13:15:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:16:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:17:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:18:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:19:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:20:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:21:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:22:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:23:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:24:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:25:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:26:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:27:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:28:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:29:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:30:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:31:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:32:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:33:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:34:00-05:00,1.7036,1.7036,1.7036,1.7036,900.0,1.7036,1
2025-02-07 13:35:00-05:00,1.7036,1.7036,1.7036,1.7036,0.0,1.7036,0
2025-02-07 13:36:00-05:00,1.7036,1.7036,1.7036,1.7036,0.0,1.7036,0
2025-02-07 13:37:00-05:00,1.7036,1.7036,1.7036,1.7036,0.0,1.7036,0
2025-02-07 13:38:00-05:00,1.7036,1.7036,1.7036,1.7036,0.0,1.7036,0
2025-02-07 13:39:00-05:00,1.7044,1.7044,1.7044,1.7044,600.0,1.7044,1
2025-02-07 13:40:00-05:00,1.7044,1.7044,1.7044,1.7044,0.0,1.7044,0
2025-02-07 13:41:00-05:00,1.7044,1.7044,1.7044,1.7044,0.0,1.7044,0
2025-02-07 13:42:00-05:00,1.7044,1.7044,1.7044,1.7044,0.0,1.7044,0
2025-02-07 13:43:00-05:00,1.7044,1.7044,1.7044,1.7044,0.0,1.7044,0
2025-02-07 13:44:00-05:00,1.7044,1.7044,1.7044,1.7044,0.0,1.7044,0
2025-02-07 13:45:00-05:00,1.7,1.7,1.7,1.7,100.0,1.7,1
2025-02-07 13:46:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:47:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:48:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:49:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:50:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:51:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:52:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:53:00-05:00,1.7,1.7,1.7,1.7,536.0,1.7,3
2025-02-07 13:54:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:55:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:56:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:57:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:58:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 13:59:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:00:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:01:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:02:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:03:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:04:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:05:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:06:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:07:00-05:00,1.69,1.69,1.69,1.69,100.0,1.69,1
2025-02-07 14:08:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:09:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:10:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:11:00-05:00,1.7,1.7,1.7,1.7,200.0,1.7,1
2025-02-07 14:12:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:13:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-07 14:14:00-05:00,1.695,1.695,1.695,1.695,100.0,1.695,1
2025-02-07 14:15:00-05:00,1.695,1.695,1.695,1.695,0.0,1.695,0
2025-02-07 14:16:00-05:00,1.695,1.695,1.695,1.695,0.0,1.695,0
2025-02-07 14:17:00-05:00,1.695,1.695,1.695,1.695,0.0,1.695,0
2025-02-07 14:18:00-05:00,1.6978,1.6978,1.6978,1.6978,1000.0,1.6978,1
2025-02-07 14:19:00-05:00,1.6978,1.6978,1.6978,1.6978,0.0,1.6978,0
2025-02-07 14:20:00-05:00,1.6978,1.6978,1.6978,1.6978,0.0,1.6978,0
2025-02-07 14:21:00-05:00,1.6901,1.6901,1.6901,1.6901,2200.0,1.6901,1
2025-02-07 14:22:00-05:00,1.69,1.69,1.69,1.69,1608.0,1.69,4
2025-02-07 14:23:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:24:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:25:00-05:00,1.69,1.69,1.69,1.69,100.0,1.69,1
2025-02-07 14:26:00-05:00,1.6996,1.6996,1.6996,1.6996,1500.0,1.6996,1
2025-02-07 14:27:00-05:00,1.69,1.69,1.69,1.69,100.0,1.69,1
2025-02-07 14:28:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:29:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:30:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:31:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2025-02-07 14:32:00-05:00,1.68,1.68,1.68,1.68,200.0,1.68,1
2025-02-07 14:33:00-05:00,1.69,1.69,1.69,1.69,350.0,1.69,2
2025-02-07 14:34:00-05:00,1.682,1.682,1.68,1.68,600.0,1.68133,3
2025-02-07 14:35:00-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2025-02-07 14:36:00-05:00,1.6999,1.6999,1.69,1.6945,3530.0,1.69593,11
2025-02-07 14:37:00-05:00,1.6844,1.6844,1.6844,1.6844,488.0,1.6844,1
2025-02-07 14:38:00-05:00,1.6854,1.6854,1.6854,1.6854,500.0,1.6854,1
2025-02-07 14:39:00-05:00,1.6854,1.6854,1.6854,1.6854,0.0,1.6854,0
